accept-in,8843896229034419127,14356223843392155
accept-in,8843896229034419127,14356223843405866
accept-in,5196430769156296304,14356224349356758
accept-in,5196430769156296304,14356224349376876
accept-in,3974456754109409213,14356224652033178
accept-in,3974456754109409213,14356224652053838
accept-in,490128684620681582,14356224711987762
accept-in,490128684620681582,14356224712014779
accept-in,1587631945429864185,14356224763562891
accept-in,1587631945429864185,14356224763576705
accept-in,3394821394227501970,14356224782858028
accept-in,3394821394227501970,14356224782866740
accept-in,-4393201769719433566,14356225064901771
accept-in,-4393201769719433566,14356225064919933
accept-in,6938947480454255429,14356225097496736
accept-in,6938947480454255429,14356225097507620
accept-in,-7649469741654049288,14356225105933769
accept-in,-7649469741654049288,14356225105944946
accept-in,2575147120483273610,14356225106982894
accept-in,2575147120483273610,14356225106991573
accept-in,8016349286299039864,14356225153601017
accept-in,8016349286299039864,14356225153615316
accept-in,2647410576979000784,14356225163231355
accept-in,2647410576979000784,14356225163240969
accept-in,8539058020448247750,14356225176392355
accept-in,8539058020448247750,14356225176402397
accept-in,-2074360923724937972,14356225323648567
accept-in,-2074360923724937972,14356225323664520
accept-in,-562182829778145434,14356225358936793
accept-in,-562182829778145434,14356225358949303
accept-in,-896984361891353737,14356225377334737
accept-in,-896984361891353737,14356225377345189
accept-in,4075666868481798415,14356225678402545
accept-in,4075666868481798415,14356225678420903
accept-in,1524727021972870307,14356225763173391
accept-in,1524727021972870307,14356225763191564
accept-in,3786427486161361537,14356226075014516
accept-in,3786427486161361537,14356226075034460
accept-in,8280155490484826878,14356226079284392
accept-in,8280155490484826878,14356226079297109
accept-in,5464348865552693081,14356226188989109
accept-in,5464348865552693081,14356226189009759
accept-in,1579220152918191157,14356226207441230
accept-in,1579220152918191157,14356226207454751
accept-in,3409511548836259268,14356226241798120
accept-in,3409511548836259268,14356226241809615
accept-in,7571869728789079274,14356226561145976
accept-in,7571869728789079274,14356226561162275
accept-in,-4854886561259058742,14356226572225515
accept-in,-4854886561259058742,14356226572235051
accept-in,-4091026622953593168,14356226589680311
accept-in,-4091026622953593168,14356226589693402
accept-in,7600823448884251568,14356226669787320
accept-in,7600823448884251568,14356226669808771
accept-in,6884341135849249315,14356226673135791
accept-in,6884341135849249315,14356226673149515
accept-in,7233481267113069622,14356226759449075
accept-in,7233481267113069622,14356226759465140
accept-in,-2208198822897010792,14356226896080048
accept-in,-2208198822897010792,14356226896096623
