accept-in,4068852941559599127,1975977515946290
accept-in,4068852941559599127,1975977515951480
accept-in,-7944998497301163321,1975977521122822
accept-in,-7944998497301163321,1975977521128951
accept-in,-983412008799831679,1975977526326329
accept-in,-983412008799831679,1975977526332272
accept-in,-9158158661971248561,1975977531482095
accept-in,-9158158661971248561,1975977531486544
accept-in,2845440673842943850,1975977536769117
accept-in,2845440673842943850,1975977536773572
accept-in,-7574918961291234334,1975977536774582
accept-in,-7574918961291234334,1975977536775342
accept-in,7965425606820074513,1975977541940078
accept-in,7965425606820074513,1975977541943218
accept-in,5771762574050273174,1975977547141523
accept-in,5771762574050273174,1975977547144813
accept-in,2069032027895388310,1975977552339645
accept-in,2069032027895388310,1975977552343208
accept-in,1261564622180714665,1975977557544002
accept-in,1261564622180714665,1975977557547222
accept-in,6395662202009176340,1975977562755984
accept-in,6395662202009176340,1975977562758724
accept-in,2164464302519265829,1975977567959201
accept-in,2164464302519265829,1975977567963182
accept-in,8464403120315477241,1975977573072459
accept-in,8464403120315477241,1975977573075419
accept-in,4953046621365404915,1975977578239161
accept-in,4953046621365404915,1975977578241955
accept-in,-8056943680057482816,1975977583438507
accept-in,-8056943680057482816,1975977583442590
accept-in,2522599081842464408,1975977588570006
accept-in,2522599081842464408,1975977588573872
accept-in,-4344447872497085613,1975977588574836
accept-in,-4344447872497085613,1975977588575650
accept-in,-774810033717811251,1975977593806823
accept-in,-774810033717811251,1975977593810751
accept-in,-6840050519634437174,1975977598975769
accept-in,-6840050519634437174,1975977598979044
accept-in,2977325874162363129,1975977604184536
accept-in,2977325874162363129,1975977604187726
accept-in,6608738614347611612,1975977609374937
accept-in,6608738614347611612,1975977609378454
accept-in,1161844454428663871,1975977614586481
accept-in,1161844454428663871,1975977614589897
accept-in,5808854917783364956,1975977619737142
accept-in,5808854917783364956,1975977619740699
accept-in,6864640882265260177,1975977624945389
accept-in,6864640882265260177,1975977624948397
accept-in,1969396586705711563,1975977630140614
accept-in,1969396586705711563,1975977630144038
accept-in,6470154129478902514,1975977635321304
accept-in,6470154129478902514,1975977635324132
accept-in,-60038109218129960,1975977640539097
accept-in,-60038109218129960,1975977640542777
accept-in,885483121474115258,1975977640649212
accept-in,885483121474115258,1975977640651441
accept-in,9213042291682406871,1975975288617676
accept-in,9213042291682406871,1975975288621071
accept-in,4166241216474043821,1975975293809249
accept-in,4166241216474043821,1975975293812829
accept-in,4373430200161920267,1975975298989567
accept-in,4373430200161920267,1975975298992655
accept-in,-8189199678703280096,1975975304164763
accept-in,-8189199678703280096,1975975304168513
accept-in,485157190109487424,1975975304169477
accept-in,485157190109487424,1975975304170237
accept-in,-1747397664576443429,1975975309360696
accept-in,-1747397664576443429,1975975309371834
accept-in,-8035831951341819541,1975975314547328
accept-in,-8035831951341819541,1975975314558870
accept-in,6051477565002106389,1975975319739857
accept-in,6051477565002106389,1975975319742925
accept-in,7440947187582743043,1975975324889641
accept-in,7440947187582743043,1975975324892403
accept-in,-9052882715154439924,1975975330390388
accept-in,-9052882715154439924,1975975330393291
accept-in,-5800648829517535981,1975975335277869
accept-in,-5800648829517535981,1975975335280843
accept-in,6335526936082966032,1975975340560556
accept-in,6335526936082966032,1975975340563271
accept-in,4349667427172603119,1975975345664284
accept-in,4349667427172603119,1975975345667006
accept-in,-5646278384454416730,1975975350959195
accept-in,-5646278384454416730,1975975350961902
accept-in,704384707238381165,1975975356046680
accept-in,704384707238381165,1975975356049607
accept-in,-9090490806011677501,1975975356170111
accept-in,-9090490806011677501,1975975356172431
accept-in,-6565337295460549181,1975975361279999
accept-in,-6565337295460549181,1975975361282797
accept-in,-8576158462074355139,1975975366478945
accept-in,-8576158462074355139,1975975366482382
accept-in,-1990302632627822856,1975975371660132
accept-in,-1990302632627822856,1975975371662864
accept-in,659872903099037810,1975975376926687
