accept-in,5189672884634697149,1964910123842071
accept-in,5189672884634697149,1964910123842655
accept-in,3942700979072828951,1964910123843282
accept-in,3942700979072828951,1964910123843772
accept-in,2846672656088620786,1964910123844445
accept-in,2846672656088620786,1964910123844939
accept-in,-2236776853272902590,1964910123848699
accept-in,-2236776853272902590,1964910123849211
accept-in,1189931443795545430,1964910123849847
accept-in,1189931443795545430,1964910123850347
accept-in,-1538274993797658573,1964910124676364
accept-in,-1538274993797658573,1964910124714765
accept-in,-3416127111356580946,1964910124715835
accept-in,-3416127111356580946,1964910124733071
accept-in,8343546688185144168,1964910124737229
accept-in,8343546688185144168,1964910124758245
accept-in,2865911034126865351,1964910125202069
accept-in,2865911034126865351,1964910125234027
accept-in,8481400273732270664,1964910125235250
accept-in,8481400273732270664,1964910125252772
accept-in,3295814580104264818,1964910125286901
accept-in,3295814580104264818,1964910125311627
accept-in,-887441427090886698,1964910125312499
accept-in,-887441427090886698,1964910125329294
accept-in,414694045128066548,1964910125331756
accept-in,414694045128066548,1964910125348335
accept-in,779700062430761693,1964910125472658
accept-in,779700062430761693,1964910125475045
accept-in,6481972031255060556,1964910125658774
accept-in,6481972031255060556,1964910125661140
accept-in,-5134312955668693216,1964910125904210
accept-in,-5134312955668693216,1964910125906609
accept-in,7183571636006983012,1964910126026061
accept-in,7183571636006983012,1964910126028193
accept-in,8016770601854843521,1964910126180982
accept-in,8016770601854843521,1964910126183174
accept-in,9107694954250838863,1964910126379724
accept-in,9107694954250838863,1964910126382163
accept-in,-1047374948684221411,1964910126547481
accept-in,-1047374948684221411,1964910126549611
accept-in,-840998295866656405,1964910126732040
accept-in,-840998295866656405,1964910126734214
accept-in,-8676083575314900475,1964910127018939
accept-in,-8676083575314900475,1964910127021300
accept-in,-5354706521716133301,1964910127094051
accept-in,-5354706521716133301,1964910127096408
accept-in,-4847424610771349719,1964910127267890
accept-in,-4847424610771349719,1964910127270080
accept-in,-8034829997932529158,1964910127480524
accept-in,-8034829997932529158,1964910127483056
accept-in,-2457592496289614637,1964910127722201
accept-in,-2457592496289614637,1964910127724526
accept-in,-6238865077107819963,1964910127818596
accept-in,-6238865077107819963,1964910127820725
accept-in,-290660742355884271,1964910128006744
accept-in,-290660742355884271,1964910128008900
accept-in,671145243668968192,1964910128165976
accept-in,671145243668968192,1964910128168173
accept-in,2968367432656792921,1964910128456245
accept-in,2968367432656792921,1964910128458620
accept-in,329180952980906663,1964910128528932
accept-in,329180952980906663,1964910128531287
accept-in,-1264061300053648814,1964910128713083
accept-in,-1264061300053648814,1964910128715344
accept-in,-3656556644746410748,1964910128912561
accept-in,-3656556644746410748,1964910128914936
accept-in,7463557958056307254,1964910129126779
accept-in,7463557958056307254,1964910129129345
accept-in,-513604698362450505,1964910129918217
accept-in,-513604698362450505,1964910129921462
accept-in,9053720566697490566,1964910129922317
accept-in,9053720566697490566,1964910129922977
accept-in,8469713582633764819,1964910129923625
accept-in,8469713582633764819,1964910129924138
accept-in,3764349902722713086,1964910129924728
accept-in,3764349902722713086,1964910129925280
accept-in,-2141245139538794425,1964910129980452
accept-in,-2141245139538794425,1964910129981257
