173703950
157672769
140096550
111732147
98568664
71356905
52943347
29965327
13612575
1964689
174501205
158533487
137112957
113026699
100700252
74927126
54249615
29901384
14787696
4156220
175400987
159380857
136504472
114689253
100687135
73973507
57812354
36898896
16835242
5374808
169176967
154163987
130100451
114547935
95975457
74392042
55737965
35988580
12783411
1377974
172907991
157765845
134610151
117055316
101430059
75013601
53271882
35621187
15168516
3722678
170881962
157802634
134520979
112671667
99178331
71882542
49789548
32783404
11839630
2914080
170720666
156405846
135418019
111300310
98502230
70958139
47955761
36497932
11955188
1117070
173109993
161208282
137919092
115822334
104230046
77845829
57784873
37414334
15077008
5852385
169831267
158376264
129549444
117148262
101682261
71817545
54267616
30017231
16835424
1888884
170165612
157898397
135226905
114603468
100629642
73135496
52216463
31248747
14948184
2639473
174576104
157717426
129935826
118976535
99601450
71676352
54624268
33118806
19074451
3292956
188373768
167666916
146675921
134896852
114250399
90984420
69214313
47484453
30512184
1223369
188664582
156695558
133482070
124475765
103536134
73757864
54894590
35215225
18911494
6871057
183024520
159990035
137544332
122509558
103341608
78079006
55922687
40912798
17069538
7455514
177059366
151511248
132682139
117384244
96930398
74146434
52141889
35670988
16843964
1269011
178311405
155037584
133446603
119353774
99987388
77958359
55167355
32409981
19242921
4209322
173885668
151909597
134975221
117672255
94933795
75777662
52052054
33813995
17654194
2684319
183449116
154601880
138942783
120797489
102142250
75004964
56101019
37240706
18919454
4338972
182244437
152698248
138524718
115263689
97207584
76861203
54857325
38365510
20917300
1252573
185520440
163606675
144738575
121253095
106826907
84034435
64679360
43186546
17758653
3106460
176846305
158035743
142716173
118195403
105626013
78537653
56803459
40439153
17074728
7594353
172328805
155017886
136792186
110835176
99981439
73562977
53790051
34374569
10324633
3368261
185245997
161315706
138573902
121001777
105828444
81777055
61842428
43375754
21136009
9618510
169245936
153208876
137019796
110757779
99887643
75794997
54374876
37686361
9303078
1845965
169947069
155016362
136288824
114263826
101768004
74364386
54569494
37134332
11147111
3853163
175889715
160717838
139348040
114115239
104974633
76123610
55384626
39885930
13221125
7100588
172798121
155493960
131502552
108632588
99439876
70901917
52459859
35610700
12459990
2114328
176481793
157937157
136819538
115696208
103468162
75536496
59813380
34245441
15537683
4253180
172598464
154228603
133950283
110236033
99528556
72420647
53968450
29665679
12286996
2387092
172427327
159117611
136722241
113674661
99619025
69714348
57426889
31965093
11839079
3070137
173265189
150409804
130159644
111451505
97506213
71101243
57035618
36106269
13282699
2294560
168641851
159802964
128859695
114035070
99717208
74080694
57603310
33483895
12511883
2216408
176052157
165520631
137856649
122208817
107573432
80535504
64673864
40499413
20927677
5515732
170256544
159266698
132998630
112799389
97460294
76610228
53353396
30225812
15998319
1836593
176586764
153708149
129828115
115396889
101656991
71160700
54348710
33186070
16935022
2032237
178056153
159252316
136287709
115687108
103590228
80919261
62356425
35918221
18701962
5894699
172748793
157603641
131230739
113923186
98060846
76403002
55056610
34622376
14720437
1386248
180100277
161354057
140352575
115665594
105042786
75573425
52635061
34529662
17124204
5623388
177418084
154845711
129542596
114508500
100006799
76007267
53437298
35831930
14214928
2640907
172420861
155970746
132838695
114746473
100147504
78161446
55462462
35250489
14528686
2059368
175808854
152268514
134760577
114394482
100008182
76638874
54279026
34713659
15004624
1495821
174159589
154105780
134014526
111891454
101908918
75694282
52616002
34425331
12506328
2352519
183602442
155128686
136844938
114862207
104027666
78731568
52499180
42367431
16224463
4947334
176968029
153092677
131470233
117258112
99095941
77154724
55224989
41413536
12000749
1819002
178058406
154953453
133400403
117700405
100948662
75946167
49771816
42528262
12830246
1591733
170693769
155323003
135880376
113294846
102051271
72527425
47575953
37234604
12920923
2842413
188130662
161362434
143734344
121813713
108800424
81320003
60448362
48131330
25432445
12349135
178194592
154317574
137926560
117435803
101192197
79115120
55764825
32591232
13196141
2310515
171071651
153304892
130252872
115298950
100303733
70832041
55143298
34759971
11959764
2072313
170712385
156003191
133893016
114820256
100102631
69303224
55484705
34552088
12954620
3049332
177539724
152715161
136244965
116750188
103991934
73484057
59574503
37500980
17737463
4544924
169637617
150731391
129761129
117801727
98385661
74799552
58762856
31823338
12989162
2587960
178376186
158238045
137202052
122062072
106980225
78228862
58414786
36573381
19375804
4362334
169346992
152840402
135582848
114021963
98973906
71346162
58404120
32306241
12684798
3358257
171706652
148848450
133371771
113968693
98884816
73053353
55628135
32184288
16944280
1846907
173654620
149387494
131935210
115860460
99926860
75961679
57067903
30976253
18591372
2591946
172654885
156995147
134917339
121312016
105679084
81081933
55891203
34943812
18700337
5919120
180684073
157549154
135249818
121341792
102804009
77888917
52992833
36420280
18647256
5012315
173065564
150971211
132579419
117559084
98078325
74904842
49587665
32509419
17968283
1480685
170356502
151316294
135196599
117780880
100286855
75802575
54566090
31762456
11932481
1168167
172608493
151090356
135949850
117305360
100701513
78580118
52323789
30344346
17089191
2955880
172431187
159867940
135135279
116287539
101170653
78157775
50921509
35532726
16877229
3511136
179297112
156194604
134384493
117975417
99561033
78930612
55654014
38023584
17832147
4901846
177993940
156653507
140313572
120820011
104788829
83171035
60445654
40814694
20236760
4383264
172730411
156100973
136509256
118226679
103003213
75947642
54973964
34397543
14201945
1977175
178011409
156113710
138771483
117273848
100730261
75759540
55806398
33443821
12426369
2841329
176692557
154229034
135564334
113318656
100755130
71583336
55390879
39223086
14893007
3048875
171829449
153269505
136146235
113476255
100501330
72388272
55274267
36054791
12182112
3113158
174515168
157210486
138613886
115526048
105653042
80007277
57197515
37754454
13931530
6348919
173931372
158632868
140619462
115207942
104334915
80630154
55552211
37977633
10020619
3247586
176473682
155831701
136497700
112586698
101669377
74003296
53152375
38087278
13918132
3594499
168839901
152567890
134045270
111900043
97943154
74750695
54120148
33467756
10420181
1905608
174235293
152412702
137144327
112937307
99285457
74009589
53976523
30984928
8903188
2404072
174399584
159219540
136351507
113793286
100893469
73401803
55970015
34462379
16856589
2798461
173015845
155814697
133985232
110033041
98763399
74265304
54781449
33708991
14697016
1578752
173712242
157935347
135105892
112920230
99371477
75129297
62529931
33096422
13508162
5365107
176117180
157667676
136858957
118062594
101448030
73879833
63236712
35947393
11861455
5941863
174081091
157506547
139058633
112827422
100226402
73968851
55564447
29400670
13552343
2124832
175557226
156497822
135443605
113753469
93983657
75420794
53688871
32991864
16589323
1363487
176368284
164531116
139386333
117341037
102245767
80142893
63886939
37678359
16929916
5262619
177016507
161488933
134063613
122666522
103644600
77402534
56702486
34598516
16785696
4750909
174790932
159538673
136300905
116125213
97755296
74854733
54073898
33259488
8326430
3666582
176104688
154549475
132453114
117128794
102186748
72971221
55591797
31539941
15978684
3674417
168985904
156798582
131485809
115565171
98274015
76259158
54589504
33883498
13603841
2136669
174371104
155911807
130755247
118878741
102511492
77306962
53421801
37164919
13045154
2076218
173091486
156786757
134024762
117388907
100771553
73313372
49634299
35222780
9127486
3687442
174839105
153602879
132889096
113545647
98708308
74377525
53623987
36210119
14464548
1378661
174769530
152061617
132593347
114220439
98559589
78999134
51582675
34747872
9794847
2302552
174859609
151206119
136233092
115626390
101617151
74238719
51681175
30338615
10543984
2563834
172752773
156365086
135221203
113474068
97442457
76644389
51565602
34051598
12483726
2801606
176253101
152185092
133713520
112930273
97779903
73640744
46444992
34116844
15015000
2070429
176643471
152376286
136697030
109462514
100436775
77395021
54656582
30659934
12188539
2297018
176688745
152627008
137385219
113154768
100266998
74594569
50546170
30786662
12115002
2036752
181868148
155697053
142551866
117891686
97532204
75826642
55267282
32456254
17927271
2368382
178577503
148969506
134907744
112143606
95771787
73047804
52454769
33904670
15472483
1472001
174642946
153800765
137842967
111563637
102505343
76492126
54958646
29800355
15515315
3393570
173459531
152825627
132980762
112124574
102482503
74421546
52204341
29090178
11534769
3186392
174091070
153065333
137072765
111773125
101376608
75547459
49346597
28493593
12127961
2000056
178627143
154905445
131917940
112281412
100600576
73377988
52428407
31391439
12273073
2158859
178989252
156135784
129587468
113537262
95590584
74207398
55273423
31095078
13630779
1637562
174314473
161636296
131015249
117608906
104540900
76172269
52373752
35986263
15743731
3696826
171641232
158365758
134091813
113156127
101209255
74140612
54749369
32513608
12256144
3217193
172716845
158137531
136355839
114392318
101362473
74004114
52629299
32065238
16053323
1752853
169827895
158183476
135674017
113917802
99772647
74615478
56053168
32154215
11789057
4127620
170449838
157827544
132666983
115608677
99160335
69471371
53161044
30471296
10696886
1540746
168837401
155551432
137196929
115387310
99151874
73015531
49130272
32945903
12244973
2770975
174298114
154631718
129453961
115288249
98467658
72250392
51999881
34738027
13125301
2750673
171286864
156177022
132234942
114918022
96433131
74412306
55483935
31175635
12894085
2277819
179296405
158679374
134590227
122070067
104133585
78140066
55325013
34311292
19170385
3914189
175555341
153877503
136663909
119484364
97768320
76061630
52141896
34494301
14200675
2525412
177679500
155438550
131311797
115264484
99182487
73855533
53327171
32543386
17650687
2274781
179497702
152860903
134677262
117211161
102197968
75885437
57632312
32848427
17840836
2320102
171953514
154248998
133286287
118663133
102687017
73013784
54243232
33514339
16047854
3550741
174712576
154872821
135366377
110228894
98771170
73606572
50876593
32465933
11715117
2067482
177582204
155929221
133278269
113596046
99612733
71099674
54932750
35776156
16254679
3098549
174101699
153291893
132914555
110356301
98303021
73958556
53876784
32262309
15190959
1453010
175945572
159568926
138736235
118140154
103536880
75965601
55079178
37763038
18482624
6453960
180757601
159831710
141806992
114874558
101906743
75299841
57879048
36210139
17569325
4647931
178864782
153558108
139677242
112475860
102055325
73990433
55511630
38188700
19553965
3492661
175232675
153262218
129266332
113021910
99230895
74943644
54784950
35822723
14104905
2061725
174568855
153262292
