accept-in,5567243737749912087,2000659584446137
accept-in,5567243737749912087,2000659584448526
accept-in,7489452677683682686,2000659589644535
accept-in,7489452677683682686,2000659589647453
accept-in,4763632833669471742,2000659594868703
accept-in,4763632833669471742,2000659594871571
accept-in,-7890050938841874853,2000659600046640
accept-in,-7890050938841874853,2000659600070550
accept-in,-4552335172442609309,2000659605252382
accept-in,-4552335172442609309,2000659605274391
accept-in,310187415278160996,2000659605279892
accept-in,310187415278160996,2000659605288328
accept-in,-51027182792004392,2000659610473309
accept-in,-51027182792004392,2000659610476068
accept-in,-5706739802993880530,2000659615619022
accept-in,-5706739802993880530,2000659615621662
accept-in,3137512042992327303,2000659620827329
accept-in,3137512042992327303,2000659620830189
accept-in,8613011176617606669,2000659626076334
accept-in,8613011176617606669,2000659626079018
accept-in,-3536309444029302783,2000659631215596
accept-in,-3536309444029302783,2000659631218546
accept-in,-4310340367505678951,2000659636400040
accept-in,-4310340367505678951,2000659636402412
accept-in,9150326141551765344,2000659641564940
accept-in,9150326141551765344,2000659641567449
accept-in,6679834319491438883,2000659646708059
accept-in,6679834319491438883,2000659646710481
accept-in,8034059130709319383,2000659651901153
accept-in,8034059130709319383,2000659651904179
accept-in,4617328298110071714,2000659657158200
accept-in,4617328298110071714,2000659657161444
accept-in,-7523012854689689705,2000659657162412
accept-in,-7523012854689689705,2000659657163020
accept-in,5512289848270310482,2000659662295664
accept-in,5512289848270310482,2000659662298541
accept-in,1973109356688860963,2000659667638760
accept-in,1973109356688860963,2000659667641643
accept-in,-3159682835351721262,2000659672718636
accept-in,-3159682835351721262,2000659672721529
accept-in,-3188075526342004141,2000659677852070
accept-in,-3188075526342004141,2000659677854719
accept-in,6081553127547574414,2000659683014298
accept-in,6081553127547574414,2000659683016747
accept-in,-9121815309821456548,2000659688221127
accept-in,-9121815309821456548,2000659688223977
accept-in,599755261464100910,2000659693401763
accept-in,599755261464100910,2000659693404340
accept-in,-7590645089299908835,2000659698614873
accept-in,-7590645089299908835,2000659698617763
accept-in,-4001477489689912181,2000659703794493
accept-in,-4001477489689912181,2000659703797646
accept-in,2892025196175416897,2000659708969294
accept-in,2892025196175416897,2000659708972146
accept-in,-464399195908345049,2000659708973070
accept-in,-464399195908345049,2000659708973741
accept-in,-7600293433817012090,2000657360358823
accept-in,-7600293433817012090,2000657360366005
accept-in,-6147392093084147865,2000657365512375
accept-in,-6147392093084147865,2000657365515736
accept-in,-8487512652950172421,2000657370681427
accept-in,-8487512652950172421,2000657370684068
accept-in,7136071600127324658,2000657375880061
accept-in,7136071600127324658,2000657375883290
accept-in,-3925900605645293871,2000657375884365
accept-in,-3925900605645293871,2000657375884942
accept-in,-69270053515813660,2000657381052102
accept-in,-69270053515813660,2000657381054591
accept-in,-1411839545446022600,2000657386254360
accept-in,-1411839545446022600,2000657386257023
accept-in,-3315070370975408945,2000657391861961
accept-in,-3315070370975408945,2000657391889461
accept-in,-8379277083486156870,2000657396663672
accept-in,-8379277083486156870,2000657396675463
accept-in,4393111944698789738,2000657401768818
accept-in,4393111944698789738,2000657401782437
accept-in,-5564248212059243084,2000657407079335
accept-in,-5564248212059243084,2000657407091657
accept-in,-8672660227936976677,2000657412127726
accept-in,-8672660227936976677,2000657412139715
accept-in,4433488247724518113,2000657417321795
accept-in,4433488247724518113,2000657417324198
accept-in,-4853510027340702152,2000657422493066
accept-in,-4853510027340702152,2000657422503397
accept-in,-6381866036979911526,2000657427800088
accept-in,-6381866036979911526,2000657427802688
accept-in,5433494984661472239,2000657427803733
accept-in,5433494984661472239,2000657427804333
accept-in,-1709284468226747376,2000657432891541
accept-in,-1709284468226747376,2000657432894138
accept-in,-193469214476862391,2000657437997607
accept-in,-193469214476862391,2000657437999920
accept-in,-7499359308489245874,2000657443170565
accept-in,-7499359308489245874,2000657443173432
accept-in,9085686467545340880,2000657448365745
accept-in,9085686467545340880,2000657448368029
accept-in,3701995608476006715,2000657453594069
accept-in,3701995608476006715,2000657453596639
accept-in,8472071716355415380,2000657459285990
accept-in,8472071716355415380,2000657459288528
accept-in,-1330501272519747138,2000657463964396
accept-in,-1330501272519747138,2000657463966923
accept-in,7744448113226475213,2000657469183232
accept-in,7744448113226475213,2000657469186320
accept-in,7725900591286093382,2000657474307999
accept-in,7725900591286093382,2000657474310994
accept-in,-9167542171502445263,2000657479496504
accept-in,-9167542171502445263,2000657479499554
accept-in,-8201370309977782407,2000657479581816
accept-in,-8201370309977782407,2000657479583900
accept-in,-1990785926688267002,2000657484708955
accept-in,-1990785926688267002,2000657484711597
accept-in,-570751190068039533,2000657489881543
accept-in,-570751190068039533,2000657489884170
accept-in,-4924770431269935178,2000657495052420
accept-in,-4924770431269935178,2000657495054757
accept-in,-1179657761091715786,2000657500298576
accept-in,-1179657761091715786,2000657500300858
accept-in,3241109619292395011,2000657505498483
accept-in,3241109619292395011,2000657505500578
accept-in,-1341391888237330203,2000657511331984
accept-in,-1341391888237330203,2000657511334928
accept-in,-2401825498734783473,2000657515881234
accept-in,-2401825498734783473,2000657515883858
accept-in,460687459686288370,2000657521795511
accept-in,460687459686288370,2000657521798279
accept-in,8559556541137791066,2000657526232364
accept-in,8559556541137791066,2000657526234896
accept-in,6977928268132130057,2000657531434990
accept-in,6977928268132130057,2000657531437865
accept-in,3165838024489711436,2000657531438848
accept-in,3165838024489711436,2000657531439417
accept-in,-7558770813712475508,2000657536724037
accept-in,-7558770813712475508,2000657536732068
accept-in,5485170555930450447,2000657541792970
accept-in,5485170555930450447,2000657541795319
accept-in,3118774886556860992,2000657546951010
accept-in,3118774886556860992,2000657546953258
accept-in,-7193912801190500785,2000657552126264
accept-in,-7193912801190500785,2000657552128518
accept-in,3404448861346920075,2000657557304221
accept-in,3404448861346920075,2000657557306586
accept-in,-7211576286709835394,2000657562455386
accept-in,-7211576286709835394,2000657562460668
