accept-in,-3152106201143814365,161205554318523
accept-in,-3152106201143814365,161205554320003
accept-in,-2340412916780809747,161205556968768
accept-in,-2340412916780809747,161205556970213
accept-in,7058732958492750910,161205559684451
accept-in,7058732958492750910,161205559685993
accept-in,2501940493931949974,161205562298676
accept-in,2501940493931949974,161205562300110
accept-in,-97807171999668042,161205565073425
accept-in,-97807171999668042,161205565074785
accept-in,3807442089096857464,161205567660625
accept-in,3807442089096857464,161205567661918
accept-in,7143665886241694583,161205570320053
accept-in,7143665886241694583,161205570321401
accept-in,-7866293509699282078,161205572992915
accept-in,-7866293509699282078,161205572994191
accept-in,-7261685722765296860,161205575649153
accept-in,-7261685722765296860,161205575650597
accept-in,4201069563375726419,161205578306249
accept-in,4201069563375726419,161205578307949
accept-in,4149997719802665089,161205581020340
accept-in,4149997719802665089,161205581021938
accept-in,-8755089768986464135,161205583680388
accept-in,-8755089768986464135,161205583681930
accept-in,6267942365472069809,161205586359412
accept-in,6267942365472069809,161205586360812
accept-in,-4337142067954095553,161205588994133
accept-in,-4337142067954095553,161205588995952
accept-in,-7617467274777784313,161205591793691
accept-in,-7617467274777784313,161205591795146
accept-in,-3685361173451698484,161205594408314
accept-in,-3685361173451698484,161205594409772
accept-in,8116598215614691236,161205597054014
accept-in,8116598215614691236,161205597055289
accept-in,8023596902012598499,161205599752674
accept-in,8023596902012598499,161205599754043
accept-in,-7600382759322759944,161205602424315
accept-in,-7600382759322759944,161205602426019
accept-in,-6685736015154067664,161205605067991
accept-in,-6685736015154067664,161205605069521
accept-in,1084483418783430731,161205607720884
accept-in,1084483418783430731,161205607722371
accept-in,6946719385335254721,161205610348744
accept-in,6946719385335254721,161205610350499
accept-in,-1723873962057206760,161205613016304
accept-in,-1723873962057206760,161205613017780
accept-in,2220206821379637007,161205615672956
accept-in,2220206821379637007,161205615674529
accept-in,-7012021819523793430,161205618332683
accept-in,-7012021819523793430,161205618334126
accept-in,1842440469536435234,161205620981344
accept-in,1842440469536435234,161205620982749
accept-in,198959281722498680,161205623628249
accept-in,198959281722498680,161205623634259
accept-in,-8293221732309202762,161205626365730
accept-in,-8293221732309202762,161205626367174
accept-in,6047393843911700275,161205629020737
accept-in,6047393843911700275,161205629026201
accept-in,-5463794887969215401,161205631697015
accept-in,-5463794887969215401,161205631698499
accept-in,2917363892366121050,161205634356166
accept-in,2917363892366121050,161205634357587
accept-in,5978080719909505554,161205637048450
accept-in,5978080719909505554,161205637049879
accept-in,-5515765023363834680,161205639728216
accept-in,-5515765023363834680,161205639729540
accept-in,930573797650767392,161205642384916
accept-in,930573797650767392,161205642386278
accept-in,8034641084343939104,161205645142089
accept-in,8034641084343939104,161205645143505
accept-in,-5681640279830492915,161205647742373
accept-in,-5681640279830492915,161205647743824
accept-in,-2214536576003630803,161205650436262
accept-in,-2214536576003630803,161205650437742
