accept-in,-6085832328657680121,2213146533091277
accept-in,-6085832328657680121,2213146533094154
accept-in,9014968439956829270,2213146535164599
accept-in,9014968439956829270,2213146535167392
accept-in,-7170519497754886154,2213146537084222
accept-in,-7170519497754886154,2213146537087114
accept-in,-7045654239858782527,2213146539088785
accept-in,-7045654239858782527,2213146539091903
accept-in,711164071794834880,2213146541097142
accept-in,711164071794834880,2213146541099955
accept-in,-587269104978990460,2213146543086119
accept-in,-587269104978990460,2213146543088870
accept-in,4724240613744875971,2213146545239684
accept-in,4724240613744875971,2213146545242457
accept-in,-3319138022694352686,2213146547054419
accept-in,-3319138022694352686,2213146547065174
accept-in,6321568907315542706,2213146549088225
accept-in,6321568907315542706,2213146549091289
accept-in,5862402610531054750,2213146551112700
accept-in,5862402610531054750,2213146551115767
accept-in,2163505287469420405,2213146553118723
accept-in,2163505287469420405,2213146553121863
accept-in,8820611274327422028,2213146555030895
accept-in,8820611274327422028,2213146555033869
accept-in,-155542804464063707,2213146557076515
accept-in,-155542804464063707,2213146557079479
accept-in,-8226779906636010820,2213146559093394
accept-in,-8226779906636010820,2213146559096288
accept-in,-844578439456281510,2213146561051251
accept-in,-844578439456281510,2213146561054258
accept-in,-4698135846494718146,2213146563338287
accept-in,-4698135846494718146,2213146563341639
accept-in,2795517934287114425,2213146565129516
accept-in,2795517934287114425,2213146565132448
accept-in,8309663468184916533,2213146567091655
accept-in,8309663468184916533,2213146567094600
accept-in,-310616988927022425,2213146569105813
accept-in,-310616988927022425,2213146569108837
accept-in,-7463382030443075386,2213146571028136
accept-in,-7463382030443075386,2213146571031293
accept-in,-4569201617291513283,2213146573071331
accept-in,-4569201617291513283,2213146573074119
accept-in,-1717532945082277346,2213146575172238
accept-in,-1717532945082277346,2213146575175330
accept-in,-3065270655321540359,2213146577081966
accept-in,-3065270655321540359,2213146577084864
accept-in,5719247394098557706,2213146579156618
accept-in,5719247394098557706,2213146579159734
accept-in,-2144516062725716577,2213146581101962
accept-in,-2144516062725716577,2213146581104749
accept-in,-7921660980273853385,2213146583122416
accept-in,-7921660980273853385,2213146583125196
accept-in,-2111223328425221413,2213146585100563
accept-in,-2111223328425221413,2213146585103598
accept-in,-4608482109056284141,2213146587088490
accept-in,-4608482109056284141,2213146587091516
accept-in,-8209470525923576269,2213146589113958
accept-in,-8209470525923576269,2213146589116774
accept-in,4752016869138938628,2213146591093225
accept-in,4752016869138938628,2213146591096332
accept-in,-5112081642802867382,2213146593314178
accept-in,-5112081642802867382,2213146593316906
accept-in,-5358920618648617285,2213146595325917
accept-in,-5358920618648617285,2213146595329822
accept-in,-2964233273321021938,2213146597092881
accept-in,-2964233273321021938,2213146597095698
accept-in,6510076765493651885,2213146599248943
accept-in,6510076765493651885,2213146599251957
accept-in,-8111852082985670703,2213146601094602
accept-in,-8111852082985670703,2213146601097486
accept-in,957607287838883761,2213146603065292
accept-in,957607287838883761,2213146603068279
accept-in,3871869642616018923,2213146605104382
accept-in,3871869642616018923,2213146605107457
accept-in,3770034695966830911,2213146607087675
accept-in,3770034695966830911,2213146607090375
accept-in,-2639330338422497105,2213146609058597
accept-in,-2639330338422497105,2213146609061277
accept-in,-3004732953909655498,2213146611079216
accept-in,-3004732953909655498,2213146611082153
accept-in,-4246374812072320511,2213146613113814
accept-in,-4246374812072320511,2213146613116756
accept-in,-4377365185359054578,2213146615139004
accept-in,-4377365185359054578,2213146615141981
accept-in,9200969333531332947,2213146617078234
accept-in,9200969333531332947,2213146617080882
accept-in,-5806027907404769358,2213146619060091
accept-in,-5806027907404769358,2213146619062909
accept-in,-2832836106653447685,2213146621053836
accept-in,-2832836106653447685,2213146621056675
accept-in,3002638070853735513,2213146623114218
accept-in,3002638070853735513,2213146623117064
accept-in,7355321978940274392,2213146625126323
accept-in,7355321978940274392,2213146625129028
accept-in,-8841675501800756535,2213146626993805
accept-in,-8841675501800756535,2213146626996772
accept-in,7204743625926387274,2213146629081481
accept-in,7204743625926387274,2213146629084160
accept-in,-6895388307705069805,2213146631108364
accept-in,-6895388307705069805,2213146631111239
accept-in,-3971622482124144210,2213146633073018
accept-in,-3971622482124144210,2213146633075845
accept-in,-1608989772185504834,2213146635078957
accept-in,-1608989772185504834,2213146635081741
accept-in,-7187747170267310413,2213146637081024
accept-in,-7187747170267310413,2213146637084067
accept-in,375540924608054345,2213146639096284
accept-in,375540924608054345,2213146639099270
accept-in,7683473981868769612,2213146641237899
accept-in,7683473981868769612,2213146641241211
accept-in,8812191312247406696,2213146643082981
accept-in,8812191312247406696,2213146643086010
accept-in,-7691213808429998705,2213146645200233
accept-in,-7691213808429998705,2213146645203210
accept-in,143918736590877675,2213146647087229
accept-in,143918736590877675,2213146647090095
accept-in,-2006071465722850808,2213146649265022
accept-in,-2006071465722850808,2213146649267946
accept-in,-5681537096136929451,2213146651285503
accept-in,-5681537096136929451,2213146651288357
accept-in,-3597143623792567669,2213146653078431
accept-in,-3597143623792567669,2213146653081192
accept-in,-3193168906284595207,2213146655155209
accept-in,-3193168906284595207,2213146655158090
accept-in,-1510981823409249085,2213146657098547
accept-in,-1510981823409249085,2213146657101158
accept-in,-6859523263981647266,2213146659059414
accept-in,-6859523263981647266,2213146659062346
accept-in,7028320190827791257,2213146661070402
accept-in,7028320190827791257,2213146661073343
accept-in,-8213289334829938916,2213146663084278
accept-in,-8213289334829938916,2213146663087367
accept-in,-12118384601630672,2213146665109088
accept-in,-12118384601630672,2213146665111871
accept-in,64654664319289504,2213146667110774
accept-in,64654664319289504,2213146667113498
accept-in,-6455931150715418296,2213146669079365
accept-in,-6455931150715418296,2213146669082375
accept-in,5518603541765668346,2213146671128358
accept-in,5518603541765668346,2213146671131415
accept-in,5105777302027865278,2213146673085524
accept-in,5105777302027865278,2213146673088495
accept-in,4327839310899340937,2213146675418361
accept-in,4327839310899340937,2213146675421481
accept-in,4294403236457322344,2213146677061726
accept-in,4294403236457322344,2213146677064540
accept-in,7768409894669533530,2213146679150605
accept-in,7768409894669533530,2213146679162459
accept-in,694874285326075427,2213146681095704
accept-in,694874285326075427,2213146681098856
accept-in,-6962142971091658027,2213146683096801
accept-in,-6962142971091658027,2213146683099781
accept-in,-4735168071163485476,2213146685128294
accept-in,-4735168071163485476,2213146685131578
accept-in,2614387949344964417,2213146687137789
accept-in,2614387949344964417,2213146687140735
accept-in,-2186469336852768714,2213146689752929
accept-in,-2186469336852768714,2213146689755674
accept-in,-8029947387501769290,2213146691162989
accept-in,-8029947387501769290,2213146691166087
accept-in,-1548568278878157172,2213146693107566
accept-in,-1548568278878157172,2213146693110148
accept-in,-2318422285812983548,2213146695121594
accept-in,-2318422285812983548,2213146695124510
accept-in,-8633969892066501776,2213146697586995
accept-in,-8633969892066501776,2213146697590578
accept-in,-3380304437675012780,2213146699113146
accept-in,-3380304437675012780,2213146699116163
accept-in,-7940716343743334391,2213146701063219
accept-in,-7940716343743334391,2213146701066352
accept-in,-2604060256449810767,2213146703097629
accept-in,-2604060256449810767,2213146703100597
accept-in,5116148300087531312,2213146705114073
accept-in,5116148300087531312,2213146705116934
accept-in,-3785370902074343134,2213146707086152
accept-in,-3785370902074343134,2213146707089284
accept-in,78128218498771263,2213146709118050
accept-in,78128218498771263,2213146709120800
accept-in,-9166807673234557440,2213146711085897
accept-in,-9166807673234557440,2213146711088617
accept-in,-8063725157931472324,2213146713105078
accept-in,-8063725157931472324,2213146713107812
accept-in,-8369378761321967769,2213146715131945
accept-in,-8369378761321967769,2213146715135028
accept-in,3828438605267660252,2213146717150124
