accept-in,-1616838125326173413,2126856374068602
accept-in,-1616838125326173413,2126856374071904
accept-in,-8494624251006752179,2126856377379637
accept-in,-8494624251006752179,2126856377383148
accept-in,-5026607770320708568,2126856380332631
accept-in,-5026607770320708568,2126856380336044
accept-in,7790312242522957378,2126856383451987
accept-in,7790312242522957378,2126856383455345
accept-in,7395730117322500902,2126856386674196
accept-in,7395730117322500902,2126856386677819
accept-in,-8463636361522735785,2126856389721947
accept-in,-8463636361522735785,2126856389725387
accept-in,6486944013684276774,2126856392852271
accept-in,6486944013684276774,2126856392855585
accept-in,3950951545666582861,2126856396006966
accept-in,3950951545666582861,2126856396010239
accept-in,-3944070379941934948,2126856399159064
accept-in,-3944070379941934948,2126856399162544
accept-in,6249457798498933784,2126856402288335
accept-in,6249457798498933784,2126856402291604
accept-in,1227412821337464977,2126856405398457
accept-in,1227412821337464977,2126856405402276
accept-in,2989933849278743523,2126856408513105
accept-in,2989933849278743523,2126856408516712
accept-in,1593101357000804710,2126856411837322
accept-in,1593101357000804710,2126856411841137
accept-in,-905696445616895713,2126856414824975
accept-in,-905696445616895713,2126856414828359
accept-in,4594196480547355426,2126856418133936
accept-in,4594196480547355426,2126856418137262
accept-in,6216927489650360769,2126856421205751
accept-in,6216927489650360769,2126856421209057
accept-in,-8055845329979841509,2126856424298199
accept-in,-8055845329979841509,2126856424301655
accept-in,-7665976502352647567,2126856427713310
accept-in,-7665976502352647567,2126856427716516
accept-in,-4319781460191684046,2126856430587733
accept-in,-4319781460191684046,2126856430591303
accept-in,684277330015448447,2126856433732989
accept-in,684277330015448447,2126856433736192
accept-in,-5740840985105238190,2126856436948373
accept-in,-5740840985105238190,2126856436951542
accept-in,-2368461372936214979,2126856440034881
accept-in,-2368461372936214979,2126856440038490
accept-in,-8221863328794338263,2126856443119938
accept-in,-8221863328794338263,2126856443123275
accept-in,-8553973333224019843,2126856446256536
accept-in,-8553973333224019843,2126856446259712
accept-in,3509427335119247327,2126856449388230
accept-in,3509427335119247327,2126856449391602
accept-in,-2306446851397232017,2126856452583158
accept-in,-2306446851397232017,2126856452586536
accept-in,-6583347697317105755,2126856455625249
accept-in,-6583347697317105755,2126856455628472
accept-in,-7652496204036834581,2126856458952616
accept-in,-7652496204036834581,2126856458955749
accept-in,2287570095500853763,2126856461949151
accept-in,2287570095500853763,2126856461955358
accept-in,4138600784284645381,2126856465118021
accept-in,4138600784284645381,2126856465121185
accept-in,8586152922854001064,2126856468229851
accept-in,8586152922854001064,2126856468233437
accept-in,4980038495444063172,2126856471391021
accept-in,4980038495444063172,2126856471394150
accept-in,8624699631213014375,2126856476101410
accept-in,8624699631213014375,2126856476105971
accept-in,1088047956340039738,2126856477763296
accept-in,1088047956340039738,2126856477766693
accept-in,-3517035127404766956,2126856480722369
accept-in,-3517035127404766956,2126856480725677
accept-in,9006278617666122370,2126856483956650
accept-in,9006278617666122370,2126856483960639
accept-in,-528674298043912274,2126856487091657
accept-in,-528674298043912274,2126856487094902
accept-in,1208147989173263165,2126856490146670
accept-in,1208147989173263165,2126856490149950
accept-in,-8854640615096458937,2126856493372395
accept-in,-8854640615096458937,2126856493375469
accept-in,-3938296942653803193,2126856496417050
accept-in,-3938296942653803193,2126856496420329
accept-in,-5441925596318291910,2126856499601604
accept-in,-5441925596318291910,2126856499604770
accept-in,-2456661841208437720,2126856502737493
accept-in,-2456661841208437720,2126856502755499
accept-in,4806191195263772418,2126856505796114
accept-in,4806191195263772418,2126856505799344
accept-in,2322220942194243115,2126856510650529
accept-in,2322220942194243115,2126856510653979
accept-in,-3353655852523296315,2126856514138964
accept-in,-3353655852523296315,2126856514142004
accept-in,-4539495752717789956,2126856516975238
accept-in,-4539495752717789956,2126856516978440
accept-in,-3395031042136846176,2126856520116952
accept-in,-3395031042136846176,2126856520119999
accept-in,-9143443686622387553,2126856523337696
accept-in,-9143443686622387553,2126856523340869
accept-in,737341385041193379,2126856526441372
accept-in,737341385041193379,2126856526444638
accept-in,648570763758602972,2126856529736967
accept-in,648570763758602972,2126856529740338
accept-in,-8014936615820716460,2126856532737330
accept-in,-8014936615820716460,2126856532740496
accept-in,7419528006021295294,2126856535905992
accept-in,7419528006021295294,2126856535909373
accept-in,5501926359965930850,2126856539033200
accept-in,5501926359965930850,2126856539044739
accept-in,-34215749910299384,2126856542177837
