8073416
12770041
11681555
16753896
11707987
9621496
9191329
1026355
6016727
11607497
9985224
9132701
1796693
11393895
10116642
2637714
1771486
8612166
160020224
155134011
155272552
157249772
149794630
158129450
144856869
155337086
163735656
156750830
147510590
129600317
152403187
158100610
158094256
145504297
147933863
152424782
154396137
160966012
151425964
157509299
153825601
154431060
156640891
155717560
145881546
157325494
146136575
159473379
158162808
154400471
150586521
142424810
153287266
152145403
152767216
147581694
148857517
157852658
142772220
155081799
161643091
141863172
153397575
137109939
129366045
154492241
143846550
150762489
139973897
150464030
147011983
141877076
158715525
140335012
145671509
157718916
140358258
159795620
141612869
144447135
144978294
141248302
142803673
144426917
158690367
148906389
157110487
154538098
155667305
143963294
145462802
154969999
141515825
143368012
146055154
114000654
117157307
153293546
136138163
147866365
151185803
141366067
113286299
117389736
151026548
146094044
142669808
141070970
162138351
120221565
158299853
128528178
158116096
137643911
131323024
123466201
140565685
148611215
126973660
157179370
139903152
125556006
153828934
134019904
147819628
127768630
124704123
138225974
144901818
136028055
150468434
113488719
144825459
95529347
125287943
124643959
133600747
97134502
128384043
130045804
109585264
114469588
125632782
156935578
88459705
132301856
100847184
83020663
146929567
129346240
105203902
107545958
115188120
117139369
109440498
128221165
118321298
106032695
107637309
119403928
122573226
99357681
116857146
136054530
112480565
107276773
100890984
118402037
90458416
147210989
149052979
115122365
111033979
125067227
125965178
131882622
105418335
119735050
104222508
119116563
126540289
122479482
141224275
107012130
136467756
110561820
81969996
80824371
107862050
129157360
110948123
99858822
77584138
110910685
82747449
124679928
114372078
85683436
143686644
136842980
154442585
112916808
130178335
96267661
124231811
118685812
126547332
126572964
110190640
124824260
111071176
132174557
117074362
114361438
136261794
124070034
85996591
107774216
100123398
113691355
116841724
132584929
97699817
94423433
97355105
114566657
116628541
100951567
107867038
121759801
116199849
124657069
105637359
113674600
110818595
124299818
132259216
124971585
83946514
112458756
105178400
100547512
121648139
119277576
122377588
99955308
95719797
111140308
91703697
106958470
119252656
97379580
123031610
123055393
118295845
120470597
137496105
133128335
122765300
115210708
115354861
112126792
109397584
116126694
123658170
102698927
99230371
99609668
123575351
145545609
122303022
122293678
103109802
108712826
134288482
139585618
99417842
115202577
99506909
103450169
109953296
112389361
124686805
111236266
97863671
83239184
125927397
106224157
106825727
103123319
108162251
135488772
118945641
124784974
90930589
102113550
122227617
115842004
123799952
111935174
144960612
98060658
112726909
109411932
102935689
112348555
117757701
104862486
100986825
123670982
117295648
124214727
102241992
93268750
118395842
102651268
117519727
78963556
103127347
122032531
93951434
82486401
97392447
90805559
116634004
88055510
99237124
98148540
85544121
71180838
93272810
95209458
85068339
99846827
103709242
97671228
104607106
86349502
115253738
100117567
94964197
112421492
95695924
93714756
101673469
112945400
112377277
81792298
107757642
109504647
121207197
104508261
77541007
117212154
109474237
117441069
97893900
104305806
99980072
104400478
96208043
101869009
110567547
103610482
71135318
104699541
112399464
78851751
81307909
99026426
78356102
89392778
113681702
109133342
107693584
99424916
95980491
123415967
121978635
95357973
118934314
109768931
122239305
123632895
77200139
80328584
88133994
60343142
91270418
85563518
83592709
95068032
116054460
99646785
95019571
116069660
114354099
106001446
103012278
84360792
95625822
88580502
83437902
112414566
46668121
125599711
83812231
100881323
92888860
82670525
79036190
120077339
100415631
106263373
128757735
110999902
98019792
108416824
92700106
109964223
112002566
107912640
86134819
81721969
97991703
104661161
111946734
98126246
93191596
108795919
107106346
101503265
108450744
106510674
73118033
89268832
98953971
95984095
73742964
99546745
81298562
106312691
94120791
99585026
75454191
98844046
112996280
99585038
115912706
87214803
84617831
81112140
79960269
104427389
122974362
107965246
80337005
90535950
109844622
93836071
89676425
82104404
109744851
69734827
86393435
104156908
85522058
97448214
102941030
90428658
84928145
91568685
94106718
76482868
107993252
108231528
96165436
80598203
110513644
90203617
82271774
105841383
109979615
88962142
107050422
97993748
95994362
55923775
80967798
100416428
91272121
107617840
74131085
97967755
95174852
82122547
96478333
59279937
69191093
96341115
76245273
79104932
89439538
84442383
67245904
66045284
89544183
104311635
91295714
86676394
76071288
84212502
100118429
67192672
91991214
81404652
92786303
96313160
49464301
67186812
93702006
65204957
59791148
99213805
59800525
74774965
65279066
80174130
72601937
94065676
66170243
66556942
91319157
40017026
90377407
65747701
82867029
61045544
71483368
72032716
87571008
75319320
85665526
86820076
38842429
62412227
72091133
82345391
61292502
68269915
64361292
84732540
72325403
88359519
87864173
68501596
69679698
61222591
72066730
81563387
62957230
61497305
67066057
60225476
49028004
54194476
80484425
73019492
80794510
35975381
74628877
