accept-in,1118239351758312137,63885372115863
accept-in,1118239351758312137,63885372118341
accept-in,4178956985959574435,63885388299152
accept-in,4178956985959574435,63885388301546
accept-in,3979244143296541826,63885404551533
accept-in,3979244143296541826,63885404554256
accept-in,-3796832616772254176,63885420748542
accept-in,-3796832616772254176,63885420750943
accept-in,2355837483981495854,63885437024913
accept-in,2355837483981495854,63885437027317
accept-in,8858334384681726447,63885453226863
accept-in,8858334384681726447,63885453229573
accept-in,-3183546742162228759,63885469481843
accept-in,-3183546742162228759,63885469484419
accept-in,-4274558015896373646,63885485701131
accept-in,-4274558015896373646,63885485703663
accept-in,-3085528650462575549,63885501954026
accept-in,-3085528650462575549,63885501956735
accept-in,-8563071231981631184,63885518159709
accept-in,-8563071231981631184,63885518162759
accept-in,4822023351653110880,63885534410299
accept-in,4822023351653110880,63885534412883
accept-in,8899079367225734407,63885551402281
accept-in,8899079367225734407,63885551404864
accept-in,8744793274824228357,63885566885278
accept-in,8744793274824228357,63885566887669
accept-in,-7403234236379873236,63885583159022
accept-in,-7403234236379873236,63885583161554
accept-in,5685210712462462065,63885599365144
accept-in,5685210712462462065,63885599367674
accept-in,2466551992609242592,63885615562738
accept-in,2466551992609242592,63885615566456
accept-in,-5616222700854835493,63885631778300
accept-in,-5616222700854835493,63885631781022
accept-in,3948262327621625087,63885647957206
accept-in,3948262327621625087,63885647959800
accept-in,-4649492017011492057,63885664158254
accept-in,-4649492017011492057,63885664160773
accept-in,5978877432231106967,63885680386853
accept-in,5978877432231106967,63885680389537
accept-in,3527403184843776633,63885696649645
accept-in,3527403184843776633,63885696651992
accept-in,5319323478093249011,63885712842556
accept-in,5319323478093249011,63885712845378
accept-in,-566447758470439161,63885729097173
accept-in,-566447758470439161,63885729100377
accept-in,-6126119891086236071,63885745257548
accept-in,-6126119891086236071,63885745260550
accept-in,-4609555449462789956,63885761587558
accept-in,-4609555449462789956,63885761591103
accept-in,-6983262392012424539,63885777715210
accept-in,-6983262392012424539,63885777718647
accept-in,-2909955817936864058,63885793948721
accept-in,-2909955817936864058,63885793951186
accept-in,-7689421063723229204,63885810164248
accept-in,-7689421063723229204,63885810166556
accept-in,365918616296504460,63885826687934
accept-in,365918616296504460,63885826690593
accept-in,-6813854890410029548,63885842604273
accept-in,-6813854890410029548,63885842606664
accept-in,3369490652749198674,63885858809822
accept-in,3369490652749198674,63885858812212
accept-in,3578871779655588521,63885874999423
accept-in,3578871779655588521,63885875002495
accept-in,-9171379878306780192,63885891209957
accept-in,-9171379878306780192,63885891212371
accept-in,7008292457164090961,63885907430385
accept-in,7008292457164090961,63885907433531
accept-in,-1029586342789853488,63885923651992
accept-in,-1029586342789853488,63885923654747
accept-in,-8070084199688407126,63885939838676
accept-in,-8070084199688407126,63885939843487
accept-in,-5090844041735766841,63885956133756
accept-in,-5090844041735766841,63885956136651
accept-in,574684005324332182,63885972297304
accept-in,574684005324332182,63885972300318
accept-in,-783704899671559749,63885988546013
accept-in,-783704899671559749,63885988548909
accept-in,-5133915073837240005,63886005079256
accept-in,-5133915073837240005,63886005081971
accept-in,8197638117689838493,63886020986003
accept-in,8197638117689838493,63886020989157
accept-in,-8460491711900026925,63886037162206
accept-in,-8460491711900026925,63886037164984
accept-in,3064212723540220408,63886053374823
accept-in,3064212723540220408,63886053377643
accept-in,-1114578424130028469,63886069571669
accept-in,-1114578424130028469,63886069574346
accept-in,2441929599538438624,63886085798024
accept-in,2441929599538438624,63886085801071
accept-in,8854678798651668062,63886102161962
accept-in,8854678798651668062,63886102164988
accept-in,8262836334045943966,63886118150534
accept-in,8262836334045943966,63886118153159
accept-in,591156016553201294,63886134338947
accept-in,591156016553201294,63886134341358
accept-in,6201961628936162240,63886150516648
accept-in,6201961628936162240,63886150519242
accept-in,9091922207484403382,63886166716446
accept-in,9091922207484403382,63886166719441
accept-in,-6670479918119524615,63886182917565
accept-in,-6670479918119524615,63886182920698
accept-in,3024493658688021507,63886199105026
accept-in,3024493658688021507,63886199107598
accept-in,6842761328872965199,63886215273806
accept-in,6842761328872965199,63886215276224
accept-in,-582990994506496938,63886231450780
accept-in,-582990994506496938,63886231453270
accept-in,-6960136469242637727,63886247671282
accept-in,-6960136469242637727,63886247673717
accept-in,-4370076854215749610,63886263872370
accept-in,-4370076854215749610,63886263874919
accept-in,230878389871122944,63886280077611
accept-in,230878389871122944,63886280080173
accept-in,213832192339838853,63886296286806
accept-in,213832192339838853,63886296289261
accept-in,4740441539648248604,63886312542967
accept-in,4740441539648248604,63886312545423
accept-in,-11475456619630756,63886328733950
accept-in,-11475456619630756,63886328736452
accept-in,3158219350715903602,63886344954416
accept-in,3158219350715903602,63886344956888
accept-in,7656080643745747590,63886361134948
accept-in,7656080643745747590,63886361137299
accept-in,-7169062364270383902,63886377357609
accept-in,-7169062364270383902,63886377360435
accept-in,1001041559021373546,63886393555962
accept-in,1001041559021373546,63886393558729
accept-in,4347096746373377719,63886409726520
accept-in,4347096746373377719,63886409730452
accept-in,-8867911030130608897,63886425937566
accept-in,-8867911030130608897,63886425941156
accept-in,-5687676647259169096,63886442165453
accept-in,-5687676647259169096,63886442168239
accept-in,2107455255082349400,63886458346597
accept-in,2107455255082349400,63886458349724
accept-in,-3154980919505467718,63886474532073
accept-in,-3154980919505467718,63886474535280
accept-in,-7767782047003876207,63886490737194
accept-in,-7767782047003876207,63886490751109
accept-in,121305665373835839,63886506959868
accept-in,121305665373835839,63886506963837
accept-in,-6851013519941333555,63886523128106
accept-in,-6851013519941333555,63886523130993
accept-in,7094702259426921321,63886539361063
accept-in,7094702259426921321,63886539364235
accept-in,-2794741540418966017,63886555557749
accept-in,-2794741540418966017,63886555561294
accept-in,8449380919430276174,63886571778352
accept-in,8449380919430276174,63886571782189
accept-in,-3001867578307451072,63886588033039
accept-in,-3001867578307451072,63886588036548
accept-in,-294405113585147906,63886604254202
accept-in,-294405113585147906,63886604257147
accept-in,-4911847232489939979,63886620447290
accept-in,-4911847232489939979,63886620449924
accept-in,8961109460929318226,63886636756200
accept-in,8961109460929318226,63886636758717
accept-in,4454543958960521043,63886652926191
accept-in,4454543958960521043,63886652929623
accept-in,-9120075097663081722,63886669244263
accept-in,-9120075097663081722,63886669248321
accept-in,6844339293557546708,63886685383413
accept-in,6844339293557546708,63886685386122
accept-in,4527859802789741226,63886701582012
accept-in,4527859802789741226,63886701584642
accept-in,1841267900091901440,63886717756504
accept-in,1841267900091901440,63886717759291
accept-in,-4335558566204426322,63886733971676
accept-in,-4335558566204426322,63886733974277
accept-in,-8780582358275339278,63886750206363
accept-in,-8780582358275339278,63886750209121
accept-in,-6396771236875266315,63886766363370
accept-in,-6396771236875266315,63886766365982
accept-in,7191599022068687618,63886782804205
accept-in,7191599022068687618,63886782806727
accept-in,-852704328613681772,63886798758907
accept-in,-852704328613681772,63886798761378
accept-in,5065656100824298875,63886814960964
accept-in,5065656100824298875,63886814963367
accept-in,-4452316803576533992,63886831149399
accept-in,-4452316803576533992,63886831151832
accept-in,3365057518391623912,63886847337053
accept-in,3365057518391623912,63886847339370
accept-in,-2741385204276094456,63886863567558
accept-in,-2741385204276094456,63886863569933
accept-in,-548688909209763235,63886880025211
accept-in,-548688909209763235,63886880027651
accept-in,-1171284814999811288,63886896009645
accept-in,-1171284814999811288,63886896013016
accept-in,4133160923268893024,63886912193022
accept-in,4133160923268893024,63886912196016
accept-in,4989085397025567564,63886928526113
accept-in,4989085397025567564,63886928529604
accept-in,2654972019446320950,63886944631092
accept-in,2654972019446320950,63886944634158
accept-in,1223828364774372317,63886960804261
accept-in,1223828364774372317,63886960806885
accept-in,8255578226901512147,63886977293613
accept-in,8255578226901512147,63886977296274
accept-in,-3522199745158962559,63886993264791
accept-in,-3522199745158962559,63886993267423
accept-in,7692265617289353356,63887009442634
accept-in,7692265617289353356,63887009445394
accept-in,7563550922625878316,63887025640934
accept-in,7563550922625878316,63887025643429
accept-in,-6960655790794753468,63887041845539
accept-in,-6960655790794753468,63887041848016
accept-in,5015582434485079948,63887057993308
accept-in,5015582434485079948,63887057996829
accept-in,7892255192311025169,63887074339356
accept-in,7892255192311025169,63887074343011
accept-in,2579511245378846328,63887090410333
accept-in,2579511245378846328,63887090413247
accept-in,-6178099181649208375,63887106648962
accept-in,-6178099181649208375,63887106651471
accept-in,-637100961413485114,63887122871275
accept-in,-637100961413485114,63887122874224
accept-in,-7774838051977210651,63887139067299
accept-in,-7774838051977210651,63887139069819
accept-in,3915758225656977789,63887155268599
accept-in,3915758225656977789,63887155271293
accept-in,-4169383337625872444,63887171467791
accept-in,-4169383337625872444,63887171470217
accept-in,-6554241896580059892,63887187672093
accept-in,-6554241896580059892,63887187674521
accept-in,-8583997102624939377,63887203887003
accept-in,-8583997102624939377,63887203889344
accept-in,6695878307601925708,63887220108278
accept-in,6695878307601925708,63887220111099
accept-in,-2606711990038911254,63887236278826
accept-in,-2606711990038911254,63887236281402
accept-in,-1754557441800786470,63887252496584
accept-in,-1754557441800786470,63887252499144
accept-in,7208597461742718027,63887268691892
accept-in,7208597461742718027,63887268694386
accept-in,-8643842637047827240,63887284912130
accept-in,-8643842637047827240,63887284914500
accept-in,4053450673656922619,63887301143408
accept-in,4053450673656922619,63887301146031
accept-in,-3356982204068058567,63887317312649
accept-in,-3356982204068058567,63887317315182
accept-in,383892061397802194,63887333537781
accept-in,383892061397802194,63887333540460
accept-in,-6723093140408997554,63887350031338
accept-in,-6723093140408997554,63887350034024
accept-in,3626682612363935030,63887365913291
accept-in,3626682612363935030,63887365915795
accept-in,-8260337932223778879,63887382117895
accept-in,-8260337932223778879,63887382120380
accept-in,-494321159544016148,63887398336227
accept-in,-494321159544016148,63887398338611
accept-in,-5080645979945346515,63887414585578
accept-in,-5080645979945346515,63887414588152
accept-in,-246807335776451383,63887430808198
accept-in,-246807335776451383,63887430810678
accept-in,-8873407920450845243,63887447001806
accept-in,-8873407920450845243,63887447004382
accept-in,3677529248540112684,63887463190677
accept-in,3677529248540112684,63887463193204
accept-in,-1821034875349451368,63887479371855
accept-in,-1821034875349451368,63887479374630
accept-in,435278255189702124,63887495590788
accept-in,435278255189702124,63887495593466
accept-in,6305173608228411258,63887511755883
accept-in,6305173608228411258,63887511758383
accept-in,-1858412767467741330,63887528032143
accept-in,-1858412767467741330,63887528035023
accept-in,-3709141625776580596,63887544245697
accept-in,-3709141625776580596,63887544248495
accept-in,-6766673757441469399,63887560386830
accept-in,-6766673757441469399,63887560389826
accept-in,5775132101842604622,63887576636781
accept-in,5775132101842604622,63887576639407
accept-in,6442025633975442408,63887592827258
accept-in,6442025633975442408,63887592829882
accept-in,-8206819304725117194,63887609069667
accept-in,-8206819304725117194,63887609072365
accept-in,-7897697172853761992,63887625286435
accept-in,-7897697172853761992,63887625289186
accept-in,1437699122761131721,63887641522559
accept-in,1437699122761131721,63887641525323
accept-in,-6512067687544208053,63887657681847
accept-in,-6512067687544208053,63887657684426
accept-in,8179189150069552117,63887673873798
accept-in,8179189150069552117,63887673876339
accept-in,-8277080082709809837,63887690119645
accept-in,-8277080082709809837,63887690122702
accept-in,2002294950814564067,63887706331461
accept-in,2002294950814564067,63887706334349
accept-in,-1365130737078237608,63887722585770
accept-in,-1365130737078237608,63887722588446
accept-in,-4204534326071457738,63887738781950
accept-in,-4204534326071457738,63887738784431
accept-in,-8461317109392262825,63887754991957
accept-in,-8461317109392262825,63887754994669
accept-in,-7475214966891109054,63887771219434
accept-in,-7475214966891109054,63887771222061
accept-in,752179495008300777,63887787416767
accept-in,752179495008300777,63887787428268
accept-in,-2540670834538042836,63887803608908
accept-in,-2540670834538042836,63887803611753
accept-in,9084089545347189448,63887819840781
accept-in,9084089545347189448,63887819843851
accept-in,7295667720267398440,63887836041410
accept-in,7295667720267398440,63887836044350
accept-in,-5501921927300977033,63887852279263
accept-in,-5501921927300977033,63887852282775
accept-in,990616471666594375,63887868561371
accept-in,990616471666594375,63887868565160
accept-in,-8152689362003367471,63887884809672
accept-in,-8152689362003367471,63887884813989
accept-in,4046683518318328177,63887901014363
accept-in,4046683518318328177,63887901017979
accept-in,4744612302877641704,63887917414941
accept-in,4744612302877641704,63887917427898
