accept-in,-5629100935765679573,1557564546484391
accept-in,-5629100935765679573,1557564546487191
accept-in,-3402206317702899296,1557564550246271
accept-in,-3402206317702899296,1557564550248501
accept-in,7148141431395304667,1557564554459069
accept-in,7148141431395304667,1557564554461403
accept-in,-7094516559937712639,1557564558622501
accept-in,-7094516559937712639,1557564558624941
accept-in,1485903204698939219,1557564562784448
accept-in,1485903204698939219,1557564562786797
accept-in,-6068888374530870440,1557564567048787
accept-in,-6068888374530870440,1557564567051107
accept-in,6776167705134237356,1557564571215597
accept-in,6776167705134237356,1557564571217935
accept-in,8019543965536100972,1557564575331217
accept-in,8019543965536100972,1557564575333356
accept-in,4271096137335263933,1557564579531295
accept-in,4271096137335263933,1557564579533724
accept-in,-407931207976881361,1557564583741318
accept-in,-407931207976881361,1557564583743542
accept-in,-4082590563074559310,1557564587968318
accept-in,-4082590563074559310,1557564587970648
accept-in,1251246013101389778,1557564592177971
accept-in,1251246013101389778,1557564592180266
accept-in,-1976598483174599962,1557564596375410
accept-in,-1976598483174599962,1557564596377729
accept-in,-8653169004583127854,1557564600733057
accept-in,-8653169004583127854,1557564600735515
accept-in,8141203538056971245,1557564604777421
accept-in,8141203538056971245,1557564604779966
accept-in,-865215946594340154,1557564608956731
accept-in,-865215946594340154,1557564608959278
accept-in,-4729105286339540022,1557564613151187
accept-in,-4729105286339540022,1557564613153944
accept-in,5293851158035381928,1557564617820691
accept-in,5293851158035381928,1557564617823468
accept-in,-8982626941110319575,1557564621546323
accept-in,-8982626941110319575,1557564621549071
accept-in,5898369658007825368,1557564625665971
accept-in,5898369658007825368,1557564625668537
accept-in,-6550385810290289996,1557564629866999
accept-in,-6550385810290289996,1557564629869451
accept-in,8126121979414652731,1557564634374263
accept-in,8126121979414652731,1557564634376743
accept-in,-5783053272929745788,1557564638230349
accept-in,-5783053272929745788,1557564638232879
accept-in,8928845271349163735,1557564642404472
accept-in,8928845271349163735,1557564642407131
accept-in,-6271918783799658106,1557564649323096
accept-in,-6271918783799658106,1557564649325656
accept-in,2605772098024658056,1557564650766332
accept-in,2605772098024658056,1557564650768601
accept-in,5649526349643873229,1557564654961397
accept-in,5649526349643873229,1557564654964106
accept-in,4938905478694176670,1557564659117260
accept-in,4938905478694176670,1557564659119891
accept-in,5873996641145370745,1557564663421880
accept-in,5873996641145370745,1557564663424675
accept-in,8405205005413228800,1557564667629746
accept-in,8405205005413228800,1557564667632536
accept-in,-4409239888610921355,1557564671760707
accept-in,-4409239888610921355,1557564671763262
accept-in,-4626714604442496311,1557564675927247
accept-in,-4626714604442496311,1557564675929667
accept-in,-6461832968168662724,1557564680628639
accept-in,-6461832968168662724,1557564680631418
accept-in,1590214237658430964,1557564684597293
accept-in,1590214237658430964,1557564684600114
accept-in,7629999330488531077,1557564688978765
accept-in,7629999330488531077,1557564688982072
accept-in,6381189522477261943,1557564692742167
accept-in,6381189522477261943,1557564692744557
accept-in,-5017527677510211857,1557564696912757
accept-in,-5017527677510211857,1557564696915360
accept-in,6112548343479705092,1557564701092397
accept-in,6112548343479705092,1557564701094806
accept-in,9024089182757340857,1557564705323515
accept-in,9024089182757340857,1557564705326319
accept-in,7001933169967449307,1557564711327877
accept-in,7001933169967449307,1557564711330089
accept-in,2133306360432830321,1557564713706802
accept-in,2133306360432830321,1557564713709073
accept-in,-412043017876176196,1557564717900830
accept-in,-412043017876176196,1557564717903143
accept-in,3984159431778452104,1557564722128957
accept-in,3984159431778452104,1557564722131235
accept-in,-7234133012728395003,1557564726330474
accept-in,-7234133012728395003,1557564726332994
accept-in,-6616406752780786772,1557564730507788
accept-in,-6616406752780786772,1557564730510365
accept-in,-1206269196617755382,1557564734786447
accept-in,-1206269196617755382,1557564734788728
accept-in,-8094290960370678680,1557564738886760
accept-in,-8094290960370678680,1557564738889707
accept-in,-7081128564087155226,1557564743031276
accept-in,-7081128564087155226,1557564743033550
accept-in,3203899383400867612,1557564747287372
accept-in,3203899383400867612,1557564747289763
accept-in,1262636990891067819,1557564751435507
accept-in,1262636990891067819,1557564751437977
accept-in,-5641587805532169695,1557564755849503
accept-in,-5641587805532169695,1557564755852578
accept-in,-4624339914292169919,1557564759946885
accept-in,-4624339914292169919,1557564759949382
accept-in,674334414107167496,1557564764509383
accept-in,674334414107167496,1557564764512049
accept-in,6620584163521515457,1557564768773719
accept-in,6620584163521515457,1557564768776038
accept-in,-3146723383216365923,1557564772650212
accept-in,-3146723383216365923,1557564772657790
accept-in,3106967491181390616,1557564778883657
accept-in,3106967491181390616,1557564778886139
accept-in,-1060021083534801837,1557564781065588
accept-in,-1060021083534801837,1557564781068076
accept-in,5046637672232478468,1557564785217491
accept-in,5046637672232478468,1557564785220019
accept-in,3370200382703800280,1557564789421094
accept-in,3370200382703800280,1557564789423458
accept-in,-9172259665742274342,1557564793581435
accept-in,-9172259665742274342,1557564793583739
accept-in,2100996361798428008,1557564797854354
accept-in,2100996361798428008,1557564797857065
accept-in,-3297536515423314071,1557564802118343
accept-in,-3297536515423314071,1557564802121898
accept-in,2701223546047451514,1557564806295198
accept-in,2701223546047451514,1557564806298265
accept-in,-2791342663925143268,1557564810360822
accept-in,-2791342663925143268,1557564810363702
accept-in,7096322312525580241,1557564814540750
accept-in,7096322312525580241,1557564814543473
accept-in,1333877301765732719,1557564818764243
accept-in,1333877301765732719,1557564818766798
accept-in,2211544587351801890,1557564822923492
accept-in,2211544587351801890,1557564822926616
accept-in,722945624951157034,1557564827017971
accept-in,722945624951157034,1557564827020386
accept-in,8109811156337923334,1557564831190061
accept-in,8109811156337923334,1557564831192584
accept-in,-2635020971762464806,1557564835594761
accept-in,-2635020971762464806,1557564835597134
accept-in,-8566811611269618691,1557564839551281
accept-in,-8566811611269618691,1557564839558094
accept-in,7250008539720927769,1557564843742346
accept-in,7250008539720927769,1557564843744689
accept-in,-1083505246633793234,1557564847940252
accept-in,-1083505246633793234,1557564847942860
accept-in,-1898746919321001996,1557564852107537
accept-in,-1898746919321001996,1557564852109803
accept-in,-1541733093090715520,1557564856760995
accept-in,-1541733093090715520,1557564856764110
accept-in,-6411631699462666815,1557564860469069
accept-in,-6411631699462666815,1557564860471686
accept-in,4584065938649092031,1557564864660119
accept-in,4584065938649092031,1557564864662952
accept-in,7165725630308880285,1557564868829574
accept-in,7165725630308880285,1557564868832114
accept-in,-8991958660119818837,1557564873040232
accept-in,-8991958660119818837,1557564873046962
accept-in,8853973096749177354,1557564877239922
accept-in,8853973096749177354,1557564877242340
accept-in,-3961833441633908719,1557564881405286
accept-in,-3961833441633908719,1557564881407974
accept-in,-1588594423110651440,1557564885590257
