accept-in,-2802764487156454287,1791449590018464
accept-in,-2802764487156454287,1791449590020795
accept-in,-4560766754434188497,1791449591636622
accept-in,-4560766754434188497,1791449591639410
accept-in,5789216425093822806,1791449593331499
accept-in,5789216425093822806,1791449593334861
accept-in,2427892418401965481,1791449593335971
accept-in,2427892418401965481,1791449593336651
accept-in,7033993433686945410,1791449594991281
accept-in,7033993433686945410,1791449594994214
accept-in,-4600750223518761154,1791449597270825
accept-in,-4600750223518761154,1791449597273855
accept-in,976881547658701570,1791449597274879
accept-in,976881547658701570,1791449597275492
accept-in,-7516874231816171881,1791449598423035
accept-in,-7516874231816171881,1791449598425662
accept-in,-1694036708253454,1791449600147044
accept-in,-1694036708253454,1791449600158152
accept-in,5866982862376744291,1791449600159214
accept-in,5866982862376744291,1791449600159898
accept-in,606277243157093854,1791449601611556
accept-in,606277243157093854,1791449601623186
accept-in,-1045924173417000755,1791449603325397
accept-in,-1045924173417000755,1791449603346678
accept-in,-2530032033833323030,1791449603348075
accept-in,-2530032033833323030,1791449603357408
accept-in,675513085313079372,1791449604975039
accept-in,675513085313079372,1791449604986994
accept-in,-8774920935813302477,1791449606660969
accept-in,-8774920935813302477,1791449606673785
accept-in,-632882459542645412,1791449606674826
accept-in,-632882459542645412,1791449606683568
accept-in,-8631418730929928416,1791449608327540
accept-in,-8631418730929928416,1791449608349195
accept-in,-3592795951111439785,1791449609962908
accept-in,-3592795951111439785,1791449609975711
accept-in,-4585084845751574117,1791449609976739
accept-in,-4585084845751574117,1791449609985337
accept-in,-5949017999371895996,1791449611643636
accept-in,-5949017999371895996,1791449611656756
accept-in,5351559621827753018,1791449613304855
accept-in,5351559621827753018,1791449613307864
accept-in,-2214491128021636821,1791449613308820
accept-in,-2214491128021636821,1791449613309554
accept-in,-5362976699244634084,1791449615001252
accept-in,-5362976699244634084,1791449615004105
accept-in,8219320200816761798,1791449616655446
accept-in,8219320200816761798,1791449616658301
accept-in,7703766038577113563,1791449616713963
accept-in,7703766038577113563,1791449616715991
accept-in,3621400507200414366,1791449618326307
accept-in,3621400507200414366,1791449618329141
accept-in,-6493068225383509499,1791449620010740
accept-in,-6493068225383509499,1791449620013564
accept-in,4172261481708599657,1791449620075031
accept-in,4172261481708599657,1791449620077085
accept-in,3451877309482783341,1791449621698890
accept-in,3451877309482783341,1791449621701560
accept-in,561777298664915873,1791449623368182
accept-in,561777298664915873,1791449623370965
accept-in,-4863852688492026456,1791449623371922
accept-in,-4863852688492026456,1791449623372545
accept-in,8792950858692303927,1791449625097211
accept-in,8792950858692303927,1791449625100916
accept-in,2963586518430425339,1791449626798612
accept-in,2963586518430425339,1791449626801700
accept-in,6546914401435260774,1791449626802787
accept-in,6546914401435260774,1791449626803532
accept-in,5892478187487312643,1791449628411967
accept-in,5892478187487312643,1791449628414994
accept-in,-7043069821118674200,1791449630110388
accept-in,-7043069821118674200,1791449630113306
accept-in,419511758818702841,1791449630114532
accept-in,419511758818702841,1791449630123320
accept-in,-1140892586526537724,1791449631824140
accept-in,-1140892586526537724,1791449631827109
accept-in,-9212940504574779038,1791449633486284
accept-in,-9212940504574779038,1791449633489080
accept-in,-458874530031590962,1791449633580662
accept-in,-458874530031590962,1791449633583102
accept-in,-5662855883505574440,1791449635148624
accept-in,-5662855883505574440,1791449635151483
accept-in,7565231821485225935,1791449636839715
accept-in,7565231821485225935,1791449636842531
accept-in,-2742157183987150874,1791449636843604
accept-in,-2742157183987150874,1791449636844221
accept-in,-5989906063417660474,1791449638476871
accept-in,-5989906063417660474,1791449638479736
accept-in,8837121217584113380,1791449640337731
accept-in,8837121217584113380,1791449640340851
accept-in,-7075100688659943887,1791449640341884
accept-in,-7075100688659943887,1791449640342644
accept-in,3358996835584637509,1791449641812801
accept-in,3358996835584637509,1791449641815717
accept-in,1026100952747166368,1791449643527286
accept-in,1026100952747166368,1791449643530241
accept-in,-9093786956038199791,1791449643531244
accept-in,-9093786956038199791,1791449643531842
accept-in,6363420879529617462,1791449645168171
accept-in,6363420879529617462,1791449645171116
accept-in,4182678065509152026,1791449646857855
accept-in,4182678065509152026,1791449646860657
accept-in,3339663802491012717,1791449646861537
accept-in,3339663802491012717,1791449646862159
accept-in,3677097546799151650,1791449648454677
accept-in,3677097546799151650,1791449648457507
accept-in,3912262933934241210,1791449650115698
accept-in,3912262933934241210,1791449650118540
accept-in,6426046603989752242,1791449650119460
accept-in,6426046603989752242,1791449650120066
accept-in,-5638692099412007969,1791449651737629
accept-in,-5638692099412007969,1791449651740425
accept-in,5698723000108719420,1791449653367641
accept-in,5698723000108719420,1791449653370421
accept-in,-1172282898385649044,1791449653371331
accept-in,-1172282898385649044,1791449653372056
accept-in,5581951545807531306,1791449654971366
accept-in,5581951545807531306,1791449654974084
accept-in,2049495747480866477,1791449656641020
accept-in,2049495747480866477,1791449656643771
accept-in,-2953546036035581008,1791449656644736
accept-in,-2953546036035581008,1791449656645310
accept-in,-7739929608394172550,1791449658262431
accept-in,-7739929608394172550,1791449658265341
accept-in,-4693239644698694612,1791449659903589
accept-in,-4693239644698694612,1791449659906690
accept-in,-5065426002887065363,1791449659907689
accept-in,-5065426002887065363,1791449659908269
accept-in,1082509486617030516,1791449661559575
accept-in,1082509486617030516,1791449661562444
accept-in,-1217098838449736354,1791449663192796
accept-in,-1217098838449736354,1791449663195646
accept-in,4875102976459784513,1791449663196500
accept-in,4875102976459784513,1791449663197060
accept-in,6761020109119596490,1791449664837557
accept-in,6761020109119596490,1791449664840462
accept-in,5934884776096081882,1791449666648779
accept-in,5934884776096081882,1791449666651735
accept-in,5124340694361122989,1791449666652695
accept-in,5124340694361122989,1791449666653431
accept-in,-1173466004732425016,1791449668232030
accept-in,-1173466004732425016,1791449668234865
accept-in,-1238978709283933661,1791449669902564
accept-in,-1238978709283933661,1791449669909735
accept-in,3291485611603525330,1791449669964765
accept-in,3291485611603525330,1791449669966735
accept-in,-3496925608573761198,1791449671583784
accept-in,-3496925608573761198,1791449671586623
accept-in,4563904455396602270,1791449673264580
accept-in,4563904455396602270,1791449673267371
accept-in,123070929113988404,1791449673334353
accept-in,123070929113988404,1791449673336577
accept-in,7221923005215995543,1791449674946271
accept-in,7221923005215995543,1791449674948951
accept-in,6154956412100856203,1791449676659794
accept-in,6154956412100856203,1791449676662718
accept-in,-8114061126400959766,1791449676663643
accept-in,-8114061126400959766,1791449676664303
accept-in,6372016909392822258,1791449678330887
accept-in,6372016909392822258,1791449678333734
accept-in,1790121171727226020,1791449680013817
accept-in,1790121171727226020,1791449680017012
accept-in,3468409323486749221,1791449680017982
accept-in,3468409323486749221,1791449680018690
accept-in,8618031753674869990,1791449681656710
accept-in,8618031753674869990,1791449681659686
accept-in,712795219999695286,1791449683325461
accept-in,712795219999695286,1791449683328313
accept-in,6792858197070592564,1791449683329381
accept-in,6792858197070592564,1791449683329980
accept-in,367896417337451582,1791449685005632
accept-in,367896417337451582,1791449685008349
accept-in,8525779311912371609,1791449686688652
accept-in,8525779311912371609,1791449686691484
accept-in,2833136249831483642,1791449686692444
accept-in,2833136249831483642,1791449686693094
accept-in,-8833017457839027374,1791449688342613
accept-in,-8833017457839027374,1791449688345393
accept-in,3867486621530441594,1791449690036278
accept-in,3867486621530441594,1791449690039060
accept-in,1561254632201819885,1791449690040020
accept-in,1561254632201819885,1791449690040649
accept-in,3320938992195097294,1791449691664925
accept-in,3320938992195097294,1791449691667677
accept-in,440825333618318804,1791449693380017
accept-in,440825333618318804,1791449693382892
accept-in,-226621308218679967,1791449693383858
accept-in,-226621308218679967,1791449693384575
accept-in,-174936283968529718,1791449695028030
accept-in,-174936283968529718,1791449695031083
accept-in,7685622863006603877,1791449696721010
accept-in,7685622863006603877,1791449696724060
accept-in,-527857807711181001,1791449696725208
accept-in,-527857807711181001,1791449696725825
accept-in,6947973429039505203,1791449698373021
accept-in,6947973429039505203,1791449698375884
accept-in,6865129116903825799,1791449700053225
accept-in,6865129116903825799,1791449700056065
accept-in,-2999308501927996097,1791449700057134
accept-in,-2999308501927996097,1791449700057774
accept-in,4592761436231537169,1791449701690999
accept-in,4592761436231537169,1791449701693754
accept-in,-5701211826727253158,1791449703420174
accept-in,-5701211826727253158,1791449703423073
accept-in,-8465514472080946817,1791449703423933
accept-in,-8465514472080946817,1791449703424531
accept-in,3658045318645780573,1791449705045810
accept-in,3658045318645780573,1791449705048451
accept-in,8469736828395137188,1791449706711830
accept-in,8469736828395137188,1791449706718609
accept-in,-121341954022427675,1791449706774630
accept-in,-121341954022427675,1791449706776646
accept-in,-3821438306202040998,1791449708439262
accept-in,-3821438306202040998,1791449708442097
accept-in,-1651319698929724423,1791449710081894
accept-in,-1651319698929724423,1791449710085380
accept-in,2387794326116837267,1791449710086558
accept-in,2387794326116837267,1791449710087243
accept-in,5980155658737010674,1791449711702099
accept-in,5980155658737010674,1791449711705022
accept-in,-5122645559287460817,1791449713402077
accept-in,-5122645559287460817,1791449713405142
accept-in,-7032010925482095252,1791449713406202
accept-in,-7032010925482095252,1791449713406859
accept-in,-6356491992444579753,1791449715076610
accept-in,-6356491992444579753,1791449715079523
accept-in,-7579122910784433442,1791449716750606
accept-in,-7579122910784433442,1791449716753636
accept-in,-5034403707385437572,1791449716754721
accept-in,-5034403707385437572,1791449716755406
accept-in,-5579344257242760472,1791449718487913
accept-in,-5579344257242760472,1791449718490555
accept-in,-3495638013728108224,1791449720263450
accept-in,-3495638013728108224,1791449720268126
accept-in,8179449703238046706,1791449720269290
accept-in,8179449703238046706,1791449720269955
accept-in,-5591425836932730494,1791449721855793
accept-in,-5591425836932730494,1791449721858581
accept-in,7456345550347388149,1791449723522844
accept-in,7456345550347388149,1791449723525791
accept-in,-2618228088240640649,1791449723526923
accept-in,-2618228088240640649,1791449723527557
accept-in,2231667748544244941,1791449725318200
accept-in,2231667748544244941,1791449725320782
accept-in,-2741396775542803047,1791449726825108
accept-in,-2741396775542803047,1791449726837772
accept-in,2869735412113001175,1791449726887212
accept-in,2869735412113001175,1791449726910395
accept-in,2972640269200277731,1791449728509806
accept-in,2972640269200277731,1791449728522283
accept-in,8146664875365958827,1791449730270655
accept-in,8146664875365958827,1791449730272945
accept-in,2499454478553960371,1791449730273976
accept-in,2499454478553960371,1791449730274580
accept-in,5925193983312510148,1791449731870720
accept-in,5925193983312510148,1791449731886359
accept-in,6244499193496864429,1791449733502971
accept-in,6244499193496864429,1791449733515816
accept-in,-3203438801542546862,1791449733568104
accept-in,-3203438801542546862,1791449733579096
accept-in,8958415035833352152,1791449735193155
accept-in,8958415035833352152,1791449735206712
accept-in,-8566595966908761278,1791449737092433
accept-in,-8566595966908761278,1791449737117140
accept-in,769252933350867957,1791449737118329
accept-in,769252933350867957,1791449737126926
accept-in,-6247617877208743562,1791449738511195
accept-in,-6247617877208743562,1791449738523493
accept-in,3133409239237088789,1791449740243993
accept-in,3133409239237088789,1791449740256570
accept-in,-4574339832910286340,1791449740257658
accept-in,-4574339832910286340,1791449740266592
accept-in,-5984111330918325102,1791449741882693
accept-in,-5984111330918325102,1791449741895139
accept-in,-2694439476946727114,1791449743656202
accept-in,-2694439476946727114,1791449743667907
accept-in,159243026923702732,1791449743669099
accept-in,159243026923702732,1791449743693226
accept-in,-4810185919822196241,1791449745265700
accept-in,-4810185919822196241,1791449745277055
accept-in,437895368342870440,1791449746943879
accept-in,437895368342870440,1791449746946445
accept-in,-6091585070465092685,1791449746947526
accept-in,-6091585070465092685,1791449746948225
accept-in,3047692483706319074,1791449748644068
accept-in,3047692483706319074,1791449748655247
accept-in,-4363372600762373350,1791449750269697
accept-in,-4363372600762373350,1791449750286596
accept-in,2476978996436945203,1791449750287676
accept-in,2476978996436945203,1791449750296366
accept-in,7901182385002506025,1791449751950802
accept-in,7901182385002506025,1791449751962101
accept-in,4907245513152180474,1791449753646114
accept-in,4907245513152180474,1791449753648665
accept-in,-8051853577218216930,1791449753649737
accept-in,-8051853577218216930,1791449753650338
accept-in,-3677158047608092610,1791449755358841
accept-in,-3677158047608092610,1791449755371940
accept-in,5312699539057761194,1791449757046362
accept-in,5312699539057761194,1791449757057915
accept-in,5476919470832202423,1791449757059090
accept-in,5476919470832202423,1791449757067829
accept-in,-8215696055207226759,1791449758667789
accept-in,-8215696055207226759,1791449758679804
accept-in,-8005866620515454488,1791449760377123
accept-in,-8005866620515454488,1791449760380017
accept-in,8782752279679029086,1791449760381039
accept-in,8782752279679029086,1791449760381780
accept-in,4234436682784205076,1791449762025064
accept-in,4234436682784205076,1791449762027864
accept-in,3764705019300305185,1791449763691146
accept-in,3764705019300305185,1791449763694033
accept-in,481844359807086682,1791449763695176
accept-in,481844359807086682,1791449763695732
accept-in,-4707334437425428250,1791449765372783
accept-in,-4707334437425428250,1791449765375383
accept-in,3778906049665439543,1791449767079341
accept-in,3778906049665439543,1791449767082041
accept-in,-6872888624628836417,1791449767138115
accept-in,-6872888624628836417,1791449767140001
accept-in,-5785303414867556197,1791449768768300
accept-in,-5785303414867556197,1791449768771077
