accept-in,8923611196163661796,157650434374577
accept-in,8923611196163661796,157650434379945
accept-in,1853136286278138484,157650459557120
accept-in,1853136286278138484,157650459563486
accept-in,-1197073446756531424,157650484812794
accept-in,-1197073446756531424,157650484819455
accept-in,-8480734893668633987,157650509969250
accept-in,-8480734893668633987,157650509974474
accept-in,-3054880566529283640,157650535177968
accept-in,-3054880566529283640,157650535182936
accept-in,-8522062224451001107,157650560506956
accept-in,-8522062224451001107,157650560512387
accept-in,-7871284072262001537,157650585566133
accept-in,-7871284072262001537,157650585569708
accept-in,-4797228286258768381,157650610748483
accept-in,-4797228286258768381,157650610751939
accept-in,-6606002767590058445,157650635978753
accept-in,-6606002767590058445,157650635982522
accept-in,-5089599425267225387,157650661189744
accept-in,-5089599425267225387,157650661193717
accept-in,8604414688766901758,157650686445456
accept-in,8604414688766901758,157650686450632
accept-in,5572957421157081082,157650711652785
accept-in,5572957421157081082,157650711658502
accept-in,-5253051015582441614,157650736862288
accept-in,-5253051015582441614,157650736867437
accept-in,8905243909685383160,157650762049374
accept-in,8905243909685383160,157650762054675
accept-in,1208098203187488147,157650787993578
accept-in,1208098203187488147,157650787997394
accept-in,-6166329681735769273,157650812500818
accept-in,-6166329681735769273,157650812505098
accept-in,-2847835780959474813,157650837667662
accept-in,-2847835780959474813,157650837671743
accept-in,-2080583837679671700,157650862859780
accept-in,-2080583837679671700,157650862863954
accept-in,-4471999095058278291,157650888075645
accept-in,-4471999095058278291,157650888079863
accept-in,-5254657105677838799,157650913266762
accept-in,-5254657105677838799,157650913271117
accept-in,5662523803069016756,157650938641474
accept-in,5662523803069016756,157650938644984
accept-in,2149738791673641955,157650963671863
accept-in,2149738791673641955,157650963675943
accept-in,-8757344956355395517,157650992492854
accept-in,-8757344956355395517,157650992496526
accept-in,-5331546865236068545,157651014219036
accept-in,-5331546865236068545,157651014222736
accept-in,8562303901225069038,157651039255800
accept-in,8562303901225069038,157651039259234
accept-in,6721250285342518323,157651065067938
accept-in,6721250285342518323,157651065078303
accept-in,-2599734751952571836,157651089758419
accept-in,-2599734751952571836,157651089762942
accept-in,4813098289538814458,157651115028755
accept-in,4813098289538814458,157651115034019
accept-in,-8694236408013058453,157651140390988
accept-in,-8694236408013058453,157651140405366
accept-in,7156282388166802714,157651165620649
accept-in,7156282388166802714,157651165626750
accept-in,5637380872783918451,157651190942052
accept-in,5637380872783918451,157651190948415
accept-in,-1647175814108723215,157651216157040
accept-in,-1647175814108723215,157651216163314
accept-in,-8841813611712905504,157651241292224
accept-in,-8841813611712905504,157651241298408
accept-in,1156927354209398540,157651266663883
accept-in,1156927354209398540,157651266670453
accept-in,-1929046078166924215,157651291787391
accept-in,-1929046078166924215,157651291793613
accept-in,-4541755284151118300,157651317048428
accept-in,-4541755284151118300,157651317054790
accept-in,715763246041424864,157651342304096
accept-in,715763246041424864,157651342310201
accept-in,299789744867755119,157651367562345
accept-in,299789744867755119,157651367568452
accept-in,-2441215771520453879,157651392828287
accept-in,-2441215771520453879,157651392842964
accept-in,2280792623194636525,157651418064033
accept-in,2280792623194636525,157651418069343
accept-in,-3963057279454482601,157651443280434
accept-in,-3963057279454482601,157651443286793
accept-in,517417248261033804,157651468467051
accept-in,517417248261033804,157651468472942
accept-in,8276648400755122396,157651493739534
accept-in,8276648400755122396,157651493746291
accept-in,1343510109449467478,157651519013626
accept-in,1343510109449467478,157651519019871
accept-in,3408812819000096162,157651544286014
accept-in,3408812819000096162,157651544291971
accept-in,-5093268011753259675,157651569583840
accept-in,-5093268011753259675,157651569589962
accept-in,-1065295382445778614,157651594772931
accept-in,-1065295382445778614,157651594779182
accept-in,-7701498477504790720,157651620006401
