accept-in,-636480814857991551,2031948250018507
accept-in,-636480814857991551,2031948250025180
accept-in,8040488733379088214,2031948250026690
accept-in,8040488733379088214,2031948250027375
accept-in,4052396049077170684,2031948270269400
accept-in,4052396049077170684,2031948270275628
accept-in,-8197982675298161291,2031948270277351
accept-in,-8197982675298161291,2031948270278041
accept-in,-7806441357314802484,2031948270816630
accept-in,-7806441357314802484,2031948270819852
accept-in,1950402795421790861,2031948290539245
accept-in,1950402795421790861,2031948290545367
accept-in,-7612541009919015524,2031948290547042
accept-in,-7612541009919015524,2031948290547678
accept-in,-1010052644551310899,2031948310822591
accept-in,-1010052644551310899,2031948310828948
accept-in,8726064744310478268,2031948310830613
accept-in,8726064744310478268,2031948310831257
accept-in,-7054912313123782824,2031948312070359
accept-in,-7054912313123782824,2031948312072711
accept-in,5744340698235926543,2031948331152069
accept-in,5744340698235926543,2031948331158598
accept-in,2607257530102570080,2031948331160148
accept-in,2607257530102570080,2031948331160780
accept-in,-374445438988040967,2031948351389404
accept-in,-374445438988040967,2031948351396371
accept-in,-4392629236471387029,2031948351398129
accept-in,-4392629236471387029,2031948351398868
accept-in,6115295733813243467,2031948353112038
accept-in,6115295733813243467,2031948353114414
accept-in,8889926748644632059,2031948371614751
accept-in,8889926748644632059,2031948371620504
accept-in,7919148664149518592,2031948371621813
accept-in,7919148664149518592,2031948371622524
accept-in,-8059689784701629060,2031948391907906
accept-in,-8059689784701629060,2031948391914135
accept-in,-6408119452214871039,2031948391915605
accept-in,-6408119452214871039,2031948391916295
accept-in,-2780845801356794077,2031948394127080
accept-in,-2780845801356794077,2031948394129562
accept-in,-3363150284078125462,2031948412163811
accept-in,-3363150284078125462,2031948412170049
accept-in,-3119780699770981857,2031948412171455
accept-in,-3119780699770981857,2031948412172138
accept-in,-3689744418085835068,2031948432408587
accept-in,-3689744418085835068,2031948432422317
accept-in,-1355902405451938563,2031948432423894
accept-in,-1355902405451938563,2031948432424644
accept-in,5727023286175128440,2031948435126161
accept-in,5727023286175128440,2031948435128639
accept-in,-14912477744930859,2031948452588784
accept-in,-14912477744930859,2031948452595650
accept-in,-2951905161994437556,2031948452597233
accept-in,-2951905161994437556,2031948452597899
accept-in,3465937950808862148,2031948472861345
accept-in,3465937950808862148,2031948472868263
accept-in,-494679769941838764,2031948472871685
accept-in,-494679769941838764,2031948472872426
accept-in,7355925519695890041,2031948476270660
accept-in,7355925519695890041,2031948476274790
accept-in,2818850316186583532,2031948497217012
accept-in,2818850316186583532,2031948497223571
accept-in,3418073553054549636,2031948497225096
accept-in,3418073553054549636,2031948497225831
accept-in,5194000686621941462,2031948517709161
accept-in,5194000686621941462,2031948517716044
accept-in,-8000250979672604427,2031948517717649
accept-in,-8000250979672604427,2031948517718236
accept-in,-6173132635071034920,2031948517718929
accept-in,-6173132635071034920,2031948517719471
accept-in,8385583954767238491,2031948537714111
accept-in,8385583954767238491,2031948537720536
accept-in,-6087055791917184370,2031948537722181
accept-in,-6087055791917184370,2031948537722970
accept-in,2577494571806881448,2031948558079226
accept-in,2577494571806881448,2031948558084981
accept-in,-8512787626273715938,2031948558086478
accept-in,-8512787626273715938,2031948558087163
accept-in,-4060827931193911348,2031948558860294
accept-in,-4060827931193911348,2031948558862584
accept-in,-3264430219180335537,2031948578232467
accept-in,-3264430219180335537,2031948578239222
accept-in,-5812633838275464718,2031948578240741
accept-in,-5812633838275464718,2031948578241406
accept-in,6252464296918296734,2031948598480786
accept-in,6252464296918296734,2031948598486965
accept-in,8668463124600397333,2031948598488576
accept-in,8668463124600397333,2031948598489224
accept-in,-6719020020084903802,2031948599500185
accept-in,-6719020020084903802,2031948599502657
accept-in,-1082037168960653080,2031948618788308
accept-in,-1082037168960653080,2031948618794531
accept-in,-1613169706441602930,2031948618796070
accept-in,-1613169706441602930,2031948618796747
accept-in,-1041216723989602808,2031948638999478
accept-in,-1041216723989602808,2031948639006788
accept-in,-8371962240263847892,2031948639008320
accept-in,-8371962240263847892,2031948639009058
accept-in,-8108125200054661386,2031948640599592
accept-in,-8108125200054661386,2031948640602419
accept-in,-6434841017764854872,2031948659514381
accept-in,-6434841017764854872,2031948659520740
accept-in,1544473266244055773,2031948659522263
accept-in,1544473266244055773,2031948659522953
accept-in,-8793276062780647197,2031948679547080
accept-in,-8793276062780647197,2031948679553838
accept-in,-5854602765266760841,2031948679555360
accept-in,-5854602765266760841,2031948679555987
accept-in,2880502637318554115,2031948681547335
accept-in,2880502637318554115,2031948681549553
accept-in,-3098479308882585601,2031948699803162
accept-in,-3098479308882585601,2031948699809835
accept-in,5441690941920769784,2031948699811303
accept-in,5441690941920769784,2031948699812100
accept-in,-5760645535251723201,2031948720084245
accept-in,-5760645535251723201,2031948720090290
