accept-in,1132296825082519846,1982442785746801
accept-in,1132296825082519846,1982442785749576
accept-in,7686245672875329679,1982442787872588
accept-in,7686245672875329679,1982442787875387
accept-in,4118042722551642186,1982442790040698
accept-in,4118042722551642186,1982442790043601
accept-in,8352432557321694327,1982442792194689
accept-in,8352432557321694327,1982442792197280
accept-in,-8886309228228361970,1982442794357480
accept-in,-8886309228228361970,1982442794360393
accept-in,-1671602926032917077,1982442796445505
accept-in,-1671602926032917077,1982442796448502
accept-in,-415927126040593425,1982442798591661
accept-in,-415927126040593425,1982442798594805
accept-in,8766556697129194450,1982442800740642
accept-in,8766556697129194450,1982442800743622
accept-in,7757537007956595751,1982442802904003
accept-in,7757537007956595751,1982442802911426
accept-in,-6352982166716733335,1982442805061437
accept-in,-6352982166716733335,1982442805064147
accept-in,440463875109512682,1982442807164509
accept-in,440463875109512682,1982442807167586
accept-in,9180947159443012452,1982442809311606
accept-in,9180947159443012452,1982442809314470
accept-in,-3889961984034406939,1982442811508507
accept-in,-3889961984034406939,1982442811511790
accept-in,-328638370255701849,1982442813576862
accept-in,-328638370255701849,1982442813579857
accept-in,4167107238977110848,1982442815738855
accept-in,4167107238977110848,1982442815742143
accept-in,-6508882903677484118,1982442817843830
accept-in,-6508882903677484118,1982442817846800
accept-in,432836774392539625,1982442820101376
accept-in,432836774392539625,1982442820104431
accept-in,-1953363746358189174,1982442822151338
accept-in,-1953363746358189174,1982442822154568
accept-in,-5638424135253600706,1982442824282499
accept-in,-5638424135253600706,1982442824285454
accept-in,7022646373800895180,1982442826501051
accept-in,7022646373800895180,1982442826503781
accept-in,7791854333894994016,1982442828633015
accept-in,7791854333894994016,1982442828636269
accept-in,-6629795738705065244,1982442830739994
accept-in,-6629795738705065244,1982442830742560
accept-in,-7188987527077764569,1982442832921478
accept-in,-7188987527077764569,1982442832924206
accept-in,-6951622570723923263,1982442835061330
accept-in,-6951622570723923263,1982442835064155
accept-in,7335527569207273260,1982442837361047
accept-in,7335527569207273260,1982442837363998
accept-in,4113438434650166003,1982442839443875
accept-in,4113438434650166003,1982442839446691
accept-in,-8222091853977953737,1982442841568535
accept-in,-8222091853977953737,1982442841571110
accept-in,-6711598546275546327,1982442843711061
accept-in,-6711598546275546327,1982442843713921
accept-in,-2649288346047127225,1982442845973392
accept-in,-2649288346047127225,1982442845976224
accept-in,3795370871355698352,1982442847989149
accept-in,3795370871355698352,1982442847991997
accept-in,-5860266073312268589,1982442850148090
accept-in,-5860266073312268589,1982442850150895
accept-in,-6361942796783350117,1982442852455874
accept-in,-6361942796783350117,1982442852458439
accept-in,-6634308026695078973,1982442854436333
accept-in,-6634308026695078973,1982442854439027
accept-in,-6674574558325717103,1982442856571873
accept-in,-6674574558325717103,1982442856574855
accept-in,-2055350336272668086,1982442858757512
accept-in,-2055350336272668086,1982442858760324
accept-in,-8919566384500073452,1982442860927452
accept-in,-8919566384500073452,1982442860930495
accept-in,4261485830650611222,1982442863120072
accept-in,4261485830650611222,1982442863123120
accept-in,7743545041705335063,1982442865125307
accept-in,7743545041705335063,1982442865128732
accept-in,-257898781788641779,1982442867285251
accept-in,-257898781788641779,1982442867288192
accept-in,5899757627285307336,1982442869430667
accept-in,5899757627285307336,1982442869433466
accept-in,1849336283305923069,1982442871596853
accept-in,1849336283305923069,1982442871599782
accept-in,7864856961643414891,1982442873771086
accept-in,7864856961643414891,1982442873773767
accept-in,-1554124765592958275,1982442875932474
accept-in,-1554124765592958275,1982442875935091
accept-in,-7467609113676960868,1982442878054019
accept-in,-7467609113676960868,1982442878056515
accept-in,9082716425362786264,1982442880203839
accept-in,9082716425362786264,1982442880207569
accept-in,-115197072296319594,1982442882314636
accept-in,-115197072296319594,1982442882317335
accept-in,-6061206737699093692,1982442884514961
accept-in,-6061206737699093692,1982442884517861
accept-in,-4320443530615474264,1982442886676770
accept-in,-4320443530615474264,1982442886679105
accept-in,-54719558813861589,1982442888867525
accept-in,-54719558813861589,1982442888870927
accept-in,-6475219381575858744,1982442891007334
accept-in,-6475219381575858744,1982442891010189
accept-in,-5985452949328429725,1982442893204467
accept-in,-5985452949328429725,1982442893207661
accept-in,7234727261754263082,1982442895254779
accept-in,7234727261754263082,1982442895257633
accept-in,-5829014564676059248,1982442897423663
accept-in,-5829014564676059248,1982442897426359
accept-in,8893401537440740550,1982442899524688
accept-in,8893401537440740550,1982442899527565
accept-in,-2664609457299009036,1982442901716424
accept-in,-2664609457299009036,1982442901719283
accept-in,-7296165874117460005,1982442903817253
accept-in,-7296165874117460005,1982442903820030
accept-in,1478398653740300889,1982442905980624
accept-in,1478398653740300889,1982442905983593
accept-in,-4148728534122104095,1982442908145799
accept-in,-4148728534122104095,1982442908148644
accept-in,-6878822704157511405,1982442910271196
accept-in,-6878822704157511405,1982442910274581
accept-in,3539439838505742775,1982442912391979
accept-in,3539439838505742775,1982442912394904
accept-in,4464983108876024912,1982442914525904
accept-in,4464983108876024912,1982442914528863
accept-in,1021867015898878356,1982442916782421
accept-in,1021867015898878356,1982442916785570
accept-in,7948547687978470867,1982442918855183
accept-in,7948547687978470867,1982442918857977
accept-in,-3813974453752047023,1982442920972515
accept-in,-3813974453752047023,1982442920975651
accept-in,586666181391709689,1982442923091975
accept-in,586666181391709689,1982442923094985
accept-in,-3577255508451371997,1982442925240098
accept-in,-3577255508451371997,1982442925242966
accept-in,6223183396370480042,1982442927439218
accept-in,6223183396370480042,1982442927441830
accept-in,-6049392680782461018,1982442929525547
accept-in,-6049392680782461018,1982442929528611
accept-in,-5717530123351773340,1982442931698260
accept-in,-5717530123351773340,1982442931701199
accept-in,-405204841178647850,1982442933984983
accept-in,-405204841178647850,1982442933987875
accept-in,-1305401504458535909,1982442935992244
accept-in,-1305401504458535909,1982442935995237
accept-in,1790141960100846504,1982442938133426
accept-in,1790141960100846504,1982442938136282
accept-in,981512522896788937,1982442940369446
accept-in,981512522896788937,1982442940372479
accept-in,3444065546701911967,1982442942528399
accept-in,3444065546701911967,1982442942531142
accept-in,9086421625064323236,1982442944576381
accept-in,9086421625064323236,1982442944578958
accept-in,2947083280925076245,1982442946757502
accept-in,2947083280925076245,1982442946761372
accept-in,6662138072536039797,1982442948929606
accept-in,6662138072536039797,1982442948933535
accept-in,-2405358772314981370,1982442950980575
accept-in,-2405358772314981370,1982442950983516
accept-in,-3728552119310931005,1982442953169345
accept-in,-3728552119310931005,1982442953172386
accept-in,-5232316527588752668,1982442955520343
accept-in,-5232316527588752668,1982442955522975
accept-in,-2868016088109060256,1982442957686456
accept-in,-2868016088109060256,1982442957689473
accept-in,-950702570348018242,1982442959770165
accept-in,-950702570348018242,1982442959773028
accept-in,1726806901344042796,1982442962049298
accept-in,1726806901344042796,1982442962052546
accept-in,6693987293941529155,1982442964074245
accept-in,6693987293941529155,1982442964077673
accept-in,-5671989121764779167,1982442966178264
accept-in,-5671989121764779167,1982442966181246
accept-in,-6799056115172736548,1982442968379458
accept-in,-6799056115172736548,1982442968382455
accept-in,1913662838997598772,1982442970493383
accept-in,1913662838997598772,1982442970496337
accept-in,4005654824715088315,1982442972617347
accept-in,4005654824715088315,1982442972620132
accept-in,-8597343387576601628,1982442975014616
accept-in,-8597343387576601628,1982442975017678
accept-in,1340327368996863002,1982442976903856
accept-in,1340327368996863002,1982442976906588
accept-in,-1702093346213034286,1982442979091747
accept-in,-1702093346213034286,1982442979095295
accept-in,-1608472129948592954,1982442981256516
accept-in,-1608472129948592954,1982442981259468
accept-in,238803210747826345,1982442983546891
accept-in,238803210747826345,1982442983550094
accept-in,-8739040539291643723,1982442985582854
accept-in,-8739040539291643723,1982442985585750
accept-in,4840672060264870366,1982442987683508
accept-in,4840672060264870366,1982442987686556
accept-in,6885542568426818117,1982442989944645
accept-in,6885542568426818117,1982442989947320
accept-in,5415054393708053143,1982442991969050
accept-in,5415054393708053143,1982442991971979
accept-in,6179475942204303194,1982442994118875
accept-in,6179475942204303194,1982442994121820
accept-in,6991647249186949014,1982442996285465
accept-in,6991647249186949014,1982442996288740
accept-in,868971255237994164,1982442998477167
accept-in,868971255237994164,1982442998480131
accept-in,7056934656354846317,1982443000577458
accept-in,7056934656354846317,1982443000580516
accept-in,1637200167526108353,1982443002707384
accept-in,1637200167526108353,1982443002710261
accept-in,-7630675879740801373,1982443004924531
accept-in,-7630675879740801373,1982443004928287
accept-in,1534739091684361792,1982443007027670
accept-in,1534739091684361792,1982443007030922
accept-in,3065080962914025371,1982443009151699
accept-in,3065080962914025371,1982443009154655
accept-in,-683722122761515627,1982443011329262
accept-in,-683722122761515627,1982443011332364
accept-in,6656550435673869376,1982443013448854
accept-in,6656550435673869376,1982443013451754
accept-in,-8134921734995384050,1982443015581011
accept-in,-8134921734995384050,1982443015583723
accept-in,-3016374094239985271,1982443017714269
accept-in,-3016374094239985271,1982443017717160
accept-in,5317701713275670275,1982443019888043
accept-in,5317701713275670275,1982443019890856
accept-in,-785469173602216802,1982443022028020
accept-in,-785469173602216802,1982443022030865
accept-in,6888245937890910920,1982443024263731
accept-in,6888245937890910920,1982443024270807
accept-in,5759427291939268205,1982443026327680
accept-in,5759427291939268205,1982443026330507
accept-in,-6833397207828482298,1982443028460775
accept-in,-6833397207828482298,1982443028463555
accept-in,4712633843090348379,1982443030634653
accept-in,4712633843090348379,1982443030637482
accept-in,6200155508262367019,1982443032812746
accept-in,6200155508262367019,1982443032816248
accept-in,-7961081963087155993,1982443035030671
accept-in,-7961081963087155993,1982443035033608
accept-in,2976318536321389600,1982443037126868
accept-in,2976318536321389600,1982443037130055
accept-in,1874725653744383010,1982443039227961
accept-in,1874725653744383010,1982443039230880
accept-in,-2713324195080893896,1982443041384012
accept-in,-2713324195080893896,1982443041386582
accept-in,-7186177959749953953,1982443043533586
accept-in,-7186177959749953953,1982443043536641
accept-in,-3835197421460083613,1982443045717943
accept-in,-3835197421460083613,1982443045720967
accept-in,-5453527326231061409,1982443047786924
accept-in,-5453527326231061409,1982443047789654
accept-in,3104222019865099168,1982443050089985
accept-in,3104222019865099168,1982443050092954
accept-in,-8014357434747991496,1982443052251391
accept-in,-8014357434747991496,1982443052254423
accept-in,-1069552543208692616,1982443055225879
accept-in,-1069552543208692616,1982443055228662
accept-in,-213512192207211255,1982443056371196
accept-in,-213512192207211255,1982443056374170
accept-in,8091604498783877051,1982443058486566
accept-in,8091604498783877051,1982443058489386
accept-in,729602334466884731,1982443060653823
accept-in,729602334466884731,1982443060656871
accept-in,-4607780088355906418,1982443062777221
