accept-in,5541914735642028561,2027316604306
accept-in,5541914735642028561,2027316607943
accept-in,219360348741834891,2027322307324
accept-in,219360348741834891,2027322310771
accept-in,-4543335774191225439,2027328012797
accept-in,-4543335774191225439,2027328016692
accept-in,3938124478441121049,2027333682657
accept-in,3938124478441121049,2027333685879
accept-in,5307631477332552196,2027339391005
accept-in,5307631477332552196,2027339394091
accept-in,-276990888561102793,2027345072635
accept-in,-276990888561102793,2027345076045
accept-in,4706411365838238621,2027350730363
accept-in,4706411365838238621,2027350733618
accept-in,7682827593915885330,2027356444636
accept-in,7682827593915885330,2027356447619
accept-in,6210251835362455805,2027362148535
accept-in,6210251835362455805,2027362151444
accept-in,9143155145821518270,2027367878879
accept-in,9143155145821518270,2027367881955
accept-in,-8464451295978032647,2027373544271
accept-in,-8464451295978032647,2027373547535
accept-in,-5498356604469000161,2027379315213
accept-in,-5498356604469000161,2027379318596
accept-in,7695302307803798800,2027385008624
accept-in,7695302307803798800,2027385011833
accept-in,-1442193138491659773,2027390722401
accept-in,-1442193138491659773,2027390725373
accept-in,-5416324832868001033,2027396402838
accept-in,-5416324832868001033,2027396406321
accept-in,3816150730417988568,2027402083941
accept-in,3816150730417988568,2027402087019
accept-in,7982255073645612360,2027408078460
accept-in,7982255073645612360,2027408081527
accept-in,3044844310198046517,2027413475952
accept-in,3044844310198046517,2027413478931
accept-in,9007038138421867648,2027419156025
accept-in,9007038138421867648,2027419159060
accept-in,1607781894042182220,2027424825438
accept-in,1607781894042182220,2027424828513
accept-in,-5483018842674736106,2027430726559
accept-in,-5483018842674736106,2027430729422
accept-in,1292817858592357143,2027436182616
accept-in,1292817858592357143,2027436185459
accept-in,3650295846599565426,2027441872473
accept-in,3650295846599565426,2027441875600
accept-in,8752754238582986290,2027447532677
accept-in,8752754238582986290,2027447535780
accept-in,3329341888320964912,2027453225283
accept-in,3329341888320964912,2027453228205
accept-in,-4727087750796999785,2027458842270
accept-in,-4727087750796999785,2027458845169
accept-in,3186931913986784599,2027464515751
accept-in,3186931913986784599,2027464518706
accept-in,-3118246428569499415,2027470182598
accept-in,-3118246428569499415,2027470185475
accept-in,420878122774504260,2027475875980
accept-in,420878122774504260,2027475879522
accept-in,-8730231494452859274,2027481556060
accept-in,-8730231494452859274,2027481558503
accept-in,-3069835512334007852,2027487282496
accept-in,-3069835512334007852,2027487285556
accept-in,-600901902710809030,2027492970947
accept-in,-600901902710809030,2027492974165
accept-in,-130784821171215717,2027498691249
accept-in,-130784821171215717,2027498694349
accept-in,44413929643489327,2027504333695
accept-in,44413929643489327,2027504336921
accept-in,-4371842431060181618,2027510012597
accept-in,-4371842431060181618,2027510015823
accept-in,-1475781786909927832,2027515698479
accept-in,-1475781786909927832,2027515701932
accept-in,-8568428776072451519,2027521372514
accept-in,-8568428776072451519,2027521375550
accept-in,-269414519504839443,2027527029021
accept-in,-269414519504839443,2027527031976
accept-in,7448793565919280521,2027532716522
accept-in,7448793565919280521,2027532719604
accept-in,4544200262496546318,2027538431763
accept-in,4544200262496546318,2027538434818
accept-in,6078969586030602479,2027544212509
accept-in,6078969586030602479,2027544215983
accept-in,7317667726470312408,2027549881345
accept-in,7317667726470312408,2027549884460
accept-in,-8005356196198288887,2027555737448
accept-in,-8005356196198288887,2027555740554
accept-in,2806030679144720798,2027561406298
accept-in,2806030679144720798,2027561413781
accept-in,2248285657894991356,2027567060179
accept-in,2248285657894991356,2027567063339
accept-in,3692989413539577859,2027572833244
accept-in,3692989413539577859,2027572836445
accept-in,-7930197442265255717,2027578543652
accept-in,-7930197442265255717,2027578546654
accept-in,-5101152431225113779,2027584238473
accept-in,-5101152431225113779,2027584241398
accept-in,-12894992177435779,2027589909701
accept-in,-12894992177435779,2027589912740
accept-in,-737630844295323385,2027595551482
accept-in,-737630844295323385,2027595554701
accept-in,848441594685743809,2027601286455
accept-in,848441594685743809,2027601289815
accept-in,-7396040485270487441,2027606928305
accept-in,-7396040485270487441,2027606932292
accept-in,-3609799262706581448,2027612623698
accept-in,-3609799262706581448,2027612627821
accept-in,-4325464700989532442,2027618274006
accept-in,-4325464700989532442,2027618277422
accept-in,-7940271362553485908,2027623971914
accept-in,-7940271362553485908,2027623976657
accept-in,-8087377347065605304,2027629651777
accept-in,-8087377347065605304,2027629664343
accept-in,2039284756670470587,2027635304921
accept-in,2039284756670470587,2027635308031
accept-in,-4096460226738056050,2027640989431
accept-in,-4096460226738056050,2027640992674
accept-in,-6258275477898670282,2027646704321
accept-in,-6258275477898670282,2027646707320
accept-in,3672755777246010099,2027652384169
accept-in,3672755777246010099,2027652387426
accept-in,-182944570838212115,2027658111276
accept-in,-182944570838212115,2027658114368
accept-in,5927422892783520112,2027663784026
accept-in,5927422892783520112,2027663786899
accept-in,-7329498512542383361,2027669510563
accept-in,-7329498512542383361,2027669513748
accept-in,2684784419948822622,2027675160737
accept-in,2684784419948822622,2027675164539
accept-in,2484562446366305525,2027680871228
accept-in,2484562446366305525,2027680874843
accept-in,-2354335092547921430,2027688834025
accept-in,-2354335092547921430,2027688837183
accept-in,-5199239016547196952,2027692255817
accept-in,-5199239016547196952,2027692258901
accept-in,7881583718109023526,2027697928387
accept-in,7881583718109023526,2027697931640
accept-in,3858695079332528390,2027703602202
accept-in,3858695079332528390,2027703605281
accept-in,3570066450780231933,2027709286138
accept-in,3570066450780231933,2027709289006
accept-in,7291820848206418782,2027714992041
accept-in,7291820848206418782,2027714994888
accept-in,4264390543274747716,2027720667582
accept-in,4264390543274747716,2027720670559
accept-in,-4592747301088373238,2027726374746
accept-in,-4592747301088373238,2027726378058
accept-in,-492024275074364216,2027732070817
accept-in,-492024275074364216,2027732073891
accept-in,-1978629612502739443,2027737765816
accept-in,-1978629612502739443,2027737768756
accept-in,-1212516461634918018,2027743481840
accept-in,-1212516461634918018,2027743485197
accept-in,-7169316076691362094,2027749159961
accept-in,-7169316076691362094,2027749163570
accept-in,-5151861430753990604,2027754887197
accept-in,-5151861430753990604,2027754890530
accept-in,6407394742025266711,2027760536000
accept-in,6407394742025266711,2027760539152
accept-in,-3313558131062544672,2027766203795
accept-in,-3313558131062544672,2027766206866
accept-in,-3576513023100299652,2027771924037
accept-in,-3576513023100299652,2027771927070
accept-in,5189788934131524048,2027777539042
accept-in,5189788934131524048,2027777541949
accept-in,5730323907717864862,2027783262230
accept-in,5730323907717864862,2027783265518
accept-in,5779850396895612082,2027788922902
accept-in,5779850396895612082,2027788926004
accept-in,9142398635190935803,2027794628109
accept-in,9142398635190935803,2027794631342
accept-in,-2375748911963391389,2027800303061
accept-in,-2375748911963391389,2027800306125
accept-in,7750766231596309209,2027806033847
accept-in,7750766231596309209,2027806036994
accept-in,3655655826252844583,2027811656481
accept-in,3655655826252844583,2027811659602
accept-in,2093454870885498865,2027817335924
accept-in,2093454870885498865,2027817339609
accept-in,-1632162567954424734,2027823020922
accept-in,-1632162567954424734,2027823023917
accept-in,-5421689875021347358,2027828724073
accept-in,-5421689875021347358,2027828727217
accept-in,-1471245020262944904,2027834373206
accept-in,-1471245020262944904,2027834376047
accept-in,-3574150542275377834,2027840069752
accept-in,-3574150542275377834,2027840072926
accept-in,1400484117766645002,2027845742110
accept-in,1400484117766645002,2027845745782
accept-in,-9125988147159284815,2027851433620
accept-in,-9125988147159284815,2027851437000
accept-in,8341076939802681244,2027857186204
accept-in,8341076939802681244,2027857191349
accept-in,-9075461697585435061,2027862942027
accept-in,-9075461697585435061,2027862945604
accept-in,3042365895746925586,2027868663028
accept-in,3042365895746925586,2027868666296
accept-in,-8409336237919930471,2027874381075
accept-in,-8409336237919930471,2027874385892
accept-in,-3354630223657723737,2027880165192
accept-in,-3354630223657723737,2027880168510
accept-in,252945527099636051,2027885903931
accept-in,252945527099636051,2027885907782
accept-in,5142508737221121811,2027891693736
accept-in,5142508737221121811,2027891697270
accept-in,446980145299098496,2027897258343
accept-in,446980145299098496,2027897261723
accept-in,-3945465976902741364,2027902906184
accept-in,-3945465976902741364,2027902909356
accept-in,1521063015225542878,2027908606772
accept-in,1521063015225542878,2027908610355
accept-in,449563431474067459,2027914286683
accept-in,449563431474067459,2027914290280
accept-in,-6252643761539976533,2027919969357
accept-in,-6252643761539976533,2027919972883
accept-in,-5437841641201471607,2027925649550
accept-in,-5437841641201471607,2027925652801
accept-in,2765226304034704257,2027931386625
accept-in,2765226304034704257,2027931390256
accept-in,7762472833191803019,2027937049920
accept-in,7762472833191803019,2027937053610
accept-in,-808660376430208075,2027942758287
accept-in,-808660376430208075,2027942761317
accept-in,-920510984058266112,2027948427473
accept-in,-920510984058266112,2027948430888
accept-in,-6903731548611563431,2027954091564
accept-in,-6903731548611563431,2027954094704
accept-in,1601724193395833501,2027959765045
accept-in,1601724193395833501,2027959768025
accept-in,-7791248847577492401,2027965555523
accept-in,-7791248847577492401,2027965558820
accept-in,1603027912905444178,2027974843541
accept-in,1603027912905444178,2027974847164
accept-in,-5359225714819560191,2027980416999
accept-in,-5359225714819560191,2027980420247
accept-in,2366345980747930607,2027986102190
accept-in,2366345980747930607,2027986106915
accept-in,-572559577552554969,2027991795291
accept-in,-572559577552554969,2027991802846
accept-in,2153003951523138309,2027997503313
accept-in,2153003951523138309,2027997506199
accept-in,4595643646436501283,2028003240384
accept-in,4595643646436501283,2028003244108
accept-in,7152535265367856303,2028008893819
accept-in,7152535265367856303,2028008896838
accept-in,-6898032348350280996,2028014645525
accept-in,-6898032348350280996,2028014648519
accept-in,1558357633708056662,2028020281128
accept-in,1558357633708056662,2028020284113
accept-in,1659663898814403500,2028025979858
accept-in,1659663898814403500,2028025983403
accept-in,6494252396823383396,2028031628376
accept-in,6494252396823383396,2028031631477
accept-in,8057137887213641376,2028037359286
accept-in,8057137887213641376,2028037362734
accept-in,-411878880751968286,2028042952439
accept-in,-411878880751968286,2028042955501
accept-in,-8265575443183667670,2028048686075
accept-in,-8265575443183667670,2028048689067
accept-in,5782512590024549487,2028054334983
accept-in,5782512590024549487,2028054338004
accept-in,5645563164054631592,2028060047025
accept-in,5645563164054631592,2028060050194
accept-in,-3124890055238784767,2028065730571
accept-in,-3124890055238784767,2028065733509
accept-in,173996956768688833,2028071416817
accept-in,173996956768688833,2028071419917
accept-in,82212868596753865,2028077129299
accept-in,82212868596753865,2028077132253
accept-in,4312531319629341199,2028082866225
accept-in,4312531319629341199,2028082869365
accept-in,-4462699173007520461,2028088501353
accept-in,-4462699173007520461,2028088504447
accept-in,-2134845629081274667,2028094282585
accept-in,-2134845629081274667,2028094285665
accept-in,-6801079384210662143,2028099934101
accept-in,-6801079384210662143,2028099937107
accept-in,3593714523854164385,2028105596667
accept-in,3593714523854164385,2028105599492
accept-in,627422537012225629,2028111296967
accept-in,627422537012225629,2028111299949
accept-in,1150617826045546696,2028117093157
accept-in,1150617826045546696,2028117096266
accept-in,-4589317337323407913,2028122823069
accept-in,-4589317337323407913,2028122826169
accept-in,2128895843878573621,2028128539993
accept-in,2128895843878573621,2028128543070
accept-in,8823600977945011682,2028134207390
accept-in,8823600977945011682,2028134210364
accept-in,637306479575541494,2028139893259
accept-in,637306479575541494,2028139896286
accept-in,-7725220914768896686,2028145615285
accept-in,-7725220914768896686,2028145618550
accept-in,2572346292822575459,2028151257643
accept-in,2572346292822575459,2028151260708
accept-in,2328595779112025982,2028156931614
accept-in,2328595779112025982,2028156934521
accept-in,8916647335713843834,2028162636702
accept-in,8916647335713843834,2028162639798
accept-in,4303741930967294540,2028168334728
accept-in,4303741930967294540,2028168338095
accept-in,6844545542473433711,2028173995544
accept-in,6844545542473433711,2028173998739
accept-in,-246145647394568868,2028179712006
accept-in,-246145647394568868,2028179715054
accept-in,-8779197853846967596,2028185451593
accept-in,-8779197853846967596,2028185455033
accept-in,3621064877044635899,2028191146050
accept-in,3621064877044635899,2028191149148
accept-in,4895567511841828104,2028196829207
accept-in,4895567511841828104,2028196832068
accept-in,7411452975591713053,2028202577561
accept-in,7411452975591713053,2028202580856
accept-in,6296626040827143213,2028208175083
accept-in,6296626040827143213,2028208178582
accept-in,6359390338554808102,2028213873803
accept-in,6359390338554808102,2028213877103
accept-in,3375644421235974351,2028219594676
accept-in,3375644421235974351,2028219597787
accept-in,5732034258327825916,2028225285544
