accept-in,6430738933114020868,13432875419252071
accept-in,6430738933114020868,13432875419255920
accept-in,-848285109242908002,13432875424960240
accept-in,-848285109242908002,13432875424964128
accept-in,-2627933914828537467,13432875427743600
accept-in,-2627933914828537467,13432875427748417
accept-in,2080611580211994047,13432875428498920
accept-in,2080611580211994047,13432875428503699
accept-in,4279232173934644360,13432875429099309
accept-in,4279232173934644360,13432875429103472
accept-in,-5344610927356924737,13432875429413842
accept-in,-5344610927356924737,13432875429418044
accept-in,-7114507854836293566,13432875432422986
accept-in,-7114507854836293566,13432875432428577
accept-in,-681726857042892155,13432875432925391
accept-in,-681726857042892155,13432875432929361
accept-in,-7741099951736527440,13432875433120357
accept-in,-7741099951736527440,13432875433124182
accept-in,6271588015039475395,13432875433163378
accept-in,6271588015039475395,13432875433165950
accept-in,3361014193386615866,13432875433787732
accept-in,3361014193386615866,13432875433791614
accept-in,-2820375264798078675,13432875434005889
accept-in,-2820375264798078675,13432875434009726
accept-in,3318017241232227619,13432875434310384
accept-in,3318017241232227619,13432875434314239
accept-in,600952924101815243,13432875435902051
accept-in,600952924101815243,13432875435905898
accept-in,-2961156253905469303,13432875436462066
accept-in,-2961156253905469303,13432875436465993
accept-in,8800960715497420303,13432875436778009
accept-in,8800960715497420303,13432875436781789
accept-in,-8403226861472597935,13432875439924896
accept-in,-8403226861472597935,13432875439929844
accept-in,2588808595409795774,13432875440996865
accept-in,2588808595409795774,13432875441001428
accept-in,5644127506852862476,13432875444340286
accept-in,5644127506852862476,13432875444343781
accept-in,7881217139962778139,13432875444414505
accept-in,7881217139962778139,13432875444417134
accept-in,1225948657345749014,13432875445661658
accept-in,1225948657345749014,13432875445665921
accept-in,7219172403573614998,13432875445961003
accept-in,7219172403573614998,13432875445966121
accept-in,431563436996148992,13432875446385582
accept-in,431563436996148992,13432875446389331
accept-in,676563781806340842,13432875449770484
accept-in,676563781806340842,13432875449775312
accept-in,-4295585136316032694,13432875449943698
accept-in,-4295585136316032694,13432875449948621
accept-in,8953216527106071782,13432875450278393
accept-in,8953216527106071782,13432875450282464
accept-in,-7260003309713345612,13432875451156040
accept-in,-7260003309713345612,13432875451160660
accept-in,-7354163886307609183,13432875451271759
accept-in,-7354163886307609183,13432875451275624
accept-in,6848541144155690531,13432875452256586
accept-in,6848541144155690531,13432875452260869
accept-in,-8916598412581809087,13432875453860883
accept-in,-8916598412581809087,13432875453864510
accept-in,-5570464899115700897,13432875453936100
accept-in,-5570464899115700897,13432875453939808
accept-in,7993892321454115098,13432875455258163
accept-in,7993892321454115098,13432875455261821
accept-in,4804906059436291308,13432875457037085
accept-in,4804906059436291308,13432875457040662
accept-in,-9145691285304112113,13432875457812853
accept-in,-9145691285304112113,13432875457816214
accept-in,-8339422348977320390,13432875460145458
accept-in,-8339422348977320390,13432875460149000
accept-in,6847304808807734357,13432875461430706
accept-in,6847304808807734357,13432875461434066
accept-in,-6333989671235617094,13432875462499111
accept-in,-6333989671235617094,13432875462503139
accept-in,-2931153129882612708,13432875466489910
accept-in,-2931153129882612708,13432875466493419
accept-in,1846994170265679606,13432875467825969
accept-in,1846994170265679606,13432875467829394
accept-in,2049785711111008889,13432875469212761
accept-in,2049785711111008889,13432875469216254
accept-in,-2699367378739697975,13432875469761957
accept-in,-2699367378739697975,13432875469765440
accept-in,5085895291842757930,13432875471861209
accept-in,5085895291842757930,13432875471864219
accept-in,3803720888537034541,13432875473467625
accept-in,3803720888537034541,13432875473470541
accept-in,5017542168594285912,13432875474754922
accept-in,5017542168594285912,13432875474758208
accept-in,5301855575494356979,13432875475048430
accept-in,5301855575494356979,13432875475051424
accept-in,-7612002559939472699,13432875475868728
accept-in,-7612002559939472699,13432875475871582
accept-in,-5694558758485512736,13432875477179002
accept-in,-5694558758485512736,13432875477182972
