accept-in,-7770757925026086553,1565829439806730
accept-in,-7770757925026086553,1565829439809963
accept-in,-2212625672738968662,1565829441984687
accept-in,-2212625672738968662,1565829441988011
accept-in,6116403274501740459,1565829444099959
accept-in,6116403274501740459,1565829444103113
accept-in,-5433080758928196433,1565829446255330
accept-in,-5433080758928196433,1565829446258503
accept-in,-4714221426044244349,1565829448402804
accept-in,-4714221426044244349,1565829448406559
accept-in,-3323803455798957890,1565829450520568
accept-in,-3323803455798957890,1565829450523799
accept-in,-8634256412837871217,1565829452653228
accept-in,-8634256412837871217,1565829452656826
accept-in,-5225620631338440511,1565829454796923
accept-in,-5225620631338440511,1565829454800535
accept-in,-2104045917980916508,1565829456918921
accept-in,-2104045917980916508,1565829456921950
accept-in,890186325082842347,1565829459079802
accept-in,890186325082842347,1565829459083222
accept-in,-3246173693877022899,1565829461209841
accept-in,-3246173693877022899,1565829461213078
accept-in,-4202106904765455980,1565829463359995
accept-in,-4202106904765455980,1565829463363106
accept-in,-5892012200567984325,1565829465462906
accept-in,-5892012200567984325,1565829465465954
accept-in,3022860868695773252,1565829467636482
accept-in,3022860868695773252,1565829467639702
accept-in,-6761367346499668966,1565829469758368
accept-in,-6761367346499668966,1565829469761652
accept-in,-6008800335016060293,1565829471926311
accept-in,-6008800335016060293,1565829471929563
accept-in,9161797430280356196,1565829474045962
accept-in,9161797430280356196,1565829474049106
accept-in,5623145788921424953,1565829476224924
accept-in,5623145788921424953,1565829476228006
accept-in,-7003771948774043894,1565829478320202
accept-in,-7003771948774043894,1565829478323151
accept-in,-9133347368070747937,1565829480488227
accept-in,-9133347368070747937,1565829480491353
accept-in,-8466014783030524932,1565829482634355
accept-in,-8466014783030524932,1565829482637389
accept-in,5080263715861885899,1565829484743819
accept-in,5080263715861885899,1565829484746932
accept-in,-1915497696888237538,1565829486876837
accept-in,-1915497696888237538,1565829486879836
accept-in,-3677028281796845250,1565829489038551
accept-in,-3677028281796845250,1565829489041415
accept-in,-985154359516530714,1565829491168573
accept-in,-985154359516530714,1565829491171883
accept-in,6741261562983595669,1565829493375127
accept-in,6741261562983595669,1565829493378022
accept-in,2059860428641414891,1565829495454114
accept-in,2059860428641414891,1565829495457062
