accept-in,2142201604371766557,2154996013394961
accept-in,2142201604371766557,2154996013397229
accept-in,-5304835343701407794,2154996013875782
accept-in,-5304835343701407794,2154996013877917
accept-in,-5385998970143598761,2154996015880765
accept-in,-5385998970143598761,2154996015883311
accept-in,-2682016121961353090,2154996018027780
accept-in,-2682016121961353090,2154996018029996
accept-in,-6182836546843519655,2154996020170459
accept-in,-6182836546843519655,2154996020172909
accept-in,3676495581733000815,2154996022330536
accept-in,3676495581733000815,2154996022332741
accept-in,5294991589008347418,2154996024483376
accept-in,5294991589008347418,2154996024485916
accept-in,8127963746299118442,2154996026602658
accept-in,8127963746299118442,2154996026604843
accept-in,4592835487938680715,2154996029156611
accept-in,4592835487938680715,2154996029159507
accept-in,-2103180293032592842,2154996030865984
accept-in,-2103180293032592842,2154996030868636
accept-in,1482317456292269554,2154996033020154
accept-in,1482317456292269554,2154996033022680
accept-in,-7629098612622294529,2154996035173000
accept-in,-7629098612622294529,2154996035175193
accept-in,2659494988108718409,2154996037352180
accept-in,2659494988108718409,2154996037354528
accept-in,587746029260589626,2154996039521016
accept-in,587746029260589626,2154996039523397
accept-in,-2114193018412077515,2154996041636858
accept-in,-2114193018412077515,2154996041639232
accept-in,-1977113856061682973,2154996043794084
accept-in,-1977113856061682973,2154996043796346
accept-in,8454357723506896413,2154996046292520
accept-in,8454357723506896413,2154996046294900
accept-in,7787501411086779019,2154996048120545
accept-in,7787501411086779019,2154996048122950
accept-in,-2947017674543799340,2154996050259201
accept-in,-2947017674543799340,2154996050261499
accept-in,4316600431574452617,2154996052390048
accept-in,4316600431574452617,2154996052392643
accept-in,9118712416877953330,2154996054554230
accept-in,9118712416877953330,2154996054556421
accept-in,8782734756682471059,2154996057191273
accept-in,8782734756682471059,2154996057193837
accept-in,4211844443955312323,2154996058873449
accept-in,4211844443955312323,2154996058875940
accept-in,9081710984570065576,2154996061189739
accept-in,9081710984570065576,2154996061192126
accept-in,-8840905719573832873,2154996063155020
accept-in,-8840905719573832873,2154996063157523
accept-in,-7099218857951180119,2154996065284025
accept-in,-7099218857951180119,2154996065286440
accept-in,8076477423879430477,2154996067436117
accept-in,8076477423879430477,2154996067438510
accept-in,-2197864697479128813,2154996070064950
accept-in,-2197864697479128813,2154996070067724
accept-in,-7350664130623951565,2154996074286546
accept-in,-7350664130623951565,2154996074289091
accept-in,7721257125440783561,2154996074290019
accept-in,7721257125440783561,2154996074290683
accept-in,-1456486606330398782,2154996076385489
accept-in,-1456486606330398782,2154996076387929
accept-in,-6288100019787606717,2154996078147621
accept-in,-6288100019787606717,2154996078149809
accept-in,-6021012616254255734,2154996080696743
accept-in,-6021012616254255734,2154996080699478
accept-in,1808644646449771700,2154996082503585
accept-in,1808644646449771700,2154996082506048
accept-in,-8425261124184289478,2154996084659037
accept-in,-8425261124184289478,2154996084661441
accept-in,-7171720661460168713,2154996086795837
accept-in,-7171720661460168713,2154996086798238
accept-in,7498316601438426947,2154996089033692
accept-in,7498316601438426947,2154996089036371
accept-in,-6687222113939086896,2154996091116134
accept-in,-6687222113939086896,2154996091118615
accept-in,3902197812879654771,2154996093130459
accept-in,3902197812879654771,2154996093133377
accept-in,-211463206717589890,2154996095281300
accept-in,-211463206717589890,2154996095283590
accept-in,-4266663288131162798,2154996097405070
accept-in,-4266663288131162798,2154996097407417
accept-in,2260401646467787943,2154996099924753
accept-in,2260401646467787943,2154996099927035
accept-in,-5484615012236334239,2154996102045222
accept-in,-5484615012236334239,2154996102047486
accept-in,6689927006422490346,2154996103802215
accept-in,6689927006422490346,2154996103804460
accept-in,-7481098323998559869,2154996105944493
accept-in,-7481098323998559869,2154996105946899
accept-in,5398553314581643772,2154996108102142
accept-in,5398553314581643772,2154996108104333
accept-in,-5959156082590634915,2154996110416778
accept-in,-5959156082590634915,2154996110419403
accept-in,-3921833049911687588,2154996112386220
accept-in,-3921833049911687588,2154996112388592
accept-in,-8110155037939793364,2154996114570492
accept-in,-8110155037939793364,2154996114572844
accept-in,2082631646639769394,2154996116636539
accept-in,2082631646639769394,2154996116638920
accept-in,2620099859485143595,2154996119277656
accept-in,2620099859485143595,2154996119279803
accept-in,8937762784113260684,2154996121498600
accept-in,8937762784113260684,2154996121500919
accept-in,-8077738466327641802,2154996123103856
accept-in,-8077738466327641802,2154996123106128
accept-in,-8350604616041875867,2154996125545189
accept-in,-8350604616041875867,2154996125547688
accept-in,-1257091748010419155,2154996127388731
accept-in,-1257091748010419155,2154996127391011
accept-in,3829780049048598588,2154996129561114
accept-in,3829780049048598588,2154996129563156
accept-in,969461626573820998,2154996134837534
accept-in,969461626573820998,2154996134850298
accept-in,-1343821883381757614,2154996134927998
accept-in,-1343821883381757614,2154996134930034
accept-in,4329718648450849048,2154996136484728
accept-in,4329718648450849048,2154996136487132
accept-in,4274571499567753028,2154996138063656
accept-in,4274571499567753028,2154996138065962
accept-in,6144486856837643857,2154996140214436
accept-in,6144486856837643857,2154996140216796
accept-in,-6956298538359558096,2154996142329221
accept-in,-6956298538359558096,2154996142331470
accept-in,3250855275071334897,2154996144500431
accept-in,3250855275071334897,2154996144502760
accept-in,8495351481870152397,2154996147106476
accept-in,8495351481870152397,2154996147108921
accept-in,-1992437652981142809,2154996149060202
accept-in,-1992437652981142809,2154996149062672
accept-in,3279338881001850947,2154996151228631
accept-in,3279338881001850947,2154996151230884
accept-in,7222105079544132619,2154996153350872
accept-in,7222105079544132619,2154996153352977
accept-in,6549047366547651174,2154996155159271
accept-in,6549047366547651174,2154996155161398
accept-in,5677973499412318477,2154996157936678
accept-in,5677973499412318477,2154996157939159
accept-in,4611378948540112751,2154996159484644
accept-in,4611378948540112751,2154996159487010
accept-in,-5166611551222915771,2154996161608471
accept-in,-5166611551222915771,2154996161610644
accept-in,-5518720454938225368,2154996163839380
accept-in,-5518720454938225368,2154996163841875
accept-in,-6657995233576991650,2154996165862101
accept-in,-6657995233576991650,2154996165864799
accept-in,-1978011593914681867,2154996168024363
accept-in,-1978011593914681867,2154996168026927
accept-in,-4485663740079083299,2154996170164986
accept-in,-4485663740079083299,2154996170167750
accept-in,-1550661564342830299,2154996172269265
accept-in,-1550661564342830299,2154996172271661
accept-in,-5224125015079943442,2154996174592541
accept-in,-5224125015079943442,2154996174594778
accept-in,3466720422489046284,2154996176762855
accept-in,3466720422489046284,2154996176765738
accept-in,3675544608451746298,2154996178725123
accept-in,3675544608451746298,2154996178727494
accept-in,514787930137192282,2154996180826975
accept-in,514787930137192282,2154996180829220
accept-in,8262553402359499040,2154996183040499
accept-in,8262553402359499040,2154996183042766
accept-in,-1282597317654969145,2154996185133749
accept-in,-1282597317654969145,2154996185135917
accept-in,8779229590152423021,2154996187797614
accept-in,8779229590152423021,2154996187800220
accept-in,-8424166791414027644,2154996191314791
accept-in,-8424166791414027644,2154996191317545
accept-in,3407064918188748905,2154996191602174
accept-in,3407064918188748905,2154996191604594
accept-in,839090497305594703,2154996193765739
accept-in,839090497305594703,2154996193768080
accept-in,2850844604016279950,2154996195911842
accept-in,2850844604016279950,2154996195913978
accept-in,6982953334361875557,2154996198296282
accept-in,6982953334361875557,2154996198298682
accept-in,-6288086302377266209,2154996200245039
accept-in,-6288086302377266209,2154996200247408
accept-in,6386475145873058002,2154996202679182
accept-in,6386475145873058002,2154996202681392
accept-in,1044262868483256783,2154996204509424
accept-in,1044262868483256783,2154996204511744
accept-in,4071301843268451092,2154996206656140
accept-in,4071301843268451092,2154996206658651
accept-in,2405646236810757740,2154996208797198
accept-in,2405646236810757740,2154996208799861
accept-in,-4036109543839738232,2154996210897617
accept-in,-4036109543839738232,2154996210900005
accept-in,-4518959614741749258,2154996213078841
accept-in,-4518959614741749258,2154996213081061
accept-in,4517014843976435718,2154996215186507
accept-in,4517014843976435718,2154996215188771
accept-in,5246225996821605547,2154996217335908
accept-in,5246225996821605547,2154996217338246
accept-in,6604215312440291045,2154996220000997
accept-in,6604215312440291045,2154996220003283
accept-in,-2320098299813899877,2154996221650146
accept-in,-2320098299813899877,2154996221652850
accept-in,-6665832009743010309,2154996223833750
accept-in,-6665832009743010309,2154996223836000
accept-in,-9113188288785574862,2154996225950589
accept-in,-9113188288785574862,2154996225952932
accept-in,-7803907773429113437,2154996228098642
accept-in,-7803907773429113437,2154996228100830
accept-in,4817619803752381794,2154996230390368
accept-in,4817619803752381794,2154996230392962
accept-in,1341935329829437992,2154996232908201
accept-in,1341935329829437992,2154996232918405
accept-in,-1608379248040711414,2154996234771943
accept-in,-1608379248040711414,2154996234774481
accept-in,-8654698347253107637,2154996236908993
accept-in,-8654698347253107637,2154996236911289
accept-in,7742440870547638252,2154996239060521
