accept-in,-2429742680786982844,13431752857379542
accept-in,-2429742680786982844,13431752857385334
accept-in,-6887622953257978944,13431753110486902
accept-in,-6887622953257978944,13431753110497035
accept-in,2283851772831751728,13431753261952179
accept-in,2283851772831751728,13431753261964652
accept-in,6087645500274025459,13431753292181631
accept-in,6087645500274025459,13431753292188606
accept-in,-1095747090674701319,13431753318075824
accept-in,-1095747090674701319,13431753318085694
accept-in,7948409164509431765,13431753327647627
accept-in,7948409164509431765,13431753327652233
accept-in,625783418960116727,13431753468992614
accept-in,625783418960116727,13431753468998569
accept-in,-345865314021238572,13431753485189366
accept-in,-345865314021238572,13431753485194459
accept-in,5993799530099257507,13431753489531271
accept-in,5993799530099257507,13431753489541196
accept-in,-8888826234287275898,13431753490082606
accept-in,-8888826234287275898,13431753490087383
accept-in,6439772116099171589,13431753513501474
accept-in,6439772116099171589,13431753513506424
accept-in,7859160540221658941,13431753518359723
accept-in,7859160540221658941,13431753518364377
accept-in,5206856601668974593,13431753524907183
accept-in,5206856601668974593,13431753524911943
accept-in,2074405100950761140,13431753598758679
accept-in,2074405100950761140,13431753598763371
accept-in,-4671265598967904963,13431753616426872
accept-in,-4671265598967904963,13431753616430874
accept-in,-2239133681943747036,13431753625639936
accept-in,-2239133681943747036,13431753625645457
accept-in,7611578648584364209,13431753776438576
accept-in,7611578648584364209,13431753776447003
accept-in,465109934628278694,13431753818731755
accept-in,465109934628278694,13431753818738898
accept-in,-3799384503977800101,13431753974907570
accept-in,-3799384503977800101,13431753974915055
accept-in,-7922889640479761440,13431753977053338
accept-in,-7922889640479761440,13431753977057308
accept-in,-6155691131100850262,13431754032070408
accept-in,-6155691131100850262,13431754032079289
accept-in,-7695270794834448350,13431754041320914
accept-in,-7695270794834448350,13431754041324417
accept-in,7410188920951262937,13431754058512717
accept-in,7410188920951262937,13431754058516870
accept-in,-5238547928851513390,13431754218450839
accept-in,-5238547928851513390,13431754218537089
accept-in,-2658238794147691242,13431754223983110
accept-in,-2658238794147691242,13431754223988668
accept-in,3080187366624296762,13431754232937228
accept-in,3080187366624296762,13431754232941453
accept-in,-6854206987955202167,13431754272950931
accept-in,-6854206987955202167,13431754272958317
accept-in,-2363444978409118603,13431754274640646
accept-in,-2363444978409118603,13431754274643981
accept-in,-6989115877500375087,13431754317926692
accept-in,-6989115877500375087,13431754317931346
accept-in,8097316706397667272,13431754386346342
accept-in,8097316706397667272,13431754386352877
accept-in,-4047954152223156432,13431754392123680
accept-in,-4047954152223156432,13431754392127755
accept-in,1401789038588109985,13431754449731156
accept-in,1401789038588109985,13431754449740038
accept-in,8361073051324107182,13431754533033085
accept-in,8361073051324107182,13431754533040884
accept-in,2528568619082973127,13431754566854810
accept-in,2528568619082973127,13431754566860871
accept-in,-6028189479882612841,13431754675351248
accept-in,-6028189479882612841,13431754675359314
accept-in,-5453099367205562271,13431754737695314
accept-in,-5453099367205562271,13431754737712864
accept-in,-4554412344591023266,13431754781537125
accept-in,-4554412344591023266,13431754781547074
accept-in,7390318217847437742,13431754972126220
accept-in,7390318217847437742,13431754972133729
accept-in,-5080722895065274641,13431755030956382
accept-in,-5080722895065274641,13431755030961963
accept-in,4244142953888992261,13431755094054397
accept-in,4244142953888992261,13431755094059609
accept-in,-2544697708456452859,13431755117454780
accept-in,-2544697708456452859,13431755117460823
accept-in,-2365919308246137878,13431755212643267
accept-in,-2365919308246137878,13431755212652663
accept-in,-6033464156717272928,13431755287670534
accept-in,-6033464156717272928,13431755287675441
accept-in,8688804340668733738,13431755344687653
accept-in,8688804340668733738,13431755344692743
accept-in,474412714667602682,13431755349608028
accept-in,474412714667602682,13431755349615893
accept-in,-2724217236883599100,13431755384705899
accept-in,-2724217236883599100,13431755384711087
