accept-in,-884552486876704190,2151693824427703
accept-in,-884552486876704190,2151693824430911
accept-in,6398553259331756397,2151693825909377
accept-in,6398553259331756397,2151693825912662
accept-in,-2745258613019526024,2151693827530997
accept-in,-2745258613019526024,2151693827533870
accept-in,-9163238946613716129,2151693829174132
accept-in,-9163238946613716129,2151693829177238
accept-in,9131941358141310263,2151693830819958
accept-in,9131941358141310263,2151693830822939
accept-in,4550676650799419348,2151693832584472
accept-in,4550676650799419348,2151693832587835
accept-in,6673499712841678468,2151693834088951
accept-in,6673499712841678468,2151693834092145
accept-in,5039439260427644752,2151693835753245
accept-in,5039439260427644752,2151693835756284
accept-in,1354895849861368369,2151693837585680
accept-in,1354895849861368369,2151693837589244
accept-in,7260265186279912867,2151693839031758
accept-in,7260265186279912867,2151693839034929
accept-in,3407013109336255339,2151693840653880
accept-in,3407013109336255339,2151693840656945
accept-in,-6112941002640204038,2151693842333048
accept-in,-6112941002640204038,2151693842336244
accept-in,-7322812356825294462,2151693843904123
accept-in,-7322812356825294462,2151693843907038
accept-in,-7206202764704328983,2151693845581139
accept-in,-7206202764704328983,2151693845584328
accept-in,-3224289086585773963,2151693847245663
accept-in,-3224289086585773963,2151693847248629
accept-in,668970641484792335,2151693848894789
accept-in,668970641484792335,2151693848897849
accept-in,5770146397604554625,2151693850592512
accept-in,5770146397604554625,2151693850595545
accept-in,-2169259296095321982,2151693852178740
accept-in,-2169259296095321982,2151693852181922
accept-in,-6492798156200618211,2151693853839797
accept-in,-6492798156200618211,2151693853843350
accept-in,1568215555884443284,2151693855472768
accept-in,1568215555884443284,2151693855475672
accept-in,1862038087685618878,2151693857492966
accept-in,1862038087685618878,2151693857496235
accept-in,-8246698607314239601,2151693858778550
accept-in,-8246698607314239601,2151693858781703
accept-in,4823946162533182213,2151693860415860
accept-in,4823946162533182213,2151693860419202
accept-in,-6433500557678558020,2151693862038018
accept-in,-6433500557678558020,2151693862041755
accept-in,-818117049194476149,2151693863664669
accept-in,-818117049194476149,2151693863667917
accept-in,-1089185541646443039,2151693865365691
accept-in,-1089185541646443039,2151693865369088
accept-in,-407167015762128602,2151693867101620
accept-in,-407167015762128602,2151693867105446
accept-in,7065733028545975050,2151693868602158
accept-in,7065733028545975050,2151693868605523
accept-in,1570163308984633917,2151693870196310
accept-in,1570163308984633917,2151693870199518
accept-in,-4751638825983560439,2151693871824939
accept-in,-4751638825983560439,2151693871828171
accept-in,3748395403527724306,2151693873448000
accept-in,3748395403527724306,2151693873451429
accept-in,335402494822873181,2151693875046634
accept-in,335402494822873181,2151693875049606
accept-in,-3958220703729875523,2151693876672526
accept-in,-3958220703729875523,2151693876676465
