accept-in,2465000698467705416,2212468759918801
accept-in,2465000698467705416,2212468759921823
accept-in,4478859869301002455,2212468761684815
accept-in,4478859869301002455,2212468761687641
accept-in,-1558967502987921916,2212468763639620
accept-in,-1558967502987921916,2212468763642721
accept-in,5703132509613911990,2212468765647318
accept-in,5703132509613911990,2212468765650168
accept-in,3504055983202470343,2212468767890199
accept-in,3504055983202470343,2212468767893103
accept-in,-2072896864168474127,2212468769585418
accept-in,-2072896864168474127,2212468769588039
accept-in,-3872617700392590039,2212468771743292
accept-in,-3872617700392590039,2212468771746294
accept-in,-2044997706874421156,2212468773785661
accept-in,-2044997706874421156,2212468773788484
accept-in,1365185600225301048,2212468775595539
accept-in,1365185600225301048,2212468775598487
accept-in,1831290197376200954,2212468777650430
accept-in,1831290197376200954,2212468777653169
accept-in,5836477891795534792,2212468779559574
accept-in,5836477891795534792,2212468779562475
accept-in,3114505843915305944,2212468781591656
accept-in,3114505843915305944,2212468781594479
accept-in,-5558339062435002647,2212468783709160
accept-in,-5558339062435002647,2212468783712019
accept-in,4820405201015821170,2212468785588504
accept-in,4820405201015821170,2212468785591008
accept-in,5499604639521083288,2212468787594957
accept-in,5499604639521083288,2212468787597824
accept-in,12418067974504600,2212468789587182
accept-in,12418067974504600,2212468789589707
accept-in,-5885964246828482437,2212468791618566
accept-in,-5885964246828482437,2212468791621541
accept-in,6946771692124889631,2212468793685230
accept-in,6946771692124889631,2212468793687933
accept-in,1397912661174269150,2212468795602096
accept-in,1397912661174269150,2212468795605271
accept-in,2165113499792466679,2212468797649393
accept-in,2165113499792466679,2212468797652216
accept-in,-1879377533968058057,2212468799613275
accept-in,-1879377533968058057,2212468799616162
accept-in,3570971163470808215,2212468801599786
accept-in,3570971163470808215,2212468801602651
accept-in,5047251427531754893,2212468803531542
accept-in,5047251427531754893,2212468803534469
accept-in,-6558876394418594597,2212468805575721
accept-in,-6558876394418594597,2212468805578171
accept-in,8208810879271703223,2212468807643515
accept-in,8208810879271703223,2212468807646472
accept-in,4429365216837792867,2212468809596102
accept-in,4429365216837792867,2212468809610266
accept-in,-8551315215666598252,2212468811646287
accept-in,-8551315215666598252,2212468811649271
accept-in,7741611359880306347,2212468813579809
accept-in,7741611359880306347,2212468813582539
accept-in,1119582379908842858,2212468815627151
accept-in,1119582379908842858,2212468815630103
accept-in,4859946260516772114,2212468817590969
accept-in,4859946260516772114,2212468817593617
accept-in,-5366047680665619968,2212468819614645
accept-in,-5366047680665619968,2212468819617441
accept-in,1120330295395928433,2212468821608454
accept-in,1120330295395928433,2212468821611187
accept-in,473123246475861565,2212468823599185
accept-in,473123246475861565,2212468823602088
accept-in,-3945270744926814992,2212468825569081
accept-in,-3945270744926814992,2212468825571900
accept-in,-3711783829185870163,2212468827685583
accept-in,-3711783829185870163,2212468827688315
accept-in,6944958143446570451,2212468829570407
accept-in,6944958143446570451,2212468829573270
accept-in,3299416748738153493,2212468831602571
accept-in,3299416748738153493,2212468831605263
accept-in,-6770394917559426235,2212468833638593
accept-in,-6770394917559426235,2212468833641517
accept-in,-6897243362362542352,2212468835619157
accept-in,-6897243362362542352,2212468835622302
accept-in,5724412088080856871,2212468837558355
accept-in,5724412088080856871,2212468837561005
accept-in,-922169798512379676,2212468839612444
accept-in,-922169798512379676,2212468839615313
accept-in,-8048602487366036751,2212468841615783
accept-in,-8048602487366036751,2212468841618376
accept-in,-7488140182088141596,2212468843630942
accept-in,-7488140182088141596,2212468843633593
accept-in,6085161035116035705,2212468845643478
accept-in,6085161035116035705,2212468845646247
accept-in,-5479953527207050955,2212468847676638
accept-in,-5479953527207050955,2212468847679685
accept-in,-2656544381784787440,2212468849642627
accept-in,-2656544381784787440,2212468849645569
accept-in,-5662413614974440405,2212468851576778
accept-in,-5662413614974440405,2212468851579451
accept-in,2730810027348818624,2212468853571113
accept-in,2730810027348818624,2212468853573764
accept-in,-4723946079089041617,2212468855648113
accept-in,-4723946079089041617,2212468855650861
accept-in,2062660425875168382,2212468857598498
accept-in,2062660425875168382,2212468857601190
accept-in,7732132959220249188,2212468859643545
accept-in,7732132959220249188,2212468859646359
accept-in,7846847070123692309,2212468861532559
accept-in,7846847070123692309,2212468861535462
accept-in,-2222422714622847311,2212468863611752
accept-in,-2222422714622847311,2212468863614651
accept-in,7171062048197002048,2212468865627225
accept-in,7171062048197002048,2212468865630240
accept-in,-7035641707227520726,2212468867534616
accept-in,-7035641707227520726,2212468867537720
accept-in,-932886942170495832,2212468871961984
accept-in,-932886942170495832,2212468871965176
accept-in,-82784129741380304,2212468872033236
accept-in,-82784129741380304,2212468872040393
accept-in,5191575627744908871,2212468873773196
accept-in,5191575627744908871,2212468873776142
accept-in,-2195619198098921309,2212468875697390
accept-in,-2195619198098921309,2212468875700911
accept-in,-3478024180079557848,2212468877617896
accept-in,-3478024180079557848,2212468877620858
