accept-in,-5158966185470783057,1452293252550722
accept-in,-5158966185470783057,1452293252553507
accept-in,2026025199265539211,1452293253728246
accept-in,2026025199265539211,1452293253731512
accept-in,-5805333680569236764,1452293254846916
accept-in,-5805333680569236764,1452293254849646
accept-in,4223853721985393146,1452293256001714
accept-in,4223853721985393146,1452293256004460
accept-in,4988080989186236989,1452293257348120
accept-in,4988080989186236989,1452293257360385
accept-in,5603520186374365022,1452293261465272
accept-in,5603520186374365022,1452293261468012
accept-in,-2315962723845057302,1452293262565390
accept-in,-2315962723845057302,1452293262568065
accept-in,-6650239629175627708,1452293263715252
accept-in,-6650239629175627708,1452293263718159
accept-in,-8681020329864870634,1452293264850177
accept-in,-8681020329864870634,1452293264852794
accept-in,-6945631803276724742,1452293266008743
accept-in,-6945631803276724742,1452293266011458
accept-in,5594278054390880722,1452293267286182
accept-in,5594278054390880722,1452293267289669
accept-in,-1239043241088104437,1452293268408294
accept-in,-1239043241088104437,1452293268410688
accept-in,-6796705834670081237,1452293269509327
accept-in,-6796705834670081237,1452293269511993
accept-in,-7003968278606390766,1452293270674602
accept-in,-7003968278606390766,1452293270677444
accept-in,7175281637810538453,1452293271809097
accept-in,7175281637810538453,1452293271811863
accept-in,4285407336437272516,1452293272942119
accept-in,4285407336437272516,1452293272944959
accept-in,8690620539157684851,1452293274057651
accept-in,8690620539157684851,1452293274060568
accept-in,6424305118535184998,1452293275274609
accept-in,6424305118535184998,1452293275277540
accept-in,-7229830252971698036,1452293276364395
accept-in,-7229830252971698036,1452293276367250
accept-in,-6691868310805407333,1452293277522516
accept-in,-6691868310805407333,1452293277525393
accept-in,-6418853051434584159,1452293278622716
accept-in,-6418853051434584159,1452293278625392
accept-in,3292450045909150390,1452293279832896
accept-in,3292450045909150390,1452293279835825
accept-in,8022604682653495660,1452293280953209
accept-in,8022604682653495660,1452293280955864
accept-in,-1322028121082221354,1452293282097575
accept-in,-1322028121082221354,1452293282100333
accept-in,7734867429639485971,1452293283280120
accept-in,7734867429639485971,1452293283282616
accept-in,-3077147510470371363,1452293284385132
accept-in,-3077147510470371363,1452293284388112
accept-in,6137526330745882388,1452293285593413
accept-in,6137526330745882388,1452293285596221
accept-in,3850584580947372974,1452293286750834
accept-in,3850584580947372974,1452293286753597
accept-in,-6018336025053378923,1452293287873022
accept-in,-6018336025053378923,1452293287875721
accept-in,2616815755554938648,1452293289001779
accept-in,2616815755554938648,1452293289004540
accept-in,1542727451452504086,1452293290136015
accept-in,1542727451452504086,1452293290138927
accept-in,4464718646008410086,1452293291284903
accept-in,4464718646008410086,1452293291287904
accept-in,4074754042555316496,1452293292479445
accept-in,4074754042555316496,1452293292482448
accept-in,1348899504193673862,1452293293706239
accept-in,1348899504193673862,1452293293709077
accept-in,6098275686937220749,1452293294810492
accept-in,6098275686937220749,1452293294822659
accept-in,-2749358008070224525,1452293295873913
accept-in,-2749358008070224525,1452293295876823
accept-in,4180401416481564089,1452293297003990
accept-in,4180401416481564089,1452293297006840
accept-in,6457768665480958957,1452293298237201
accept-in,6457768665480958957,1452293298239730
accept-in,8386353898724835170,1452293299388265
accept-in,8386353898724835170,1452293299391037
accept-in,1688795289870264438,1452293300539191
accept-in,1688795289870264438,1452293300541996
accept-in,-2461577900323892334,1452293301637885
accept-in,-2461577900323892334,1452293301640699
accept-in,7263073745406333151,1452293302833885
accept-in,7263073745406333151,1452293302836797
accept-in,88772320875724573,1452293303971274
accept-in,88772320875724573,1452293303978758
accept-in,5461753546395251527,1452293305230291
accept-in,5461753546395251527,1452293305233248
accept-in,966679551784909703,1452293306298361
accept-in,966679551784909703,1452293306301028
accept-in,430404836400451190,1452293307493586
accept-in,430404836400451190,1452293307496646
accept-in,8300024976088544922,1452293308682068
accept-in,8300024976088544922,1452293308684838
accept-in,-8250036141553029240,1452293309810873
accept-in,-8250036141553029240,1452293309813578
accept-in,6896444521335301813,1452293310982424
accept-in,6896444521335301813,1452293310985347
accept-in,4991709124364204074,1452293312163841
accept-in,4991709124364204074,1452293312166637
accept-in,220238811395873739,1452293313301335
accept-in,220238811395873739,1452293313304009
accept-in,2573448730303298614,1452293314439113
accept-in,2573448730303298614,1452293314441865
accept-in,1867465511147266766,1452293315618336
accept-in,1867465511147266766,1452293315621174
accept-in,-7485814373227606292,1452293316835625
accept-in,-7485814373227606292,1452293316838370
accept-in,3995313986275671060,1452293317929603
