80101752
73277243
65078509
57940209
57347787
51422992
45269278
39272048
32170623
26358537
66451825
60387169
59875288
52221239
43393768
42395627
34552777
27498738
25767686
17741598
63269464
55406208
48478841
47651190
39695313
31649722
23665437
22644904
16062755
7456902
67944743
60063189
59064663
52182357
43571544
42774941
34917307
27957527
27484687
20695696
61181057
61013530
52632983
44384103
43434928
36581354
35829621
28551705
20810265
20560715
65621417
59064077
58208835
50468997
38982095
38285551
30350685
22555994
20254214
13176160
67296646
57375986
49357734
40244717
39150741
32101231
30522684
23147149
16077834
9426638
49541037
48507113
39871854
39677499
31713828
24732349
23731931
17016546
15872838
8952736
60201737
53391940
45884275
45398424
38397336
37377881
29551095
21372390
20412835
14227733
73819506
73811859
67725599
61158132
52463575
51877232
44539763
38509227
37311874
31035829
87573232
80666753
72774731
72099230
64158933
58119333
50822212
49999212
43696949
37726803
89995775
78359004
70552852
64220761
55635923
54946010
47428978
45567491
39319514
32193852
77437507
77259233
69003856
59211537
58531292
49765062
49483598
35531723
28884419
28754530
74071390
66044198
64873245
57280116
48999477
40410133
39393982
32083589
30303388
22413398
56148282
48563110
47535710
47005137
39629171
33490843
26976031
26225119
20589048
19965680
69193903
63451677
62518509
56627160
55151042
47588887
46651582
38576737
30276572
22450490
77299830
70946946
58624771
51344599
50447155
44121667
35506037
27100233
18096376
17960567
52316152
51513420
43743253
36406579
27932784
26771887
25682939
19267469
17381035
10099238
51229106
50210447
42991327
35908359
35028557
28791248
27549139
19269710
18502132
11860003
57008958
55687608
49244799
49146155
43042502
35884731
35208832
28128765
27128361
20682668
79704934
73199057
71717351
66108961
65325211
59602569
53640556
46217478
45493908
40459304
82187379
76100440
75506700
67561409
62308398
56283590
51664444
45528379
38698495
38089268
75308189
69293900
64090845
55287765
47343185
47279223
39300722
31129217
29813964
21660020
70877425
63794277
56691410
48405994
45866980
41777186
35902249
28107741
27838162
21150473
77628296
72240793
70789070
62083402
55974080
46900242
46871324
39360350
28525200
28430643
65961209
56195934
49209185
48164966
40958130
33411363
25288471
25235557
16330583
10092877
56405711
49734736
42777321
42039914
41146170
34704499
33237441
27191507
26556957
21038719
67469842
60366793
59764953
52731684
51687005
45665587
39719563
34031057
33368458
26120174
78992064
78978256
71996116
66331336
57848372
50915770
50264114
44469763
36995543
29444807
68891409
68116889
60964258
54243597
47128818
39167040
38273835
31769592
23164933
16533353
63967781
56113888
48559771
47654168
40230445
40085123
31270200
30705242
18780076
11843894
66449755
59559298
52845172
52831302
42217410
35853421
35182535
28274963
21234686
20115651
65197618
57970245
56602467
50077199
49353703
48500712
38126116
31821318
24184121
24027538
71848305
71394594
64298282
56714037
50300975
49376485
42230351
42143098
33455587
26254149
70306084
63364530
56705957
56030654
49440459
43907309
41848216
36201296
29590494
23832919
79743205
70875629
70871005
65681768
57809106
57079643
49106765
40447413
32721125
24593191
103291871
95496717
85192883
78024746
75503948
65995718
51369478
53866565
44880507
37161394
233096145
226138117
225368034
216596316
210692626
209736892
201767323
201583102
194093445
174776089
275809361
230883881
231112637
230704013
220058673
219925730
183040340
181662554
151375090
137384627
202645181
189264799
187754486
181789186
168972733
166643866
165849380
150085522
147818696
144630467
156944474
156773741
154182955
152135860
151105990
134263831
131923794
129169160
113675922
113864212
132310038
130150778
128039406
109660874
108448616
106934851
105354564
98440604
99418293
101861646
149338133
143363581
140855999
124693894
124130242
122265369
106228201
103409290
102805909
102067519
130309975
128591720
127163593
116069696
119613433
111021355
109876614
101814217
100968349
95941679
133137420
123405263
122098894
105360565
104013285
102403013
87151240
84526754
83877175
83461215
108221736
106682477
95574193
94829004
92812429
90544260
85627045
84907002
80794729
72232261
105782940
104296305
103450554
90629894
88576960
74177779
72283641
62616945
61689949
60541797
88668403
76119350
75626706
80626742
74199809
73455299
64366269
61337246
58999964
58056695
80611707
74163890
72679175
64503387
70281157
63108637
53221133
49989593
50237241
42304455
71452821
60804364
60107696
58984232
58237043
49023880
48130720
40684213
39229816
38818168
61557109
60453255
52603099
50528298
41235268
41055051
31501308
30923201
30133332
22664251
59285108
58677618
49166811
49159585
39763235
39145030
38061854
30289364
21692523
19799101
55501651
49010032
47738966
46958033
38805033
31695887
30570289
23256040
22309565
15751919
60213655
53161294
52243443
44139272
36957113
35749427
27217476
27120415
17861211
10298150
55473807
46598771
39625037
39119183
32888125
25373917
23558520
16250118
15161197
8770008
53771559
46297564
45185124
45039164
37091928
30448756
29827058
21764750
15554458
14817011
58918064
51771160
50140120
43178537
37377351
30508944
29387849
21457472
20514585
13763152
56293380
48631716
47694353
40318889
32119636
31207574
24335215
17379526
9699268
8942956
57513965
51022711
50221107
42899449
35890195
35777201
28691413
20969312
20252822
13062034
66772371
65726219
58762930
58528767
51769713
44885166
44481142
37140282
27737132
20641338
83634215
76986082
69739652
68842211
61459782
53928253
53177066
43015977
35441044
28440682
72281537
71654327
65102131
64293643
58305390
49304298
48571631
42745288
33978761
33335117
72926642
72535481
62595644
54255775
53300772
47526146
46260968
39484026
31014855
23114029
77701426
71247263
64724280
64648940
56036845
48391416
47213685
39698327
39029305
30728810
72339798
72243645
65026462
64314211
56596212
49245795
42906680
42156070
35290785
29541754
74519979
67259075
57230451
54996631
46505050
45533861
38121869
31866506
23869778
23127970
62794372
54407537
53672064
46235037
38921176
32312941
31132474
23887557
23099924
21962820
162063967
155768717
155234840
148032731
140092171
139242971
106367561
105903870
90301343
78411722
174787802
164967712
154100563
147694916
131954375
122732708
105485217
102518460
94769606
87815865
106375672
98019392
104177248
96520554
98921674
97634856
95770956
94821303
90527214
81133527
125164474
117968263
117308446
105642277
104896969
89665928
70063071
68070512
67923429
68812658
110680896
110142823
88053370
87921314
84422081
83637182
82078334
70152754
70025023
57091556
116915799
107187042
104386811
94816050
94126587
92932748
83280561
82313140
80327446
70461290
99981577
99386791
88375290
87365414
86436805
85343634
70577145
70439781
63866242
62971163
101171227
91136909
90075487
89122307
81728841
81618421
68855695
68021665
64143806
54826993
97788742
86234821
84182421
74487978
72082661
61997645
60731889
60154106
52235614
51022057
68658251
68466611
65396654
65015001
54152933
53635309
45969037
44948021
43971501
36600419
71127531
62996445
62099454
60996691
50836151
50037406
41872283
41645468
39468993
31583378
70347416
69535032
62813823
61904205
54925796
54918678
52977043
44687758
35807287
35083568
72593516
71452414
62822672
62720474
52693418
51960466
44268596
36847625
36211304
28188898
65820795
59008420
48727159
48221688
41586362
33588386
26305138
25005143
24220860
24063942
67655963
67262431
60371850
52247733
51332222
43432197
42427488
30062561
21108068
20415632
69526193
61524110
60997564
49054247
41468716
41382718
31831714
31081109
24080618
16606224
67413075
57882063
57640548
57739839
47459739
39569067
38742967
30391088
29432690
21352980
59545000
59510125
57723123
49853360
48640386
40681695
33173285
25528409
17550783
17468651
54744301
46993200
45922532
37213375
36440160
29437661
20925471
20741671
13000001
12064922
59221253
52334841
51715139
44525659
43640324
37054853
28219602
27424135
21013740
20162099
68531687
59814434
59007960
52212824
50986681
44332051
36748747
35902612
28919134
21860458
59408705
59316731
53344857
47302518
46656635
40910172
35241972
34360146
28834000
20596546
75856696
70210046
70206602
64174341
57625530
50850989
50393557
44996819
38393232
32057737
92349501
84310625
77180202
76195868
69331455
63554734
54275597
40954064
34563985
28013212
77744344
70153394
62234132
54275962
52501419
51558653
44200074
36333173
27300060
26139755
62093954
54939492
52881935
52097287
44934732
43887103
35119563
27346971
26548488
19679622
57539377
51534136
43615908
42354103
36264827
27796545
26738851
20550308
18751865
11649923
62378877
55413486
48811744
47815692
41115207
34243092
32837339
25368441
24327141
17638714
70406509
69813702
63011068
55797302
54193283
47654954
39769158
39067857
32161396
25412715
66974883
66831075
58977040
52355146
51781943
44475257
37374944
30366878
29638336
22007488
65299997
64405180
58440634
50989726
50079339
44643977
38195653
38076271
31414691
26348675
70527279
69908867
61896355
56107324
55602576
48704558
40555907
39654768
33779073
25800606
71463069
64147776
57018945
50283386
48816089
40798659
33573918
27299783
26450013
19221944
63633979
57522381
56041303
49387492
42560926
41491176
35448663
28753100
28043103
22152674
61859281
60995423
50486845
44460761
37233024
36533976
28513343
23176025
15632752
14762160
70429604
63722642
56781447
56337801
48517886
41708612
40185525
32687547
31875818
19407629
73135000
72192868
64570482
57367468
48957654
48378410
40781665
32278784
25328991
23315236
57675892
51109861
49130632
41815366
41397819
40735866
33696274
26481411
25582143
18433875
56436070
55534033
50600972
47232696
38071591
30186945
29195552
21877654
13077571
12474703
66634637
59646133
58449400
50329747
42127283
41950581
34530899
26696838
