accept-in,1491275376084944852,1547850406790695
accept-in,1491275376084944852,1547850406793520
accept-in,-6469816301231404959,1547850411977571
accept-in,-6469816301231404959,1547850411981255
accept-in,11786878382120524,1547850417165037
accept-in,11786878382120524,1547850417168112
accept-in,7650499040788670490,1547850422358290
accept-in,7650499040788670490,1547850422361121
accept-in,-6407793997329570240,1547850427478673
accept-in,-6407793997329570240,1547850427481580
accept-in,-5149864294990297759,1547850432697422
accept-in,-5149864294990297759,1547850432700295
accept-in,-6769839359340240428,1547850437832614
accept-in,-6769839359340240428,1547850437835883
accept-in,3038483515870153408,1547850443024065
accept-in,3038483515870153408,1547850443026865
accept-in,-361972217945073592,1547850448260551
accept-in,-361972217945073592,1547850448263724
accept-in,-2692018118911782676,1547850453372845
accept-in,-2692018118911782676,1547850453375766
accept-in,1854718152033425157,1547850458553978
accept-in,1854718152033425157,1547850458557498
accept-in,-6400470800709561525,1547850463760095
accept-in,-6400470800709561525,1547850463763142
accept-in,8747282610697910349,1547850468932753
accept-in,8747282610697910349,1547850468935775
accept-in,-2060145238444987623,1547850474138421
accept-in,-2060145238444987623,1547850474141373
accept-in,4906959505582444705,1547850479279284
accept-in,4906959505582444705,1547850479282085
accept-in,-1487347770022511538,1547850484555009
accept-in,-1487347770022511538,1547850484557937
accept-in,-4550705750610221965,1547850489623500
accept-in,-4550705750610221965,1547850489626712
accept-in,-811347483680646981,1547850494806940
accept-in,-811347483680646981,1547850494809789
accept-in,-3476786153159202149,1547850499983678
accept-in,-3476786153159202149,1547850499986383
accept-in,-3754661681007835738,1547850505213585
accept-in,-3754661681007835738,1547850505216658
accept-in,3384673529061710830,1547850510397945
accept-in,3384673529061710830,1547850510401103
accept-in,-3503021934884188298,1547850515606145
accept-in,-3503021934884188298,1547850515609446
accept-in,3797278854041258188,1547850520710148
accept-in,3797278854041258188,1547850520713049
accept-in,4181133790040429736,1547850525924312
accept-in,4181133790040429736,1547850525927222
accept-in,2446343623595452099,1547850531113601
accept-in,2446343623595452099,1547850531116478
accept-in,-5131698105163124481,1547850536309631
accept-in,-5131698105163124481,1547850536312515
accept-in,-6846189503463046196,1547850541458603
accept-in,-6846189503463046196,1547850541461342
accept-in,763010850058824704,1547850546648551
accept-in,763010850058824704,1547850546651408
accept-in,-1392732391694505832,1547850551766115
accept-in,-1392732391694505832,1547850551768840
accept-in,-2629118028490162721,1547850556945046
accept-in,-2629118028490162721,1547850556947744
accept-in,3477546825126356568,1547850562186920
accept-in,3477546825126356568,1547850562189833
accept-in,4468924925355340497,1547850567341831
accept-in,4468924925355340497,1547850567344653
accept-in,-7260668802198163124,1547850572514072
accept-in,-7260668802198163124,1547850572516910
accept-in,9031338394188341684,1547850577633659
accept-in,9031338394188341684,1547850577636492
accept-in,-9158457480970791756,1547850582850178
accept-in,-9158457480970791756,1547850582852931
accept-in,-2803167805160410200,1547850587995657
accept-in,-2803167805160410200,1547850587998418
accept-in,7277287261604853803,1547850593145990
accept-in,7277287261604853803,1547850593148695
accept-in,-1761286135537768373,1547850598385353
accept-in,-1761286135537768373,1547850598388318
accept-in,-421552768604777200,1547850603567798
accept-in,-421552768604777200,1547850603570805
accept-in,2823812770581479549,1547850608719040
accept-in,2823812770581479549,1547850608721956
accept-in,-3001945569657719713,1547850613915141
accept-in,-3001945569657719713,1547850613917946
accept-in,452234083632521083,1547850619114217
accept-in,452234083632521083,1547850619117737
accept-in,450820007719313689,1547850624306276
accept-in,450820007719313689,1547850624309235
accept-in,-205833540431450168,1547850629510375
accept-in,-205833540431450168,1547850629513612
accept-in,-1422094167837335150,1547850634756450
accept-in,-1422094167837335150,1547850634759297
accept-in,4924925680743027283,1547850639821409
accept-in,4924925680743027283,1547850639824529
accept-in,4921896121461126451,1547850644973000
accept-in,4921896121461126451,1547850644976354
accept-in,-2886975691231976870,1547850650207201
accept-in,-2886975691231976870,1547850650210728
accept-in,-1671409950469721683,1547850650211836
accept-in,-1671409950469721683,1547850650212531
accept-in,-4141117397960450071,1547850655358693
accept-in,-4141117397960450071,1547850655365406
accept-in,-2544085330835243338,1547850660622320
accept-in,-2544085330835243338,1547850660624987
accept-in,3961559925059388813,1547850665699064
accept-in,3961559925059388813,1547850665701821
accept-in,-3342561875712869234,1547850670893804
accept-in,-3342561875712869234,1547850670897108
accept-in,1329351694475746619,1547850676023508
accept-in,1329351694475746619,1547850676027058
accept-in,2893074810944245431,1547850681199779
accept-in,2893074810944245431,1547850681202630
accept-in,-6053616833092435319,1547850686450765
accept-in,-6053616833092435319,1547850686453461
accept-in,7724327782084577551,1547850691585932
accept-in,7724327782084577551,1547850691588957
accept-in,-8804181996558539580,1547850696788785
accept-in,-8804181996558539580,1547850696792000
accept-in,-7623502888318255651,1547850701909644
accept-in,-7623502888318255651,1547850701912659
accept-in,-6784805490553178981,1547850707109877
accept-in,-6784805490553178981,1547850707113174
accept-in,-5154861112810032429,1547850712319901
accept-in,-5154861112810032429,1547850712323926
accept-in,5550901631396343924,1547850717446848
accept-in,5550901631396343924,1547850717449791
accept-in,-8316284813477286024,1547850722712437
accept-in,-8316284813477286024,1547850722716308
accept-in,-4496386142860643454,1547850727759451
accept-in,-4496386142860643454,1547850727762372
accept-in,-83827595668552775,1547850732974719
accept-in,-83827595668552775,1547850732977499
accept-in,-1856653675399235390,1547850738117355
accept-in,-1856653675399235390,1547850738120037
accept-in,-4149016085630436152,1547850743371894
accept-in,-4149016085630436152,1547850743374594
accept-in,-5537905100594474614,1547850748445750
accept-in,-5537905100594474614,1547850748448651
accept-in,1445526993522760980,1547850753706580
accept-in,1445526993522760980,1547850753710011
accept-in,2975762586034020994,1547850758863482
accept-in,2975762586034020994,1547850758866447
accept-in,-695107002922437762,1547850764086139
accept-in,-695107002922437762,1547850764089347
accept-in,-6967129617306425201,1547850769281136
accept-in,-6967129617306425201,1547850769283908
accept-in,-2832451128948014242,1547850774503943
accept-in,-2832451128948014242,1547850774506870
accept-in,130005835047239199,1547850779600385
accept-in,130005835047239199,1547850779603885
accept-in,9069355623626827637,1547850784744642
accept-in,9069355623626827637,1547850784747539
accept-in,2817598728839826093,1547850789918983
accept-in,2817598728839826093,1547850789921795
accept-in,-867571156215921283,1547850795105991
accept-in,-867571156215921283,1547850795109787
accept-in,5313281058937049887,1547850800312020
accept-in,5313281058937049887,1547850800315007
accept-in,-6511007239674088987,1547850805513086
accept-in,-6511007239674088987,1547850805515884
accept-in,46836988465244484,1547850810645184
accept-in,46836988465244484,1547850810647991
