accept-in,8523042384517145647,1430923743600906
accept-in,8523042384517145647,1430923743607936
accept-in,-929126845901185613,1430923748660034
accept-in,-929126845901185613,1430923748662888
accept-in,-1207752935697008814,1430923753802539
accept-in,-1207752935697008814,1430923753805313
accept-in,-2621932819363747813,1430923759042481
accept-in,-2621932819363747813,1430923759046228
accept-in,8150415558081969386,1430923764213570
accept-in,8150415558081969386,1430923764231381
accept-in,5621328244650669134,1430923769366359
accept-in,5621328244650669134,1430923769369041
accept-in,4804945619283138588,1430923774586701
accept-in,4804945619283138588,1430923774592656
accept-in,-4657941596336546263,1430923779753485
accept-in,-4657941596336546263,1430923779756307
accept-in,7840378278613122965,1430923784894149
accept-in,7840378278613122965,1430923784896737
accept-in,-8117310022394859889,1430923790117725
accept-in,-8117310022394859889,1430923790120303
accept-in,-2858612483638458061,1430923795312937
accept-in,-2858612483638458061,1430923795315708
accept-in,8531945088502648553,1430923800569859
accept-in,8531945088502648553,1430923800572626
accept-in,-507399519012404386,1430923805677138
accept-in,-507399519012404386,1430923805679825
accept-in,-958063608549171792,1430923810880386
accept-in,-958063608549171792,1430923810883406
accept-in,-2553695572583146578,1430923816056663
accept-in,-2553695572583146578,1430923816094314
accept-in,3403444259263846188,1430923821205337
accept-in,3403444259263846188,1430923821208508
accept-in,6470573073499538415,1430923826382405
accept-in,6470573073499538415,1430923826385325
accept-in,5562335066492878635,1430923831561518
accept-in,5562335066492878635,1430923831564480
accept-in,-7364907730235530856,1430923836751809
accept-in,-7364907730235530856,1430923836754475
accept-in,5886833699798495410,1430923841965241
accept-in,5886833699798495410,1430923841968183
accept-in,2386167122437767337,1430923847161908
accept-in,2386167122437767337,1430923847164727
accept-in,-5625729247276230547,1430923852358872
accept-in,-5625729247276230547,1430923852361772
accept-in,-5514340133548855738,1430923857484854
accept-in,-5514340133548855738,1430923857487608
accept-in,9120396506198854509,1430923862672803
accept-in,9120396506198854509,1430923862675716
accept-in,-1684986332416715742,1430923867867555
accept-in,-1684986332416715742,1430923867871162
accept-in,1945006670166936831,1430923873048443
accept-in,1945006670166936831,1430923873051487
accept-in,-2780284215756707293,1430923878222556
accept-in,-2780284215756707293,1430923878225333
accept-in,6817609015073864963,1430923883409368
accept-in,6817609015073864963,1430923883412766
accept-in,2983395568547641700,1430923888561008
accept-in,2983395568547641700,1430923888563797
accept-in,8485593507581726300,1430923893798373
accept-in,8485593507581726300,1430923893801853
accept-in,3789633084159831375,1430923898963473
accept-in,3789633084159831375,1430923898966561
accept-in,4543693237208243042,1430923904126886
accept-in,4543693237208243042,1430923904130009
accept-in,-1021327127906408862,1430923909298705
accept-in,-1021327127906408862,1430923909301965
accept-in,-2387008973041420902,1430923914514387
accept-in,-2387008973041420902,1430923914517211
accept-in,-7955258819979110342,1430923919700211
accept-in,-7955258819979110342,1430923919703946
accept-in,5401900828064908232,1430923924880526
accept-in,5401900828064908232,1430923924883548
accept-in,-6161478910129065769,1430923930116430
accept-in,-6161478910129065769,1430923930119332
accept-in,1396226706175151325,1430923935239113
accept-in,1396226706175151325,1430923935241920
accept-in,535574426015254658,1430923940415793
accept-in,535574426015254658,1430923940418834
accept-in,-1709626517628295537,1430923945659983
accept-in,-1709626517628295537,1430923945662750
accept-in,-8021206746034345436,1430923950822659
accept-in,-8021206746034345436,1430923950825816
accept-in,9056398574336123948,1430923956037018
accept-in,9056398574336123948,1430923956040419
accept-in,8497052033910949343,1430923961172408
accept-in,8497052033910949343,1430923961175530
accept-in,-8862783881662430142,1430923966401133
accept-in,-8862783881662430142,1430923966404486
accept-in,3937051221310880401,1430923971566771
accept-in,3937051221310880401,1430923971569948
accept-in,-6183570928983006762,1430923976716443
accept-in,-6183570928983006762,1430923976719701
accept-in,5461381581770826584,1430923981902177
accept-in,5461381581770826584,1430923981905062
accept-in,-8868394333339263733,1430923987116961
accept-in,-8868394333339263733,1430923987120006
accept-in,4678157001726229867,1430923992276531
accept-in,4678157001726229867,1430923992279563
accept-in,10197508584384592,1430923997456095
accept-in,10197508584384592,1430923997461090
accept-in,-6668159290630557082,1430924002632283
accept-in,-6668159290630557082,1430924002635149
accept-in,4118796682740219631,1430924007839615
accept-in,4118796682740219631,1430924007842916
accept-in,3085791096966313380,1430924012997149
accept-in,3085791096966313380,1430924013000339
accept-in,-5584901468910390690,1430924018198575
accept-in,-5584901468910390690,1430924018201550
accept-in,7952554851539895537,1430924023385385
accept-in,7952554851539895537,1430924023388253
accept-in,9159440262788535437,1430924028571253
accept-in,9159440262788535437,1430924028574486
accept-in,-3711234205094138421,1430924033748327
accept-in,-3711234205094138421,1430924033751494
accept-in,3115787175447289781,1430924038928477
accept-in,3115787175447289781,1430924038931258
accept-in,-3358477295049395066,1430924044119079
accept-in,-3358477295049395066,1430924044121792
accept-in,2895234896623385481,1430924049315016
accept-in,2895234896623385481,1430924049317951
accept-in,-7403552800842555478,1430924054487847
accept-in,-7403552800842555478,1430924054491296
accept-in,8924615997238171596,1430924059657502
accept-in,8924615997238171596,1430924059660347
accept-in,-8115694879888990574,1430924064837922
accept-in,-8115694879888990574,1430924064840788
accept-in,-6273700508040786092,1430924070041132
accept-in,-6273700508040786092,1430924070044587
accept-in,-9011581368475551807,1430924075208014
accept-in,-9011581368475551807,1430924075211235
accept-in,-5583430760870419629,1430924080378516
accept-in,-5583430760870419629,1430924080382339
accept-in,7570189101671363021,1430924085517169
accept-in,7570189101671363021,1430924085520275
accept-in,2254511338733992672,1430924090728722
accept-in,2254511338733992672,1430924090731737
accept-in,-5385460676452562060,1430924095924080
accept-in,-5385460676452562060,1430924095926880
accept-in,-6024284619511930378,1430924101064979
accept-in,-6024284619511930378,1430924101067939
accept-in,7673932087417458660,1430924106270450
accept-in,7673932087417458660,1430924106273286
accept-in,-7974806445583756716,1430924111466710
accept-in,-7974806445583756716,1430924111469545
