accept-in,-208629360230836832,2035136831443552
accept-in,-208629360230836832,2035136831452589
accept-in,2487515651696398365,2035136831453414
accept-in,2487515651696398365,2035136831461430
accept-in,-6484240337162119879,2035136831606046
accept-in,-6484240337162119879,2035136831609246
accept-in,-7068465804106206940,2035136849717389
accept-in,-7068465804106206940,2035136849724444
accept-in,6207185012778410089,2035136849726059
accept-in,6207185012778410089,2035136849726791
accept-in,5145566796621701086,2035136869997584
accept-in,5145566796621701086,2035136870005283
accept-in,4533318332951464723,2035136870007309
accept-in,4533318332951464723,2035136870007989
accept-in,-6750133213837547787,2035136890248472
accept-in,-6750133213837547787,2035136890253722
accept-in,-6999990799550689463,2035136890255527
accept-in,-6999990799550689463,2035136890256359
accept-in,8958924420504656633,2035136910591514
accept-in,8958924420504656633,2035136910598053
accept-in,8138668721188198303,2035136910600074
accept-in,8138668721188198303,2035136910600756
accept-in,6157488347782292577,2035136913409561
accept-in,6157488347782292577,2035136913412613
accept-in,-8451155770493502699,2035136930794225
accept-in,-8451155770493502699,2035136930801359
accept-in,4488886057712362014,2035136931404769
accept-in,4488886057712362014,2035136931407493
accept-in,-2355533154918027315,2035136955042355
accept-in,-2355533154918027315,2035136955050769
accept-in,-6898030283934623141,2035136955052589
accept-in,-6898030283934623141,2035136955053344
accept-in,-8522618862449410153,2035136975316752
accept-in,-8522618862449410153,2035136975323811
accept-in,-3712259118650818231,2035136975325564
accept-in,-3712259118650818231,2035136975326273
accept-in,2547082252463768698,2035136977141208
accept-in,2547082252463768698,2035136977144210
accept-in,-6194977960360403668,2035136995596661
accept-in,-6194977960360403668,2035136995602150
accept-in,-8209539496315556147,2035136995603976
accept-in,-8209539496315556147,2035136995604919
accept-in,-2777408070879774785,2035137015819670
accept-in,-2777408070879774785,2035137015827053
accept-in,4371478880641343353,2035137015829460
accept-in,4371478880641343353,2035137015830153
accept-in,-3989554162596533146,2035137036101668
accept-in,-3989554162596533146,2035137036107593
accept-in,-8072210982886552061,2035137036109317
accept-in,-8072210982886552061,2035137036110102
accept-in,-7983043010749405695,2035137056296558
accept-in,-7983043010749405695,2035137056302336
accept-in,6078315754231704173,2035137056304174
accept-in,6078315754231704173,2035137056304891
accept-in,-9096999100363817432,2035137059461168
accept-in,-9096999100363817432,2035137059464477
accept-in,5877175504341569144,2035137076654963
accept-in,5877175504341569144,2035137076662518
accept-in,7192522787727709408,2035137077825702
accept-in,7192522787727709408,2035137077828858
accept-in,2205146057333400878,2035137096803339
accept-in,2205146057333400878,2035137096807787
accept-in,6370587973897066458,2035137096808915
accept-in,6370587973897066458,2035137096809525
accept-in,-3328891865001590305,2035137117051114
accept-in,-3328891865001590305,2035137117056447
accept-in,2559623363569776196,2035137117057837
accept-in,2559623363569776196,2035137117058497
accept-in,7698683203115686465,2035137137349979
accept-in,7698683203115686465,2035137137354739
accept-in,-7499959245333733568,2035137137355891
accept-in,-7499959245333733568,2035137137356569
accept-in,2245075494073481820,2035137157633823
accept-in,2245075494073481820,2035137157638883
accept-in,5740410351040471470,2035137157640336
accept-in,5740410351040471470,2035137157641060
accept-in,-6431533252175006115,2035137160243758
accept-in,-6431533252175006115,2035137160246855
accept-in,-3857140387314316690,2035137177834791
accept-in,-3857140387314316690,2035137177838916
accept-in,907128039688103142,2035137178818591
accept-in,907128039688103142,2035137178821635
accept-in,2456614382686197002,2035137198225396
accept-in,2456614382686197002,2035137198230703
accept-in,7691731384839281222,2035137198231997
accept-in,7691731384839281222,2035137198232682
accept-in,6964622523031414963,2035137218388762
accept-in,6964622523031414963,2035137218393272
accept-in,2610039073756606333,2035137218394445
accept-in,2610039073756606333,2035137218395188
accept-in,-3896653079322746605,2035137238665107
accept-in,-3896653079322746605,2035137238669450
accept-in,-883234953242250187,2035137238670775
accept-in,-883234953242250187,2035137238671485
accept-in,-4387904856924325591,2035137259043661
accept-in,-4387904856924325591,2035137259049299
accept-in,4710251433096988316,2035137259050941
accept-in,4710251433096988316,2035137259051729
accept-in,-9068612517021381465,2035137261410869
accept-in,-9068612517021381465,2035137261414149
accept-in,-7948951402172522159,2035137279443705
accept-in,-7948951402172522159,2035137279451809
accept-in,8675566566889276524,2035137279453612
accept-in,8675566566889276524,2035137279454329
accept-in,8770699269017419377,2035137299706448
accept-in,8770699269017419377,2035137299712533
accept-in,7003044500011813916,2035137299714524
accept-in,7003044500011813916,2035137299715334
accept-in,13596511755119800,2035137319903489
accept-in,13596511755119800,2035137319910813
accept-in,1986411326285291528,2035137319912814
accept-in,1986411326285291528,2035137319913473
accept-in,4859364739805327852,2035137340158534
accept-in,4859364739805327852,2035137340165871
accept-in,6131630440240463554,2035137340167675
accept-in,6131630440240463554,2035137340168415
accept-in,-7986101581287189350,2035137343267348
accept-in,-7986101581287189350,2035137343270233
accept-in,-5619320429118234510,2035137360278966
accept-in,-5619320429118234510,2035137360285129
accept-in,-5253331186525440288,2035137361566868
accept-in,-5253331186525440288,2035137361569788
accept-in,6091658137544295066,2035137380584605
accept-in,6091658137544295066,2035137380591538
accept-in,2876631206990362268,2035137380593147
accept-in,2876631206990362268,2035137380593879
accept-in,6843289015073086770,2035137404876339
accept-in,6843289015073086770,2035137404881014
accept-in,4727707373869440429,2035137404882690
accept-in,4727707373869440429,2035137404883492
accept-in,-9020405515599190868,2035137408156400
accept-in,-9020405515599190868,2035137408160235
accept-in,-5170365169840617370,2035137425151491
accept-in,-5170365169840617370,2035137425156277
accept-in,3393039392711923086,2035137425686475
accept-in,3393039392711923086,2035137425689242
accept-in,7856101950177421712,2035137445251772
accept-in,7856101950177421712,2035137445257237
accept-in,-8585861169335280672,2035137445258654
accept-in,-8585861169335280672,2035137445259366
accept-in,-3308616212805294616,2035137465561249
accept-in,-3308616212805294616,2035137465568002
accept-in,-4367844871605864436,2035137465569848
accept-in,-4367844871605864436,2035137465570527
accept-in,5051931221283109469,2035137485920360
accept-in,5051931221283109469,2035137485927035
accept-in,2937619684587733564,2035137485928942
accept-in,2937619684587733564,2035137485929638
accept-in,-5604016377444175814,2035137506186148
accept-in,-5604016377444175814,2035137506191222
accept-in,7930779381519877498,2035137506192948
accept-in,7930779381519877498,2035137506193650
accept-in,-2628610200835004345,2035137508266560
accept-in,-2628610200835004345,2035137508269651
accept-in,7496364425736624647,2035137526597061
accept-in,7496364425736624647,2035137526606841
accept-in,-1176513641952726784,2035137526787923
accept-in,-1176513641952726784,2035137526790588
accept-in,-7265388547054606308,2035137546717796
accept-in,-7265388547054606308,2035137546725728
accept-in,8981258859791521019,2035137546727709
accept-in,8981258859791521019,2035137546728465
accept-in,6484309770269136184,2035137567159539
accept-in,6484309770269136184,2035137567182022
accept-in,6652745930987882263,2035137567184315
accept-in,6652745930987882263,2035137567192909
accept-in,7147829872695056616,2035137587220657
accept-in,7147829872695056616,2035137587228430
accept-in,8488695641648218935,2035137587230239
accept-in,8488695641648218935,2035137587230931
accept-in,5716009829695715036,2035137590793994
accept-in,5716009829695715036,2035137590797002
accept-in,8281503691437125907,2035137607427499
accept-in,8281503691437125907,2035137607433664
accept-in,6555151668715216699,2035137609136414
accept-in,6555151668715216699,2035137609140913
accept-in,8646251511130428500,2035137688810376
accept-in,8646251511130428500,2035137688829872
accept-in,-8073126035434371385,2035137688832095
accept-in,-8073126035434371385,2035137688840284
accept-in,4541615372783577603,2035137689368004
accept-in,4541615372783577603,2035137689378138
accept-in,-3346100879918509928,2035137689379256
accept-in,-3346100879918509928,2035137689387413
accept-in,-148095448028878787,2035137690457593
accept-in,-148095448028878787,2035137690468077
accept-in,8526923767193722005,2035137690469154
accept-in,8526923767193722005,2035137690477272
accept-in,-5960298473663945843,2035137690486232
accept-in,-5960298473663945843,2035137690494375
accept-in,-4963355144447343036,2035137690495223
accept-in,-4963355144447343036,2035137690502777
accept-in,4010651317884587543,2035137691663437
accept-in,4010651317884587543,2035137691666557
accept-in,-6708002225664133359,2035137708602006
accept-in,-6708002225664133359,2035137708607679
accept-in,-8945269218133455121,2035137709947380
accept-in,-8945269218133455121,2035137709950468
accept-in,8451302000085131832,2035137728806767
accept-in,8451302000085131832,2035137728813928
accept-in,-8366572066415007525,2035137728815531
accept-in,-8366572066415007525,2035137728816299
accept-in,3889498948568700911,2035137749001220
accept-in,3889498948568700911,2035137749008851
accept-in,604377264247622659,2035137749010784
accept-in,604377264247622659,2035137749011549
accept-in,-2368236495546735483,2035137769308194
accept-in,-2368236495546735483,2035137769315905
accept-in,2427536533206757184,2035137769317865
accept-in,2427536533206757184,2035137769318590
accept-in,-6509247201366002895,2035137793650298
accept-in,-6509247201366002895,2035137793658043
accept-in,-3013968071935931514,2035137793660028
accept-in,-3013968071935931514,2035137793660749
accept-in,7353988604981432016,2035137793661505
accept-in,7353988604981432016,2035137793662029
accept-in,7617241050854621635,2035137813825309
accept-in,7617241050854621635,2035137813831761
accept-in,3183752744702529461,2035137813833776
accept-in,3183752744702529461,2035137813834444
accept-in,4455007456278777805,2035137834198100
accept-in,4455007456278777805,2035137834205410
accept-in,-7333812298941697210,2035137834207300
accept-in,-7333812298941697210,2035137834208028
accept-in,-860365627337816909,2035137854256627
accept-in,-860365627337816909,2035137854261965
accept-in,7161735723350789521,2035137854263355
accept-in,7161735723350789521,2035137854264064
accept-in,-6005530648599669057,2035137856577188
accept-in,-6005530648599669057,2035137856580343
accept-in,-969240802160505525,2035137875235780
accept-in,-969240802160505525,2035137875242070
accept-in,-5563769740114537431,2035137875243769
accept-in,-5563769740114537431,2035137875244530
accept-in,9123787709865916667,2035137894848132
accept-in,9123787709865916667,2035137894853720
accept-in,4891994761841969614,2035137894855462
accept-in,4891994761841969614,2035137894856148
accept-in,-6494981456556288760,2035137915056453
accept-in,-6494981456556288760,2035137915060630
accept-in,-7136052858873149282,2035137915062351
accept-in,-7136052858873149282,2035137915063133
accept-in,-2322292019933190951,2035137935303280
accept-in,-2322292019933190951,2035137935309205
accept-in,-5689654412888808346,2035137935310654
accept-in,-5689654412888808346,2035137935311349
accept-in,2598392578720517490,2035137938977959
accept-in,2598392578720517490,2035137938981401
accept-in,-313350994165432599,2035137955593472
accept-in,-313350994165432599,2035137955598138
accept-in,1552936827293002455,2035137957305015
accept-in,1552936827293002455,2035137957308530
accept-in,-2023465420772214719,2035137975847731
accept-in,-2023465420772214719,2035137975852729
accept-in,1091295188474675428,2035137975862341
accept-in,1091295188474675428,2035137975863126
accept-in,3532672522087641324,2035137996110668
accept-in,3532672522087641324,2035137996115547
accept-in,4659777616636284648,2035137996116994
accept-in,4659777616636284648,2035137996117701
accept-in,1268215691601769304,2035138016504900
accept-in,1268215691601769304,2035138016510162
accept-in,-8570575141879929753,2035138016512115
accept-in,-8570575141879929753,2035138016512789
accept-in,-8645703987643333357,2035138036884360
accept-in,-8645703987643333357,2035138036893069
accept-in,1450475041653408168,2035138036895060
accept-in,1450475041653408168,2035138036895761
accept-in,2468697730267918875,2035138039826031
accept-in,2468697730267918875,2035138039829300
accept-in,1486781095811190582,2035138057017757
accept-in,1486781095811190582,2035138057025415
accept-in,-5858905159648676687,2035138058127968
accept-in,-5858905159648676687,2035138058131118
accept-in,7599443086572217745,2035138097960670
accept-in,7599443086572217745,2035138097999512
accept-in,-7060090240017146208,2035138098001735
accept-in,-7060090240017146208,2035138098011115
accept-in,-6325172581649980268,2035138100462123
accept-in,-6325172581649980268,2035138100473431
accept-in,7294305000063611454,2035138100474470
accept-in,7294305000063611454,2035138100482348
accept-in,2685689727079388141,2035138118572940
accept-in,2685689727079388141,2035138118577820
accept-in,-8264896212832964630,2035138118579607
accept-in,-8264896212832964630,2035138118580327
accept-in,-2048291037027650144,2035138137970937
accept-in,-2048291037027650144,2035138137975184
accept-in,-6581414977330778211,2035138137976415
accept-in,-6581414977330778211,2035138137977187
accept-in,-6268961529319440720,2035138140497458
accept-in,-6268961529319440720,2035138140500701
accept-in,-9110360173361075119,2035138158232814
accept-in,-9110360173361075119,2035138158237050
accept-in,-8603983040919283819,2035138159587439
accept-in,-8603983040919283819,2035138159590809
accept-in,-5382256013713620964,2035138178468048
accept-in,-5382256013713620964,2035138178471966
accept-in,-8673239848486648580,2035138178473069
accept-in,-8673239848486648580,2035138178473748
accept-in,-2850052509170174347,2035138198906614
accept-in,-2850052509170174347,2035138198913814
accept-in,3716730692218144195,2035138198915527
accept-in,3716730692218144195,2035138198916289
accept-in,-4223804798504511172,2035138219173039
accept-in,-4223804798504511172,2035138219177674
accept-in,-7470998752007341961,2035138219179365
accept-in,-7470998752007341961,2035138219180085
accept-in,5759534345435330105,2035138239415552
accept-in,5759534345435330105,2035138239422671
accept-in,-4939922418827162968,2035138239424503
accept-in,-4939922418827162968,2035138239425248
accept-in,-2341614767707662716,2035138241389581
accept-in,-2341614767707662716,2035138241392706
accept-in,-5639665020675986947,2035138259609736
accept-in,-5639665020675986947,2035138259614201
accept-in,1070999360176853887,2035138259811943
accept-in,1070999360176853887,2035138259814552
accept-in,9221797244276292501,2035138325360440
accept-in,9221797244276292501,2035138325375539
accept-in,-3664548311829420985,2035138325448699
accept-in,-3664548311829420985,2035138325458305
accept-in,-4032125631825669588,2035138325459250
accept-in,-4032125631825669588,2035138325466965
accept-in,-5674154123300104202,2035138325467820
accept-in,-5674154123300104202,2035138325475502
accept-in,-9121655941636768055,2035138325779270
accept-in,-9121655941636768055,2035138325782600
accept-in,-5889292783174220362,2035138325947693
accept-in,-5889292783174220362,2035138325948525
accept-in,8527850147870537994,2035138325949452
accept-in,8527850147870537994,2035138325950000
accept-in,5666549739590950891,2035138344840081
accept-in,5666549739590950891,2035138344847352
accept-in,4162281567934084229,2035138344849054
accept-in,4162281567934084229,2035138344849763
accept-in,7809731275038608968,2035138365022750
accept-in,7809731275038608968,2035138365040096
accept-in,-5149376684944837193,2035138365042240
accept-in,-5149376684944837193,2035138365042985
accept-in,-8699675367591477359,2035138385218643
accept-in,-8699675367591477359,2035138385224895
accept-in,-6049028478392659478,2035138385226405
accept-in,-6049028478392659478,2035138385227075
accept-in,-2991364613572614337,2035138388368716
accept-in,-2991364613572614337,2035138388372780
accept-in,-5066615530439889039,2035138405544418
accept-in,-5066615530439889039,2035138405550357
accept-in,-4946991904600742394,2035138406471086
accept-in,-4946991904600742394,2035138406474303
accept-in,-793160190441948973,2035138425863054
accept-in,-793160190441948973,2035138425868336
accept-in,-7125853057180056443,2035138425870458
accept-in,-7125853057180056443,2035138425871314
accept-in,3330939303583375953,2035138446718768
accept-in,3330939303583375953,2035138446726666
accept-in,960920383621913615,2035138446728551
accept-in,960920383621913615,2035138446729278
accept-in,-3658544068504329705,2035138466377830
accept-in,-3658544068504329705,2035138466384145
accept-in,1592906854360207397,2035138466385917
accept-in,1592906854360207397,2035138466386632
accept-in,1429047534871260115,2035138486519251
accept-in,1429047534871260115,2035138486525968
accept-in,-2001610279942739958,2035138486527927
accept-in,-2001610279942739958,2035138486528613
accept-in,-7701566197870311543,2035138488726546
accept-in,-7701566197870311543,2035138488729438
accept-in,-2948464477492925738,2035138506788316
accept-in,-2948464477492925738,2035138506794486
accept-in,9044975486816472336,2035138507066134
accept-in,9044975486816472336,2035138507069184
accept-in,1612154504489915299,2035138527108476
accept-in,1612154504489915299,2035138527114201
accept-in,4796709044880180456,2035138527116474
accept-in,4796709044880180456,2035138527117188
accept-in,3919472044931120940,2035138547724696
accept-in,3919472044931120940,2035138547730537
accept-in,-8255383486588415963,2035138547732450
accept-in,-8255383486588415963,2035138547733056
accept-in,2905432363656878271,2035138567586492
accept-in,2905432363656878271,2035138567594079
accept-in,-256398179909485264,2035138567595800
accept-in,-256398179909485264,2035138567596461
