accept-in,5381329737657386808,1380357776338434
accept-in,5381329737657386808,1380357776343092
accept-in,6036076239925279117,1380357796586650
accept-in,6036076239925279117,1380357796591196
accept-in,2608901198916888895,1380357816731815
accept-in,2608901198916888895,1380357816736973
accept-in,-5063038230217819409,1380357836884539
accept-in,-5063038230217819409,1380357836888754
accept-in,5871963570870329804,1380357857149959
accept-in,5871963570870329804,1380357857154479
accept-in,985580121640708981,1380357877268428
accept-in,985580121640708981,1380357877272787
accept-in,3647405449624339454,1380357897417812
accept-in,3647405449624339454,1380357897424239
accept-in,103113595407359584,1380357917580782
accept-in,103113595407359584,1380357917584686
accept-in,4400035107824701948,1380357937723780
accept-in,4400035107824701948,1380357937728788
accept-in,4911953863208697102,1380357957918982
accept-in,4911953863208697102,1380357957923479
accept-in,4523768251360551059,1380357978111666
accept-in,4523768251360551059,1380357978115868
accept-in,7620744363129844189,1380357998310444
accept-in,7620744363129844189,1380357998315206
accept-in,-3018710208399519603,1380358018429140
accept-in,-3018710208399519603,1380358018433949
accept-in,-3998007558873423657,1380358038721473
accept-in,-3998007558873423657,1380358038728366
accept-in,1518865392971410163,1380358058888438
accept-in,1518865392971410163,1380358058892943
accept-in,7709435998741962268,1380358079022803
accept-in,7709435998741962268,1380358079027946
accept-in,-5386023538871084190,1380358099271167
accept-in,-5386023538871084190,1380358099276010
accept-in,-8394136900498746524,1380358119493571
accept-in,-8394136900498746524,1380358119498593
accept-in,-6352328049549869936,1380358139642108
accept-in,-6352328049549869936,1380358139646026
accept-in,6688050111802354562,1380358159871876
accept-in,6688050111802354562,1380358159875718
accept-in,-807072243188437135,1380358180056994
accept-in,-807072243188437135,1380358180062618
accept-in,1892599824794415288,1380358200285725
accept-in,1892599824794415288,1380358200291493
accept-in,-539355419175955846,1380358220419546
accept-in,-539355419175955846,1380358220423692
accept-in,-3482954201607966827,1380358240612950
accept-in,-3482954201607966827,1380358240617712
accept-in,6540842377363037810,1380358260800215
accept-in,6540842377363037810,1380358260813790
accept-in,5303101723321713671,1380358281079429
accept-in,5303101723321713671,1380358281084869
accept-in,3781219291122007024,1380358301205889
accept-in,3781219291122007024,1380358301210264
accept-in,7820040154425560307,1380358321450505
accept-in,7820040154425560307,1380358321454894
accept-in,1633181514701942798,1380358341655520
accept-in,1633181514701942798,1380358341660284
accept-in,6330121947451138873,1380358361808191
accept-in,6330121947451138873,1380358361812492
accept-in,-577814310855007750,1380358382051992
accept-in,-577814310855007750,1380358382055732
accept-in,-8026929476379780222,1380358402214717
accept-in,-8026929476379780222,1380358402220025
accept-in,-2852634246060841153,1380358422419174
accept-in,-2852634246060841153,1380358422424327
accept-in,-1803415752927499399,1380358442640034
accept-in,-1803415752927499399,1380358442645437
accept-in,3116612616415772878,1380358462788925
accept-in,3116612616415772878,1380358462793984
accept-in,7318236793111651309,1380358483037727
accept-in,7318236793111651309,1380358483041657
accept-in,4782006738218765358,1380358503187503
accept-in,4782006738218765358,1380358503191723
accept-in,-2533305521533119728,1380358523391698
accept-in,-2533305521533119728,1380358523395939
accept-in,7295798658163447326,1380358543574993
accept-in,7295798658163447326,1380358543586989
accept-in,3148535320501022132,1380358563873349
accept-in,3148535320501022132,1380358563877644
accept-in,-5252608063862156399,1380358584089212
accept-in,-5252608063862156399,1380358584093125
accept-in,-4802133624019458903,1380358604260611
accept-in,-4802133624019458903,1380358604265229
accept-in,4101862671810444374,1380358624489255
accept-in,4101862671810444374,1380358624492994
accept-in,4726377893416429852,1380358644672471
accept-in,4726377893416429852,1380358644678226
accept-in,6890873492616035736,1380358664882906
accept-in,6890873492616035736,1380358664887211
accept-in,-8848159888742201312,1380358685111378
accept-in,-8848159888742201312,1380358685116794
accept-in,-7089957570328249741,1380358705355061
accept-in,-7089957570328249741,1380358705359776
accept-in,5289303650881476470,1380358725497006
accept-in,5289303650881476470,1380358725501710
accept-in,4318856574014081190,1380358745693375
accept-in,4318856574014081190,1380358745698580
accept-in,1411297262619063088,1380358765996365
accept-in,1411297262619063088,1380358766001120
accept-in,-2755183953465128728,1380358786150668
accept-in,-2755183953465128728,1380358786154880
accept-in,-2096138845003923667,1380358806399553
accept-in,-2096138845003923667,1380358806404243
accept-in,5546708955597402960,1380358826747796
accept-in,5546708955597402960,1380358826752305
accept-in,-9102708183493531193,1380358846926402
accept-in,-9102708183493531193,1380358846932128
accept-in,-2403465371721363554,1380358867087600
accept-in,-2403465371721363554,1380358867092511
accept-in,-4498369254212155319,1380358887323290
accept-in,-4498369254212155319,1380358887327324
accept-in,-7155982062801093520,1380358907557859
accept-in,-7155982062801093520,1380358907561714
accept-in,3117450521785664490,1380358927762807
accept-in,3117450521785664490,1380358927766537
accept-in,-8083546460403349011,1380358947998066
accept-in,-8083546460403349011,1380358948004028
accept-in,-6452249720349250256,1380358968123259
accept-in,-6452249720349250256,1380358968127014
accept-in,-326805611975219977,1380358988378422
accept-in,-326805611975219977,1380358988383017
accept-in,3198329409906664447,1380359008626098
accept-in,3198329409906664447,1380359008630735
accept-in,5028941230205055469,1380359028752317
accept-in,5028941230205055469,1380359028757037
accept-in,1808547966514140723,1380359048974057
accept-in,1808547966514140723,1380359048980274
accept-in,9201622577575243052,1380359069148440
accept-in,9201622577575243052,1380359069152640
accept-in,8340390052640349904,1380359089389236
accept-in,8340390052640349904,1380359089392395
accept-in,1996910197160913185,1380359109639972
accept-in,1996910197160913185,1380359109644346
accept-in,-5592140807865025844,1380359129838389
accept-in,-5592140807865025844,1380359129841740
accept-in,-5310402605949435916,1380359149993850
accept-in,-5310402605949435916,1380359149996922
accept-in,6432519900734830968,1380359170241068
accept-in,6432519900734830968,1380359170255000
accept-in,-3889323293190823806,1380359190372290
accept-in,-3889323293190823806,1380359190375739
accept-in,-8272139091479336977,1380359210588905
accept-in,-8272139091479336977,1380359210592380
accept-in,5350990076869094914,1380359230828294
accept-in,5350990076869094914,1380359230831129
accept-in,3557303413623677583,1380359251031259
accept-in,3557303413623677583,1380359251035022
accept-in,-4946796277966347998,1380359271257724
accept-in,-4946796277966347998,1380359271262111
accept-in,8045492525849232971,1380359291517265
accept-in,8045492525849232971,1380359291521312
accept-in,-5359633157920955731,1380359311660277
accept-in,-5359633157920955731,1380359311664585
accept-in,-8756258514904612544,1380359331920195
accept-in,-8756258514904612544,1380359331936504
accept-in,-1401212440338482103,1380359352106762
accept-in,-1401212440338482103,1380359352111652
accept-in,-4224745023638305644,1380359372256508
accept-in,-4224745023638305644,1380359372260260
accept-in,-4997361672742684129,1380359392482414
accept-in,-4997361672742684129,1380359392487011
accept-in,-252529715278863702,1380359412646613
accept-in,-252529715278863702,1380359412650393
accept-in,-8081892734894510737,1380359432818071
accept-in,-8081892734894510737,1380359432822700
accept-in,5447201160389537804,1380359453016742
accept-in,5447201160389537804,1380359453021946
accept-in,-7572895788673940607,1380359473174526
accept-in,-7572895788673940607,1380359473178028
accept-in,-3611481281546404688,1380359493420581
accept-in,-3611481281546404688,1380359493423989
accept-in,6187396438255825509,1380359513616671
accept-in,6187396438255825509,1380359513620112
accept-in,-3848358150362491149,1380359533852126
accept-in,-3848358150362491149,1380359533855606
accept-in,8051828312798415920,1380359554033980
accept-in,8051828312798415920,1380359554037362
accept-in,-916252043815531191,1380359574200089
accept-in,-916252043815531191,1380359574204163
accept-in,4880531508890652307,1380359594372480
accept-in,4880531508890652307,1380359594376655
accept-in,5273104093045548183,1380359614586975
accept-in,5273104093045548183,1380359614591415
accept-in,-251015508178263131,1380359634737728
accept-in,-251015508178263131,1380359634742359
accept-in,-5310913773910628949,1380359655020658
accept-in,-5310913773910628949,1380359655024839
accept-in,-6204237274552551826,1380359675179505
accept-in,-6204237274552551826,1380359675182540
accept-in,-1740006123354007273,1380359695343280
accept-in,-1740006123354007273,1380359695346492
accept-in,651333980681713422,1380359715516879
accept-in,651333980681713422,1380359715520351
accept-in,-5856404986091642894,1380359735757488
accept-in,-5856404986091642894,1380359735760905
accept-in,-5997996103574333216,1380359755933144
accept-in,-5997996103574333216,1380359755936705
accept-in,4710431280734647913,1380359776373202
accept-in,4710431280734647913,1380359776376670
accept-in,8872521786534516044,1380359796518769
accept-in,8872521786534516044,1380359796522022
accept-in,1080483585204942664,1380359816804657
accept-in,1080483585204942664,1380359816808137
accept-in,-7814238953249799254,1380359836993059
accept-in,-7814238953249799254,1380359836999257
accept-in,-7136932789448903084,1380359857201648
accept-in,-7136932789448903084,1380359857207453
accept-in,-1901083352856259009,1380359877340158
accept-in,-1901083352856259009,1380359877343786
accept-in,-7298910508053945752,1380359897486781
accept-in,-7298910508053945752,1380359897490047
accept-in,4607347606098719919,1380359917723324
accept-in,4607347606098719919,1380359917726050
accept-in,-8135013500687015027,1380359937855320
accept-in,-8135013500687015027,1380359937858687
accept-in,-2758621129524105098,1380359958056790
accept-in,-2758621129524105098,1380359958059955
accept-in,6952046135778646334,1380359978245849
accept-in,6952046135778646334,1380359978248946
accept-in,-8371444995947573125,1380359998475765
accept-in,-8371444995947573125,1380359998478963
accept-in,5487579275340374967,1380360018630965
accept-in,5487579275340374967,1380360018634512
accept-in,4517126275354191434,1380360038810189
accept-in,4517126275354191434,1380360038813527
accept-in,-7502335375923583175,1380360059096125
accept-in,-7502335375923583175,1380360059102811
accept-in,-7064338790468426276,1380360079241090
accept-in,-7064338790468426276,1380360079245021
accept-in,-547580479503080351,1380360099454987
accept-in,-547580479503080351,1380360099458470
accept-in,330984248218978659,1380360119665238
accept-in,330984248218978659,1380360119668607
accept-in,-3456161441907004040,1380360139897087
accept-in,-3456161441907004040,1380360139900817
accept-in,3475872312147040415,1380360160023343
accept-in,3475872312147040415,1380360160026483
accept-in,-623107273416865278,1380360180249921
accept-in,-623107273416865278,1380360180253221
accept-in,889412009379490025,1380360200526354
accept-in,889412009379490025,1380360200530684
accept-in,-5124610821581299786,1380360220669749
accept-in,-5124610821581299786,1380360220673941
accept-in,-5564646217274691128,1380360240894524
accept-in,-5564646217274691128,1380360240898039
accept-in,-5194128714511315387,1380360261155452
accept-in,-5194128714511315387,1380360261158609
accept-in,-5423251569921002094,1380360281385660
accept-in,-5423251569921002094,1380360281391750
accept-in,3240627084774785656,1380360301665189
accept-in,3240627084774785656,1380360301670312
accept-in,4011356244857443563,1380360321764645
accept-in,4011356244857443563,1380360321769049
accept-in,-5574236634666187224,1380360341988403
accept-in,-5574236634666187224,1380360341991841
accept-in,7314880239860759087,1380360362172162
accept-in,7314880239860759087,1380360362184005
accept-in,-7958502198939083012,1380360382443144
accept-in,-7958502198939083012,1380360382446954
accept-in,401644933854764547,1380360402619513
accept-in,401644933854764547,1380360402622903
accept-in,-6794943167555140602,1380360422831438
accept-in,-6794943167555140602,1380360422834598
accept-in,886841628306837152,1380360442961426
accept-in,886841628306837152,1380360442964564
accept-in,-8910292265889268654,1380360463199630
accept-in,-8910292265889268654,1380360463202802
accept-in,-5737197295338119084,1380360483367394
accept-in,-5737197295338119084,1380360483370919
accept-in,48354111846766350,1380360503646780
accept-in,48354111846766350,1380360503651994
accept-in,-5770612604413077294,1380360523856496
accept-in,-5770612604413077294,1380360523861214
accept-in,-4374833072030929853,1380360544066078
accept-in,-4374833072030929853,1380360544071977
accept-in,824070274162988944,1380360564170636
accept-in,824070274162988944,1380360564174094
accept-in,5569804612347701911,1380360584377968
accept-in,5569804612347701911,1380360584382186
accept-in,-8048917370335947786,1380360604532392
accept-in,-8048917370335947786,1380360604535951
accept-in,-5544005769907905938,1380360624791593
accept-in,-5544005769907905938,1380360624795765
accept-in,4423859420123897374,1380360644946836
accept-in,4423859420123897374,1380360644951558
accept-in,2601880570439464513,1380360665175158
accept-in,2601880570439464513,1380360665178297
accept-in,-1327723856313497018,1380360685402469
accept-in,-1327723856313497018,1380360685405447
accept-in,-2627962564295440232,1380360705641018
accept-in,-2627962564295440232,1380360705644418
accept-in,364343242981200655,1380360725809662
accept-in,364343242981200655,1380360725814217
accept-in,-6236521650493424764,1380360746126255
accept-in,-6236521650493424764,1380360746130970
accept-in,6900919692540903165,1380360766339781
accept-in,6900919692540903165,1380360766344884
accept-in,-3575006868565757660,1380360786591138
accept-in,-3575006868565757660,1380360786595562
accept-in,8750168303043023816,1380360806736560
accept-in,8750168303043023816,1380360806742094
accept-in,-2194438876724466390,1380360826964657
accept-in,-2194438876724466390,1380360826969749
