accept-in,-7081486471807285125,1809546130030962
accept-in,-7081486471807285125,1809546130033750
accept-in,-8552222483495983339,1809546132187147
accept-in,-8552222483495983339,1809546132190464
accept-in,-1276291067589183821,1809546133826582
accept-in,-1276291067589183821,1809546133829307
accept-in,-7723378522726444824,1809546135700681
accept-in,-7723378522726444824,1809546135703424
accept-in,7079715951959067501,1809546137560719
accept-in,7079715951959067501,1809546137563691
accept-in,5906258309512167795,1809546139454861
accept-in,5906258309512167795,1809546139458033
accept-in,4876199465390874679,1809546141348824
accept-in,4876199465390874679,1809546141351657
accept-in,3793101404425536573,1809546143309808
accept-in,3793101404425536573,1809546143312535
accept-in,79952015938821131,1809546145276991
accept-in,79952015938821131,1809546145280536
accept-in,2681484994094339987,1809546147088169
accept-in,2681484994094339987,1809546147091490
accept-in,4485975341922416882,1809546149013148
accept-in,4485975341922416882,1809546149015801
accept-in,8030554433024751896,1809546151031540
accept-in,8030554433024751896,1809546151034804
accept-in,9082674769197826137,1809546152799224
accept-in,9082674769197826137,1809546152801841
accept-in,-2911100795928889551,1809546154595635
accept-in,-2911100795928889551,1809546154598680
accept-in,-3425729896508427228,1809546156511740
accept-in,-3425729896508427228,1809546156514906
accept-in,4096883238850554280,1809546158418458
accept-in,4096883238850554280,1809546158421340
accept-in,4108970793078748199,1809546160267004
accept-in,4108970793078748199,1809546160270088
accept-in,8935905356790042364,1809546162204020
accept-in,8935905356790042364,1809546162206873
accept-in,2690328702604671254,1809546164037375
accept-in,2690328702604671254,1809546164040635
accept-in,8308286379166316651,1809546166030730
accept-in,8308286379166316651,1809546166033929
accept-in,4019520638365525861,1809546167844707
accept-in,4019520638365525861,1809546167847822
accept-in,-6888204457361130948,1809546169734298
accept-in,-6888204457361130948,1809546169737515
accept-in,-6374474628846825296,1809546171624512
accept-in,-6374474628846825296,1809546171627716
accept-in,7111040251003411723,1809546173549223
accept-in,7111040251003411723,1809546173552025
accept-in,4077272014065671675,1809546175406310
accept-in,4077272014065671675,1809546175409373
accept-in,-6036068154681572855,1809546177462920
accept-in,-6036068154681572855,1809546177466094
accept-in,-1825421141415972213,1809546179261288
accept-in,-1825421141415972213,1809546179264602
accept-in,-7117828519141048020,1809546181325252
accept-in,-7117828519141048020,1809546181328204
accept-in,-5404760966230824921,1809546182962054
accept-in,-5404760966230824921,1809546182965151
accept-in,4500537857295506487,1809546184919923
accept-in,4500537857295506487,1809546184931707
accept-in,-1058131599985162605,1809546186786413
accept-in,-1058131599985162605,1809546186789285
accept-in,-7612661374857981562,1809546188644666
accept-in,-7612661374857981562,1809546188647990
accept-in,6332815035520067991,1809546190570498
accept-in,6332815035520067991,1809546190573561
accept-in,5086036792294202847,1809546192443646
accept-in,5086036792294202847,1809546192446858
accept-in,-3029754739653609664,1809546194327212
accept-in,-3029754739653609664,1809546194338621
accept-in,3776950507053156918,1809546196327209
accept-in,3776950507053156918,1809546196330769
accept-in,3476060875833874084,1809546198237615
accept-in,3476060875833874084,1809546198241185
accept-in,-7275368782743668201,1809546200180221
accept-in,-7275368782743668201,1809546200183603
accept-in,289973697612641981,1809546202114864
accept-in,289973697612641981,1809546202118657
accept-in,4310405510964504287,1809546203974889
accept-in,4310405510964504287,1809546203978284
accept-in,6467102693858587511,1809546205965131
accept-in,6467102693858587511,1809546205968739
accept-in,6381215956799912210,1809546207918184
accept-in,6381215956799912210,1809546207921047
accept-in,7722678912239947627,1809546209647611
accept-in,7722678912239947627,1809546209650573
accept-in,-1716355001835684703,1809546211615175
accept-in,-1716355001835684703,1809546211618497
accept-in,-1618726438665198104,1809546213618111
accept-in,-1618726438665198104,1809546213621010
accept-in,-5765912013626787379,1809546215332115
accept-in,-5765912013626787379,1809546215335152
accept-in,-8147001604500956781,1809546217212024
