72498582
72428266
70899192
70823713
67694329
64817870
63171159
62487139
61217859
58135309
53184236
50667095
44324372
43634822
40759657
61566121
60358270
58059863
51041366
50547563
44564062
43784514
40942325
40334475
39534275
38924891
37941000
37877436
36250517
34895452
33297626
32898916
30211706
29279030
28154375
28092927
26708590
26082728
25440187
24653064
23680932
23054517
21870615
21770068
20479979
17968744
17906360
15197720
9441928
9126354
61404425
59472493
52177673
52239102
52222170
52407589
52369626
52238815
52299063
52275762
50554905
49470913
48700891
47541688
46307160
45424150
44053338
43917287
41962067
38757273
37646623
37239927
36575575
35004343
33677886
33439321
31164621
29693270
28746969
28149542
26536247
24938033
23854339
23027417
21342296
19747612
18954261
15367874
14498186
13712138
12945585
11478287
10316500
9518353
8713191
8666495
7537639
7323714
6232111
5494142
59190129
59550554
58481559
58041431
57153028
55143674
53059415
53052591
52186663
51255855
51038041
50635589
49659183
48762225
48372620
45675472
44062131
42750922
41224042
40744353
40550411
39749146
36826045
36725028
35687620
35315693
34917108
33340860
31699655
31307561
28557849
28423461
27326579
25538806
24618875
23045549
22391693
20781228
19492602
19399090
18563127
16691399
15139540
14799608
11134716
9904155
8410905
8333589
6533034
5331276
61212027
60894831
60149631
59569520
57809958
57259359
56201781
54326518
51008334
50784539
50019460
49197056
48235745
47939843
47396500
45867171
45021516
43475815
43095243
41017881
39617586
39313546
38383965
36955202
35192735
34176674
32440355
31720141
30304650
29552922
28822556
27558929
26854974
24680734
19268871
19264578
19261952
19259590
19257341
18103351
15157393
13929642
12429954
11056858
10673886
9829491
8858558
7051134
5041775
4571174
76240206
74966845
74086384
73378383
71246339
69818303
68482061
67961152
57452522
57139314
56275118
56123575
54942598
54635232
54538389
52711541
52228745
51876778
51330870
51241912
50480931
49180335
47530307
46822222
46167779
44683500
43105814
43010808
41654809
39501751
38241182
37722418
36506550
34964756
33495455
33405753
31422406
29999411
28311064
27700442
27032414
21419888
18712749
18237572
15452333
13283742
10028672
9621244
7152741
5131535
49059984
48501061
57493451
56728225
54680518
54365406
51976848
49738695
48543911
48475122
47793604
46513576
45263541
44005018
42676159
41941867
41055269
40923094
39571448
39284286
38490352
38136424
37559154
36696917
35935204
34615507
33550839
32321662
30471039
29240814
28637454
27188889
25187385
25039602
24148147
22694929
20707559
20194043
19573785
17734852
17150316
15814211
14905948
13042089
12416254
9878302
9874483
9252159
7361136
6807000
62047451
60482226
59044196
56048078
53847407
53111787
52891844
52565976
51539635
50793088
49930736
49201472
47617992
46284847
45704460
44492482
43339486
41871651
40560665
39784422
38659656
37419474
35298065
26053838
24709388
23868949
24114564
23361848
22868700
22748945
22396503
22237405
23374225
23054393
22615260
20776375
20286374
18711661
17637564
17508541
16314331
14314116
13743662
11608406
11321340
10233656
7458277
7319777
6559418
4721660
69583834
68693136
66383531
65339915
60408570
60245933
59120443
58370926
53779812
53777048
53775661
53774301
51956458
51820364
50894501
43995862
42205876
41840818
40483656
38139187
36603764
36275055
34555820
33154783
32059352
31566014
30347366
29251029
27564471
27395295
25868458
24145341
22925338
22336343
20740692
19852386
18572076
18371569
16241422
15153293
14135489
13824535
12575156
11668423
10117438
9937982
7904074
6677926
5290530
4429712
57627433
56530795
55187254
54743196
52453346
51964173
51392015
50677553
50154295
49620402
49031410
48786304
47805814
46859702
46411542
45609795
42507315
43204616
41736449
37571272
36239508
35080729
33231200
33044578
31685525
29635911
28385996
28260621
27244124
26712663
18728487
18330454
16779214
16322912
15905698
15752846
20067261
19354303
18597213
14478038
16535600
14577362
14189474
12883879
11789502
11448201
10905049
9521154
8080189
5932180
67776809
66835122
65862416
64290612
63747663
61618245
61019263
58671124
55673108
55348843
53779540
52328546
51343100
50619494
49086393
47857501
46790335
46488994
44561703
43054284
42083536
41748251
40871702
40481293
40221172
39455936
38189809
36794445
32786982
34237362
31656489
30621873
30074078
29234447
28143780
26416197
25995370
24832240
23290372
22782403
20857931
20525085
19383988
18135393
15436100
14359018
13940596
13188756
11923416
6234693
65116362
65004457
64404514
60843253
60830020
60828342
57998796
57843049
56834096
56267740
55716237
54155309
52416618
51957259
50928817
50521749
49392929
47429585
45521979
44839810
44609931
42450794
41742753
39943999
38608829
37141425
36722744
36126707
35009244
33683917
22674108
22515248
21307423
20943611
18718038
18326137
17926465
17205702
16856260
16993250
16099976
11511180
11114903
10352932
10114493
9006496
4803611
4618274
3832739
3027421
54393510
58694599
56927023
52292636
52019451
51805984
53464497
51602315
51336679
49420644
47943211
47837175
45859986
45732177
44870374
43387488
41503253
41068148
38666733
37327336
36595645
36509853
35502980
34018927
33239984
32034880
29656571
28463255
27042758
26977744
24677352
23584439
21165842
20804276
19888013
19447086
17793986
17669811
15690872
14226371
13070796
12689088
11237750
9670458
9150153
9039500
7716663
7136982
6653095
4108160
62135254
61293068
60279653
59116744
58015023
54755079
54393893
53732585
52937615
52236839
51034774
49888682
48802757
47204869
46789427
44925819
44194587
42897648
41213201
40705331
39347930
38281277
37032639
34994045
34339058
32766253
32255048
31798796
28960071
27159325
26594879
22696285
23599030
23622532
20094184
19872891
17996997
17060200
14513188
14036961
12498379
11310049
10411546
10343832
9212541
8081962
7006463
4961994
4325675
3475973
62136212
62071883
61110520
58806269
56360077
55653115
55347807
50779225
49720515
49622849
47401660
46090309
45075772
44602908
46491759
45668261
44490816
44364822
42974443
42417704
41878029
41404522
40671793
39484927
38203350
37667580
36631134
34897646
33656235
33002988
31564515
30215669
29095753
28782686
27471537
26000190
24700046
23436271
21757539
21170723
19904992
19177026
17806135
16030465
15232767
12883850
12810482
11644785
10379166
7280523
63950221
62537987
60160188
57469704
56378358
56375137
56285972
54648963
52379625
50833645
49504962
48896470
47591838
46361546
45362025
44552403
43391800
41703828
40612925
39945906
38182956
37342133
35295890
35147184
34183215
31795709
31063921
30656778
28943879
28113701
26792902
26450071
24875116
23173032
22535584
21264371
19339595
18191467
17700340
17037776
15804520
14359842
13274348
11953183
10620911
9953859
8453322
7721073
6603187
4860970
64272547
63358490
62070645
60560890
59156659
56914739
55947968
55453595
54799995
53924101
52530847
51465406
49837164
49436675
47060625
46155134
44600729
43816960
43156323
41941483
41020327
40363294
39249042
37545277
36574453
35478932
34953188
33034644
32203284
31171697
30179595
28518318
27576789
26579039
25460981
24372426
22921593
22224697
17210661
15461707
14796494
10983797
10671906
10584371
9077147
8882938
6878874
6379154
5201419
4802449
58593005
57045095
55963508
55802860
54694528
53763293
52250194
51977537
50738153
46670997
45219031
45150676
43370054
42339963
41353210
40669089
38898728
37395986
36346758
36279744
35008154
32727265
31527080
31088664
30617342
29388421
28925013
28830644
26320316
24620185
23368723
22914262
21236902
20508781
19314239
19190685
18211782
17313508
15736236
14880743
13627222
11393410
10986827
10607498
9174978
8058108
7188286
6257627
4874483
3560852
65060233
63772783
62543101
61097095
58787979
57344516
56232466
55251195
54768328
54566351
53195604
52144190
50356938
49324352
48438693
46478835
42723952
42232835
39807377
38895853
38085064
37430661
36496285
35644342
34291215
34154181
33056340
32365232
31426797
30929126
29918273
28791293
22958570
22815264
21395532
18121794
16771465
16427688
15680443
14248249
13684659
13569982
12238978
11187584
8630428
7962543
6621752
5321358
3912138
3539546
62379231
61795787
60612770
58828310
57382181
56308827
55767918
55566233
54099225
52908880
51823336
51369678
50024014
49055700
47647559
47518405
46264832
45811774
45296976
40459930
36483090
36141264
37325640
37257205
35713622
33776558
32434151
32070360
30866911
29941606
28940741
28866310
27587866
27242025
26386542
25063610
24125443
17286195
15759625
15542429
13898384
13066615
11914421
11405150
9851788
9385084
8804304
8738524
7014023
2369049
62729471
63057539
62949799
62880371
62803205
62513511
60827335
57150474
56739060
56668636
56350356
55387920
54852072
54754696
53614810
53022713
50537447
49906753
49553800
48484229
47181672
46273370
45300241
43674282
42391391
40630606
38193439
38540162
37294691
30648504
29273187
28319127
26420710
25965785
25092820
23553704
21960664
21828833
19731746
18956883
17455059
17452373
14964609
13362376
8830231
8271206
6034040
5561815
4765183
3923576
64287960
63684061
60555184
59901430
58916729
58799283
63401286
59701644
59538090
59441919
59335213
59334026
58239349
57964241
57514236
54639872
54099577
53608648
53404965
53230111
52294531
50557413
49417462
48034788
47713022
46082488
44138774
44071792
31253580
30741785
30022995
29466860
29286165
26012935
25560543
25431491
27652645
25035772
21377162
16760168
15189650
14077967
12113942
11928591
10622767
10031525
9227953
8612314
7138025
5649835
53809630
53588895
51686741
50638853
49146496
57861119
56386446
54904388
53656477
53511193
51558844
50557636
49146669
48114194
47286873
46803328
46287639
46096448
44616675
40902996
40907465
40901528
40449326
38644687
27119470
26979389
24397222
23748021
23236393
22720106
19399442
19127678
18997977
18918928
16680231
14998374
14196373
13434452
12745306
12211208
11828432
11718085
10370004
9624600
8822499
8471953
7080544
5908220
5286448
3185298
68645075
68286839
65831777
62122613
61649602
60601318
60314037
60069130
58957661
57733455
56632226
55513703
54107788
52748119
51553544
51038523
49788064
48082224
46604358
45778686
45028821
43796942
41926493
41607550
40556063
38850128
38098816
36748719
35396473
34251705
32657223
32319390
31247603
29620469
28767368
27687029
26211191
25255466
24641616
23492336
22022143
20251736
19875653
8290504
7995531
7603179
6911320
6794964
5677954
5026756
56434758
55862721
58274301
57819125
57194259
56350150
55376627
54289792
52827849
50588105
49927962
48687492
48358600
46975869
45924589
44846658
43210043
42522361
41360026
40694748
39248722
37472890
36528624
34644764
33919674
32842837
32055338
30275156
29759967
29070512
27799615
25864890
25268550
23938069
21681349
20198131
19478143
19386088
18360113
17146378
14986258
14693938
13463220
12227066
11113846
9997035
8596943
7838718
6344777
3959229
67329705
66471642
65552582
64796746
62827672
59774621
59327123
58796198
57176068
55802132
55176173
54708428
53728020
51821185
51257415
49258948
48785189
47070724
45188198
45182316
43825140
42329141
41703157
40407484
38877796
37806748
36414193
35838100
34818985
33060931
32542068
30842572
29443902
29030969
27715296
27065126
26126707
24212159
23107836
21561019
19994562
19517235
17351728
17130980
16172816
14462271
10651637
6488292
5568038
3962709
56133254
55971008
54031847
52586825
50270824
49553869
49083366
48540640
48219287
48123931
47178009
46225511
45722952
45126546
44597306
43971955
43631072
43355231
41847514
40031709
39292743
37910392
33865128
32585379
32060362
31910573
30996233
30002995
29060780
26831476
25988240
25483309
24683210
23547904
22264104
21921024
19892921
19193489
17791117
17103336
15759647
14408127
13243417
12055348
9444719
8924659
8303530
7127365
5771228
3919555
67052520
65896868
64868312
61579105
60083417
58894707
58072481
58008303
55534308
54325282
52902886
52287279
51550062
50492202
49168718
49103347
48151622
46905990
46184093
44883253
42134104
41825881
39815587
39695404
38690396
37557017
36182793
35756355
34183137
33349705
31867203
31383565
30096141
28700463
26532343
26159476
25021100
24194580
22536067
21529875
20715265
18620820
17987334
16801920
15873727
13979417
13508039
12699408
11456351
9917344
70990109
70345848
68801711
68089945
66373486
59049461
64799415
57452590
56894925
56367071
