accept-in,-4256209079264508266,14361250142480566
accept-in,-4256209079264508266,14361250142490560
accept-in,-86326933956731665,14361250193329970
accept-in,-86326933956731665,14361250193344212
accept-in,8286296122262974367,14361250223605270
accept-in,8286296122262974367,14361250223616222
accept-in,-3024686936133945594,14361250229832555
accept-in,-3024686936133945594,14361250229845904
accept-in,-3824573938902157141,14361250235153671
accept-in,-3824573938902157141,14361250235163105
accept-in,-8550795708055466044,14361250237134014
accept-in,-8550795708055466044,14361250237142233
accept-in,4589682048363078000,14361250265633985
accept-in,4589682048363078000,14361250265649669
accept-in,2708257380457956544,14361250269031270
accept-in,2708257380457956544,14361250269040891
accept-in,6366412158671743684,14361250270017684
accept-in,6366412158671743684,14361250270026610
accept-in,-269297456322678377,14361250270204430
accept-in,-269297456322678377,14361250270212689
accept-in,-403842857227398076,14361250275061951
accept-in,-403842857227398076,14361250275070674
accept-in,8965620889829111666,14361250276168338
accept-in,8965620889829111666,14361250276175700
accept-in,6886791953392620748,14361250277674919
accept-in,6886791953392620748,14361250277683625
accept-in,-5690444246359838501,14361250292562880
accept-in,-5690444246359838501,14361250292575696
accept-in,1405469074774177112,14361250296283579
accept-in,1405469074774177112,14361250296300226
accept-in,-1358294611479455931,14361250298255715
accept-in,-1358294611479455931,14361250298265135
accept-in,-4870248669363095947,14361250328565358
accept-in,-4870248669363095947,14361250328586811
accept-in,-7142375489620057147,14361250337151166
accept-in,-7142375489620057147,14361250337162237
accept-in,-7261142086309197229,14361250368526316
accept-in,-7261142086309197229,14361250368566066
accept-in,-4556766449415877189,14361250369090777
accept-in,-4556766449415877189,14361250369132765
accept-in,8660164321094770264,14361250380264717
accept-in,8660164321094770264,14361250380275401
accept-in,1561708068873783757,14361250382186469
accept-in,1561708068873783757,14361250382196019
accept-in,8421498930704919743,14361250385772330
accept-in,8421498930704919743,14361250385781537
accept-in,8285329375549856930,14361250417884778
accept-in,8285329375549856930,14361250417907076
accept-in,-5568182416548619348,14361250419080824
accept-in,-5568182416548619348,14361250419093037
accept-in,-5314248770194484010,14361250421059640
accept-in,-5314248770194484010,14361250421076459
accept-in,1552026358043792770,14361250429258461
accept-in,1552026358043792770,14361250429273367
accept-in,5117813003156705553,14361250429649548
accept-in,5117813003156705553,14361250429660929
accept-in,6753226540654817306,14361250438523020
accept-in,6753226540654817306,14361250438537395
accept-in,-2274082415832639693,14361250452317443
accept-in,-2274082415832639693,14361250452340926
accept-in,8693688312680594424,14361250453609464
accept-in,8693688312680594424,14361250453624905
accept-in,-3454375453235242009,14361250465304589
accept-in,-3454375453235242009,14361250465318501
accept-in,-7383899114890751815,14361250482133195
accept-in,-7383899114890751815,14361250482146363
accept-in,-527797672567625530,14361250488981323
accept-in,-527797672567625530,14361250488994238
accept-in,-8404795335979082390,14361250510828509
accept-in,-8404795335979082390,14361250510843466
accept-in,5773745436286419067,14361250523450570
accept-in,5773745436286419067,14361250523483387
accept-in,-7440020123522426293,14361250532413428
accept-in,-7440020123522426293,14361250532426541
accept-in,8500331662145999245,14361250570593204
accept-in,8500331662145999245,14361250570606382
accept-in,8934342867185279981,14361250582499307
accept-in,8934342867185279981,14361250582511858
accept-in,-5574925846219213911,14361250595234859
accept-in,-5574925846219213911,14361250595249342
accept-in,-9113349198047517525,14361250600104558
accept-in,-9113349198047517525,14361250600116853
accept-in,-6893601852990111596,14361250619442664
accept-in,-6893601852990111596,14361250619455889
accept-in,-5110290900759235706,14361250634385353
accept-in,-5110290900759235706,14361250634398483
accept-in,8766350327603330766,14361250645974272
accept-in,8766350327603330766,14361250645987439
accept-in,-3213226524431649975,14361250647112720
accept-in,-3213226524431649975,14361250647127630
accept-in,3563392449918024278,14361250654255648
accept-in,3563392449918024278,14361250654269102
accept-in,-7903349128492425149,14361250665698097
accept-in,-7903349128492425149,14361250665711325
accept-in,8859375608222005790,14361250668403606
accept-in,8859375608222005790,14361250668415031
accept-in,272589517838463137,14361250679183342
accept-in,272589517838463137,14361250679195830
accept-in,-5818407860000974856,14361250688523470
accept-in,-5818407860000974856,14361250688535231
accept-in,8389118228169823495,14361250691740946
accept-in,8389118228169823495,14361250691752700
accept-in,-2090001956716554050,14361250696791450
accept-in,-2090001956716554050,14361250696803788
accept-in,-3745329900279681924,14361250708268354
accept-in,-3745329900279681924,14361250708283110
accept-in,2341083830723204227,14361250719968644
accept-in,2341083830723204227,14361250719981739
accept-in,-635821018628684363,14361250724776657
accept-in,-635821018628684363,14361250724792897
accept-in,-4558509065434703021,14361250754730897
accept-in,-4558509065434703021,14361250754744110
accept-in,5963300719164938883,14361250755780824
accept-in,5963300719164938883,14361250755793510
accept-in,808098968878385042,14361250760313046
accept-in,808098968878385042,14361250760325321
