accept-in,-2755890356020943448,14384411393293843
accept-in,-2755890356020943448,14384411393297814
accept-in,1112504553027694434,14384411494743251
accept-in,1112504553027694434,14384411494753421
accept-in,1350334222253158710,14384411555409727
accept-in,1350334222253158710,14384411555418924
accept-in,630086406073165861,14384411567525422
accept-in,630086406073165861,14384411567529058
accept-in,-6752159191261421266,14384411577982620
accept-in,-6752159191261421266,14384411577986890
accept-in,-5862816661285815029,14384411581960634
accept-in,-5862816661285815029,14384411581964228
accept-in,8471972946016904818,14384411638633150
accept-in,8471972946016904818,14384411638643969
accept-in,-3761900149214403412,14384411645191259
accept-in,-3761900149214403412,14384411645195448
accept-in,-1140123608040254484,14384411647019164
accept-in,-1140123608040254484,14384411647023163
accept-in,4922530220726446841,14384411647366670
accept-in,4922530220726446841,14384411647370311
accept-in,4427870204557155298,14384411656763523
accept-in,4427870204557155298,14384411656768326
accept-in,-6820629186660799352,14384411658909004
accept-in,-6820629186660799352,14384411658913461
accept-in,768510500626164068,14384411661604037
accept-in,768510500626164068,14384411661607987
accept-in,-5370519641837211743,14384411691352203
accept-in,-5370519641837211743,14384411691361286
accept-in,-179554776572545465,14384411698436052
accept-in,-179554776572545465,14384411698440157
accept-in,4034840131073453062,14384411702312942
accept-in,4034840131073453062,14384411702318228
accept-in,-7557550435457386508,14384411762660538
accept-in,-7557550435457386508,14384411762670205
accept-in,-2589244390940956876,14384411779723418
accept-in,-2589244390940956876,14384411779728532
accept-in,2160443213082636830,14384411842284274
accept-in,2160443213082636830,14384411842290532
accept-in,-6603196859728903471,14384411843138722
accept-in,-6603196859728903471,14384411843142248
accept-in,-4970435641984622415,14384411865226428
accept-in,-4970435641984622415,14384411865230691
accept-in,4946025288232787588,14384411869088990
accept-in,4946025288232787588,14384411869092627
accept-in,1432536579608509384,14384411876192909
accept-in,1432536579608509384,14384411876196500
accept-in,1566713103139784676,14384411940216983
accept-in,1566713103139784676,14384411940225430
accept-in,-2046330493435795879,14384411942444308
accept-in,-2046330493435795879,14384411942447805
accept-in,-3392029178457114987,14384411946019965
accept-in,-3392029178457114987,14384411946023524
accept-in,-7460672940911621129,14384411962206419
accept-in,-7460672940911621129,14384411962210060
accept-in,-2839453288272343675,14384411963050434
accept-in,-2839453288272343675,14384411963053862
accept-in,3903427892609857596,14384411980387544
accept-in,3903427892609857596,14384411980391694
accept-in,3210072570683955250,14384412007957080
accept-in,3210072570683955250,14384412007962574
accept-in,6195834108508321750,14384412010283465
accept-in,6195834108508321750,14384412010287859
accept-in,-220678665115539915,14384412033523503
accept-in,-220678665115539915,14384412033531280
accept-in,-4825924638047792567,14384412066840931
accept-in,-4825924638047792567,14384412066851796
accept-in,-4031620618656272496,14384412080445470
accept-in,-4031620618656272496,14384412080452056
accept-in,9217793534678535247,14384412123981862
accept-in,9217793534678535247,14384412123992358
accept-in,-1268429958690977467,14384412148943216
accept-in,-1268429958690977467,14384412148949077
accept-in,-3122515140335089521,14384412166683374
