14079706
8000997
12260556
11050463
10663690
7801043
7395219
11158153
10975765
12241896
12282154
2016681
10506231
211554
3538834
106877
6719581
10785514
22324084
18842010
20653743
24668665
28970189
24361601
19896907
28290472
21829805
14944910
23524069
24946824
16469312
26016714
19851322
4012851
17426309
19941890
18801272
30762006
25870219
28339369
31737263
26504952
337163
20189895
21030864
20890374
11891397
5994083
9343540
4183063
24283941
6956582
37035429
41654436
30550483
19906778
27984404
34505534
30093016
32677633
33523546
23675810
38631035
14382695
21075581
21877638
4443222
9715570
14546839
54051669
51356868
45394602
48017060
37995024
50398423
41278389
22678503
42540825
45881751
46385246
25284812
40724659
37619180
43746384
28512221
27349780
34025008
32091133
41382929
27415850
38924001
37991916
37105901
27976806
42785967
40933434
36060946
33311682
3511254
24647598
25817418
15698271
30100835
19365017
30626601
36019146
16976953
15188421
42965040
28653214
34485432
28566677
23566420
31141356
4942694
25751001
34972365
40802360
25704598
17603745
38469882
29825701
10508624
18975667
623427
35565737
19289308
464464
19467303
14309881
16173837
16406047
25642724
120598
13666749
21922465
19811339
18037744
49192268
29203358
26113103
20575412
56620091
51147559
11238712
52707900
27660726
9143436
39307651
24630658
53073190
19947809
42405480
24668857
20125592
30726355
32888087
29731787
24895397
46479971
22494361
18806831
14680027
18932040
12625117
10394934
2743411
12382107
5732655
8649319
21073977
29798296
56184232
45271672
42804346
43952912
44649294
50293208
46825246
16739433
35639397
33444802
32522631
50358227
27105284
52709138
35046199
34938398
7233991
45322989
12712115
16952869
35516834
12689348
37411364
38585797
30357164
30966976
40383701
20565107
39903526
17828372
27363393
5887967
23066191
47087666
50879822
22541725
32961177
25050012
35466535
29634877
23850601
42977336
21052494
6133895
25040227
20730129
29329929
47099008
29890763
32688385
34464759
54698270
52386479
25647668
49377334
28337015
54918761
35704670
13781386
39967850
23986318
34434621
34082549
31698812
41518934
27758743
10809620
37823599
32006502
37894240
37870323
47082836
28561374
20224151
38030159
29980052
37827249
29261525
34450610
26137402
28157424
29957917
24393786
33535734
20030514
37909191
19775254
18509794
10000489
9901319
21538821
36169797
12898964
20667849
13801992
4659592
31533247
13362751
15062916
18029606
8728844
138912290
131236749
140705235
148748362
140193428
125016953
139884104
136384497
142790447
139028069
136311531
149588330
140121037
119128508
137288400
129526901
130460662
125914873
111653371
137286793
140096742
132700330
116900623
125672836
138540123
130522420
128273480
132556212
139788163
112612398
134591345
131531112
115764920
114539019
121335223
112379523
133336726
96941850
107490171
125289872
113225565
104741467
110133441
117125606
111189909
127959228
100569107
114789350
125710952
135752030
127927205
96498775
115761889
122537484
116596485
114258805
104572317
113031684
114576135
123929004
122138089
110728619
108055803
104072293
118509961
112083519
94608444
120330144
122632324
104970340
117014938
120946054
128951107
112349889
106561638
108665334
119153545
109519748
117299822
100923343
110521499
115478637
119968686
105899887
115099348
117996006
122070940
113775383
111673747
103792530
120423110
94447346
110718085
112593136
98569418
112444476
112696449
96973034
119736976
100578139
97816365
86452716
116041590
121080299
115994302
113422900
109274152
122699888
122355900
114406500
116015503
118066082
90086775
97384650
110954728
99656494
91125295
131035493
110337355
105180613
105082591
111779542
106932877
103740895
106217170
113295169
113289213
95055284
94413951
107614349
104860674
94328891
119617452
97356622
112685623
100591778
82631594
102207729
105878097
109552333
103007575
100714910
93632291
100717805
97522999
100693530
83584637
98159707
91024685
81814639
97535772
98633559
86454845
85398511
106678923
93604805
104581310
102230685
95318567
82489591
84311986
98186480
92963099
89517650
82405424
80947452
85034578
92992896
67465747
87815750
92798000
105868708
92461438
105159855
101887903
93136149
98469649
91108505
92750026
99851745
81994310
91423230
103374473
93537839
84231332
89222275
92884420
84471402
74475126
76901767
86003791
88203687
86070179
90711034
86459251
82661033
98147356
78209130
85373421
79862399
81253619
87357394
80625531
78436514
85672639
93437091
83406442
85773216
91531357
94914407
88734693
77773705
83229863
77745783
92625566
77064294
92378146
85739121
70916251
67923154
88660541
62128263
84360997
91297129
55294325
87202269
77024225
85108706
75446412
82212371
83275812
81884308
59488980
70515105
68062953
57716271
61330028
74122953
61360663
61476507
80798130
93222612
80593990
61363246
89563788
79909318
62362566
68900998
68456088
68030112
55291452
84904321
54201344
69511638
56821613
46217101
52102591
53384738
70950179
42159772
62971954
46586256
54014068
71042393
62177954
54105172
47137322
53680998
69601389
56656638
46225023
51393550
68542756
48809424
47415964
61452196
53217913
72891569
45512462
48314960
54435612
63603829
53215163
46907505
44300056
58673500
51501980
37224297
54558784
47760186
39221722
40140307
47420352
43471063
57770936
72126904
45500045
56013850
39425399
55687272
68380459
45325327
45040674
65097099
65724453
37916703
20153533
36923511
42068136
45413797
51536193
53400547
61255928
39916364
37113653
57924140
64412443
47688233
45697542
39367785
44004105
54849167
39476515
133505148
142266167
140306063
133640533
123291528
152663739
146640642
135093838
141755002
151385097
138916164
124212856
136759286
140061459
135591781
138564267
126923685
153202259
155250144
156334860
148928996
136913963
141111116
151182416
145522141
151170484
150914247
134397002
145746641
140588624
151311323
144706248
147937864
135168740
143355668
145782027
146990377
149260235
145393434
148436047
140673491
157474907
138709301
140000283
145930625
139994314
144437307
152179935
149378231
114505478
151476442
192657777
197193961
201509411
205255069
198440496
197775928
206363399
192962948
200845656
213386161
186910094
196835250
202498865
193022652
186404993
192418822
200438135
193311164
189131036
196663402
196969211
192265946
198553184
168732658
191754037
189897414
185824914
170228580
188705875
191692520
189498388
175939729
170231221
167857560
192328415
182731311
187098535
194343778
180915069
197926591
166087768
196846371
176433102
177622490
177201478
170239998
190127553
178931593
168405408
186929923
182717174
171327565
168983148
194622038
186153783
187097349
182993096
178119947
168331922
150976573
188007191
157431678
183208238
177504051
171219400
167569807
168551020
186065227
154319958
147318876
158628703
151489655
183264114
180024564
163067987
169631484
168099498
163443438
166645231
152568298
166923966
160351579
157923906
164171035
164691103
158629391
146646100
161786074
160131232
146124871
155268871
152755878
155478608
145145439
153002893
148400091
156854388
137960690
156451659
141539086
148673356
145592052
151003757
143791722
131793281
145403612
139972931
145967200
134463357
145895151
144029397
141156654
140371874
127771281
132809521
134857643
141293586
136673195
138607172
199988722
196653649
206860459
183411763
208561436
205357121
206648246
202112522
189687521
204503752
203679055
204202608
202358192
196649349
203326741
203341481
190071030
186695258
185672425
205109855
199688578
197788799
206886952
165641846
202439062
214065576
207260060
196310056
186475973
193552084
199780249
200872474
200391518
211211175
206516095
211242378
204476257
197531968
192411863
185106872
185465016
184617325
207442128
197504140
198831141
196200599
194660111
202184791
196194985
199596698
193541872
200118076
198533983
184694515
197143385
206815124
199839515
187275689
192993018
189324224
194172231
179183344
195518235
194153643
170088579
178728167
181378841
201852597
185258912
182917826
204657852
196281132
175775491
191610045
175570772
196723845
175357130
187469384
180122491
168744603
195823912
171597038
160214204
200234036
202044728
188772051
176282195
196568495
171807547
170933233
174071708
179538958
180962416
185900204
184256852
166047478
181263675
173765196
170081551
183797183
183834085
175261868
184954648
194559315
167021343
176022472
161367639
181457385
175600745
173149386
169895616
167578715
175409398
176807402
159534821
175331923
166823613
148913632
183186219
162704432
158643726
163700354
163716394
181961263
158648922
167618806
169011170
164242718
150433418
173158732
137242817
165765840
167840838
144347220
163510715
179574863
171428084
176869469
190706260
170430608
163929277
173341942
163255325
180682515
160121955
179387495
179185140
173974207
163623047
177580723
164728340
162042481
191527881
168121728
189106490
175509868
169484586
180140796
174217788
162560193
170392270
174570857
153056676
166401465
167204307
162746199
150197131
172303483
166681819
168747337
173011566
165981946
169148402
171871960
164562408
170969806
174631928
155686602
186884777
166716923
150030554
165782615
169698154
154528043
157167613
157930759
135951332
147882160
157941123
158250721
173832177
172053854
146771500
170126790
155450947
153997874
148908497
150559515
148496196
165598478
177726425
158104558
173679869
152624672
168643829
166119852
172620029
149862605
136546017
173597819
163028490
172295681
143351486
164342036
156224396
145841936
132762946
143509088
138157448
162267978
153114315
274449885
257999145
258133771
246840666
251157762
263364948
252452529
255122945
247789914
262746531
275455633
253417053
238907425
260323750
265441061
259486817
252901156
227186011
252888234
242873388
244399844
251172854
249060251
271233256
248976830
248935784
252605258
266277250
261223930
251351045
235847455
245673049
262414223
248560094
248593012
255131966
257663427
255135538
233567408
254713312
232470730
249503982
238981295
244750879
245431967
250285794
246472496
236888994
247504141
248296405
235069453
233584515
249104282
267877273
245237521
265721881
234823494
248782639
235526380
245338502
240001429
223783870
232054301
247090751
240669324
245443823
256234770
246996015
237263211
250987862
227067955
240261822
230017057
227500838
222662840
243485200
237896471
238091400
231857298
228586961
223563166
233815324
232856808
234828786
235648696
230865938
240903312
223858362
242199132
247903874
229142920
229710535
220152435
243095840
228814390
226206482
235338831
234507195
228324389
216678862
236234646
247842543
216163832
224293646
228371441
219402175
227049500
220069914
224523600
218473248
229287650
213369700
213930466
236127550
217009368
222774984
234166400
216181756
215918911
214650344
206534965
218531254
216401001
234848814
206864202
219149277
217923079
221301107
216721846
210692964
208346064
228963396
220102096
216408335
211397796
222327366
210218132
208261819
216344995
205614253
212554607
221027366
202937056
217865791
205055282
211844315
216416258
200581780
201809448
222693349
210620379
198929513
201380016
326736883
323476215
339619105
