43196563
41439278
40006183
39909252
38422464
38177965
37522693
36955594
36313023
35071487
34587400
33743501
32310479
29190769
23246402
20995147
20173861
13458734
11743025
11569531
9446233
8309762
7471012
7124549
5895559
70242995
68147222
65952731
62271174
55058719
54591374
53452299
52508361
50962266
47387360
43700192
42087150
41037703
40471922
39857670
34996983
34626065
24862048
24801018
22242120
20799277
20085938
17000631
14430900
6550241
48544981
47665998
47264828
43674367
42830511
41734494
40873086
40605831
40241436
33487843
37971483
29906575
29305333
28269058
27361562
26487455
24902526
22339843
21078043
17472894
16127627
8635641
7739307
6357430
5328198
61774055
59221352
58534050
56516648
55059188
52096467
50868654
48713871
47300619
45080070
42180585
33407283
32486202
31045669
29636208
29142168
29055188
27056273
24055316
23105610
9399408
6906364
4143140
4108640
2570608
49005640
48988959
48894370
48675330
48031544
46209559
43989437
41404017
39332842
35204631
34531120
31665458
30255617
23781536
22307223
22232885
21117774
17457709
14740893
9023276
8357433
6769686
5683744
5567601
4379885
54905151
52431278
49907278
47840103
45499523
41553209
41223024
38821317
27479706
26861648
25176230
23489502
21196963
18844227
18718743
15719721
15027827
13670712
12860183
12121294
11455636
9838216
7503807
5919867
3289886
56756138
52391191
52041037
50124481
48209949
46440372
44242348
41714488
39343335
37200857
35162423
33786757
30930838
29544745
27280830
24556676
22195092
20746720
18100426
16208412
13594338
12306000
10035121
7361366
5106724
57327406
54571938
52529376
50531213
48518664
47279898
44437685
42009784
40037196
37908418
35941769
33575215
32087802
29233297
27296077
24780213
22693723
20309110
18659742
16394794
14461327
12490530
9595453
7457382
4992359
55465644
53519980
51005279
49211349
47218976
44909714
42817399
40473599
38038062
35966877
33565319
32331078
29754957
26818166
24367636
23517307
21033441
19043436
17133131
15035941
12847968
10129419
7583137
5734066
2933176
56120404
54646168
52441919
50104711
47767433
45868815
33333721
32115809
30830049
29607314
29506705
28479293
26869001
25826018
25221499
23978458
19855549
19396712
17960767
14326443
13292383
10549166
8837379
7185976
5162803
63077906
61080503
58243306
56426122
53924271
51243240
50222081
47990433
45706682
43938466
40998323
37977057
35711242
33771102
31799370
29486041
24453122
14834908
12765925
11991355
10868383
8677900
6989666
6363572
5233492
61663487
60495538
60054481
57706799
54720455
53248620
50972124
48971096
47041596
45095594
42363862
40027445
38018005
36007180
33785329
31593464
29338533
27791036
24527310
22923851
20486068
9175417
6372318
2654800
2375139
46469488
43909878
40357229
33835568
27004162
24406367
23641837
23510834
22278837
21749835
21285781
20572229
18571499
16619623
14891236
14802871
12634877
10842582
10176360
9027238
7427139
6766093
5408226
5312028
3755744
56851510
54692864
52612141
49923840
48263933
46428128
42353143
41262596
30018954
28424243
27563409
26631024
25412368
24522047
24412738
23373220
21865455
20270002
18575669
16085765
12399968
11861271
9826242
8343606
4953331
54483637
53159550
50206684
48149972
45109404
44659844
42961411
40167672
37917204
26999586
25590484
24034534
23437630
23304184
21476841
20441832
20107259
17337245
15624729
12577205
11759636
8244331
7342883
5172578
3313567
58357946
55465927
52435651
50044931
49708620
47777569
45003367
42817204
41009152
38626698
36940707
34272135
32751150
30765067
24540756
23693788
23257171
21421096
19222539
16858188
15421247
12366486
8337431
7820460
6044387
53247048
53216331
51687073
49576514
47666008
43715041
42698719
41469200
39059604
35902887
34904244
32988385
31069779
28354780
17018214
15988882
14951001
13669616
13198982
11668445
8753039
6381759
6055649
4437065
3971826
56115650
53476491
52294330
49090661
45818137
37053293
36106056
34263122
