accept-in,-6793675587217899035,2226806304569335
accept-in,-6793675587217899035,2226806304572587
accept-in,4207305718866657118,2226806306666518
accept-in,4207305718866657118,2226806306669590
accept-in,1466973433337697225,2226806308643345
accept-in,1466973433337697225,2226806308646280
accept-in,-9125428106523410417,2226806310492362
accept-in,-9125428106523410417,2226806310495053
accept-in,778632842490666588,2226806312538864
accept-in,778632842490666588,2226806312541790
accept-in,2981420612946131243,2226806314539760
accept-in,2981420612946131243,2226806314542440
accept-in,2678720335832264256,2226806316538633
accept-in,2678720335832264256,2226806316541810
accept-in,-5848143670961328032,2226806318484248
accept-in,-5848143670961328032,2226806318487287
accept-in,-8512092719117119703,2226806320528092
accept-in,-8512092719117119703,2226806320531028
accept-in,2903783490163773059,2226806322516795
accept-in,2903783490163773059,2226806322519670
accept-in,-1111615996431135287,2226806324557391
accept-in,-1111615996431135287,2226806324560423
accept-in,-3351277253529857400,2226806326495662
accept-in,-3351277253529857400,2226806326498633
accept-in,2491363020850437034,2226806328515643
accept-in,2491363020850437034,2226806328518499
accept-in,6162582073344266094,2226806330511440
accept-in,6162582073344266094,2226806330514650
accept-in,7539111313383248318,2226806332519089
accept-in,7539111313383248318,2226806332522329
accept-in,7263226203833337731,2226806334492477
accept-in,7263226203833337731,2226806334495391
accept-in,8246123045537687072,2226806336517375
accept-in,8246123045537687072,2226806336520236
accept-in,145462343846648554,2226806338500667
accept-in,145462343846648554,2226806338503235
accept-in,8558365308935451392,2226806340598077
accept-in,8558365308935451392,2226806340601392
accept-in,3820428100784305364,2226806342494700
accept-in,3820428100784305364,2226806342497346
accept-in,1734900303140852983,2226806344522151
accept-in,1734900303140852983,2226806344524781
accept-in,-7733735840527306732,2226806346622523
accept-in,-7733735840527306732,2226806346625269
accept-in,-3008511824514100170,2226806348607449
accept-in,-3008511824514100170,2226806348610970
accept-in,4842832682588099619,2226806350518940
accept-in,4842832682588099619,2226806350521817
accept-in,-835623940737820229,2226806352566059
accept-in,-835623940737820229,2226806352569003
accept-in,-5945933436896281162,2226806354514506
accept-in,-5945933436896281162,2226806354517341
accept-in,1183352098226805669,2226806356471786
accept-in,1183352098226805669,2226806356474735
accept-in,-6927844688950675234,2226806358585178
accept-in,-6927844688950675234,2226806358588334
accept-in,5174116738403297258,2226806360525090
accept-in,5174116738403297258,2226806360527833
accept-in,-6225478631689985053,2226806362573427
accept-in,-6225478631689985053,2226806362576494
accept-in,-1321583574692779744,2226806364617393
accept-in,-1321583574692779744,2226806364620564
accept-in,3440109754895068979,2226806366638996
accept-in,3440109754895068979,2226806366642087
accept-in,-1270941047088743114,2226806368536773
accept-in,-1270941047088743114,2226806368539834
accept-in,312766302306208425,2226806370636748
accept-in,312766302306208425,2226806370639674
accept-in,6011704091827738023,2226806372676587
accept-in,6011704091827738023,2226806372679656
accept-in,-3798506173553235800,2226806374580090
accept-in,-3798506173553235800,2226806374583310
accept-in,-5474295029292106475,2226806376559381
accept-in,-5474295029292106475,2226806376562390
accept-in,8360614852450053064,2226806378550092
accept-in,8360614852450053064,2226806378552906
accept-in,8215671982843870323,2226806380580690
accept-in,8215671982843870323,2226806380583458
accept-in,-7279027804596833105,2226806382568085
accept-in,-7279027804596833105,2226806382571126
accept-in,53746740250691874,2226806384601742
accept-in,53746740250691874,2226806384605138
accept-in,8618283166534911613,2226806386567331
accept-in,8618283166534911613,2226806386570286
accept-in,-2696963748489765528,2226806388562737
accept-in,-2696963748489765528,2226806388565608
accept-in,1284631942377305709,2226806390528781
accept-in,1284631942377305709,2226806390531521
accept-in,-6560797991034024974,2226806392544595
accept-in,-6560797991034024974,2226806392547438
accept-in,7531258149861456742,2226806394532168
accept-in,7531258149861456742,2226806394534890
accept-in,6846106640785812216,2226806396650687
accept-in,6846106640785812216,2226806396653967
accept-in,-6127703842177275314,2226806398556078
accept-in,-6127703842177275314,2226806398558916
accept-in,8979453458237222899,2226806400703209
accept-in,8979453458237222899,2226806400706244
accept-in,-6959091559253132041,2226806402445286
accept-in,-6959091559253132041,2226806402447918
accept-in,-8270318261934546547,2226806404599307
accept-in,-8270318261934546547,2226806404602333
accept-in,-6330251636984439158,2226806406603407
accept-in,-6330251636984439158,2226806406606053
accept-in,-5981284313453726437,2226806408561758
accept-in,-5981284313453726437,2226806408564393
accept-in,4383642249952426628,2226806410459246
accept-in,4383642249952426628,2226806410461896
accept-in,-2513982441138762342,2226806412596077
accept-in,-2513982441138762342,2226806412599071
accept-in,9030280289041161677,2226806414532411
accept-in,9030280289041161677,2226806414535055
accept-in,6087042203600080964,2226806416571354
accept-in,6087042203600080964,2226806416574448
accept-in,2810963646378260476,2226806418653736
accept-in,2810963646378260476,2226806418656270
accept-in,-5693832808129937825,2226806420578574
accept-in,-5693832808129937825,2226806420581585
accept-in,4598712076511438590,2226806422517211
accept-in,4598712076511438590,2226806422519810
accept-in,-4586407414701301448,2226806424650845
accept-in,-4586407414701301448,2226806424654503
accept-in,-8611680379495817200,2226806426556630
accept-in,-8611680379495817200,2226806426559386
accept-in,-8639105249467558213,2226806428550351
accept-in,-8639105249467558213,2226806428553357
accept-in,397438628492481781,2226806430517815
accept-in,397438628492481781,2226806430520755
accept-in,6010955269139382794,2226806432737553
accept-in,6010955269139382794,2226806432740509
accept-in,-4278790047451685711,2226806434527071
accept-in,-4278790047451685711,2226806434530102
accept-in,7435710119578982379,2226806436538148
accept-in,7435710119578982379,2226806436540716
accept-in,-2319476455840928091,2226806438525919
accept-in,-2319476455840928091,2226806438528897
accept-in,-4167618672067995052,2226806440542530
accept-in,-4167618672067995052,2226806440545202
accept-in,4460889626547488119,2226806442533346
accept-in,4460889626547488119,2226806442545016
accept-in,-3619345621535334282,2226806444689736
accept-in,-3619345621535334282,2226806444692429
accept-in,-2441637632341732758,2226806446540064
accept-in,-2441637632341732758,2226806446542929
accept-in,7490105682949342638,2226806448538611
accept-in,7490105682949342638,2226806448541759
accept-in,-3092294080497382354,2226806450537344
accept-in,-3092294080497382354,2226806450540002
accept-in,7994858754517017151,2226806452522665
accept-in,7994858754517017151,2226806452525589
accept-in,1250128527302398325,2226806454517347
accept-in,1250128527302398325,2226806454520066
accept-in,5551906122996666796,2226806456729683
accept-in,5551906122996666796,2226806456732572
accept-in,-5986567088493381862,2226806458523249
accept-in,-5986567088493381862,2226806458525960
accept-in,5245907070389396097,2226806460637068
accept-in,5245907070389396097,2226806460640039
accept-in,-3737853146023460647,2226806462559627
accept-in,-3737853146023460647,2226806462562207
accept-in,8130345559661513382,2226806464527271
accept-in,8130345559661513382,2226806464529886
accept-in,8606722652833586577,2226806466512034
accept-in,8606722652833586577,2226806466514567
accept-in,658720774634318505,2226806468559560
accept-in,658720774634318505,2226806468562895
accept-in,-5625397795856553654,2226806470542679
accept-in,-5625397795856553654,2226806470545598
accept-in,1316955211185982511,2226806472545415
accept-in,1316955211185982511,2226806472548251
accept-in,3091243573361252297,2226806474521054
accept-in,3091243573361252297,2226806474523971
accept-in,7253202281689353685,2226806476693036
accept-in,7253202281689353685,2226806476696075
accept-in,-7713543136747356343,2226806478579590
accept-in,-7713543136747356343,2226806478582402
accept-in,-2032183283101046744,2226806481418894
accept-in,-2032183283101046744,2226806481421946
accept-in,1286699764849396357,2226806483395736
accept-in,1286699764849396357,2226806483398670
accept-in,5319342466446755125,2226806485394457
accept-in,5319342466446755125,2226806485397094
accept-in,1849536237164397159,2226806486580288
accept-in,1849536237164397159,2226806486582979
accept-in,-4025416996124887392,2226806488614641
accept-in,-4025416996124887392,2226806488617388
accept-in,-3253363576089790732,2226806490528539
accept-in,-3253363576089790732,2226806490531075
accept-in,2437591460483540551,2226806492665849
accept-in,2437591460483540551,2226806492669087
accept-in,5398296782975593403,2226806494479142
accept-in,5398296782975593403,2226806494481885
accept-in,-8427109521708902273,2226806496533465
accept-in,-8427109521708902273,2226806496536600
accept-in,4980268694673906230,2226806498536869
accept-in,4980268694673906230,2226806498539667
accept-in,-2246757814964356290,2226806500546332
accept-in,-2246757814964356290,2226806500549046
accept-in,-124633425397636176,2226806502469722
accept-in,-124633425397636176,2226806502472549
accept-in,-3452034992889724691,2226806504519242
accept-in,-3452034992889724691,2226806504522020
accept-in,-7019163178753678084,2226806506561291
accept-in,-7019163178753678084,2226806506564234
accept-in,8183335727424314379,2226806508569566
accept-in,8183335727424314379,2226806508572595
accept-in,8079963579196506162,2226806510476711
accept-in,8079963579196506162,2226806510479635
accept-in,-7484589796462851416,2226806512578972
accept-in,-7484589796462851416,2226806512581916
