accept-in,-1701434904203468816,309673922239585
accept-in,-1701434904203468816,309673922240616
accept-in,7922207186756272874,309673925717023
accept-in,7922207186756272874,309673925718024
accept-in,-4264169937443261732,309673929052648
accept-in,-4264169937443261732,309673929053731
accept-in,-4543250117510784531,309673932436660
accept-in,-4543250117510784531,309673932437773
accept-in,4502628164579014540,309673935797510
accept-in,4502628164579014540,309673935798478
accept-in,-966073207756007842,309673939185363
accept-in,-966073207756007842,309673939186543
accept-in,-2536619068468485352,309673942528366
accept-in,-2536619068468485352,309673942529524
accept-in,7330380464110155294,309673945909242
accept-in,7330380464110155294,309673945910389
accept-in,-5373543543548036604,309673949270459
accept-in,-5373543543548036604,309673949271380
accept-in,4844458925170444798,309673952663089
accept-in,4844458925170444798,309673952664219
accept-in,-1510880324924034136,309673956009355
accept-in,-1510880324924034136,309673956010488
accept-in,1137644838161736255,309673959387309
accept-in,1137644838161736255,309673959388375
accept-in,5644812784359432263,309673962773153
accept-in,5644812784359432263,309673962774182
accept-in,6108209303967148606,309673966122811
accept-in,6108209303967148606,309673966124076
accept-in,-2751793397383201967,309673969515605
accept-in,-2751793397383201967,309673969516668
accept-in,-4433002927805021846,309673972899086
accept-in,-4433002927805021846,309673972900155
accept-in,9004763210409743575,309673976247828
accept-in,9004763210409743575,309673976248976
accept-in,-2855169530268196571,309673979636813
accept-in,-2855169530268196571,309673979637933
accept-in,-2342937403019309287,309673983024390
accept-in,-2342937403019309287,309673983025510
accept-in,-3625766661141713248,309673986403426
accept-in,-3625766661141713248,309673986404628
accept-in,-8511971525657738163,309673989720133
accept-in,-8511971525657738163,309673989721217
accept-in,-3593435111814464612,309673993119305
accept-in,-3593435111814464612,309673993120471
accept-in,-8880161794738579197,309673996498437
accept-in,-8880161794738579197,309673996499480
accept-in,-806366771665470359,309673999829075
accept-in,-806366771665470359,309673999830128
accept-in,236823623459058446,309674003195238
accept-in,236823623459058446,309674003196302
accept-in,-1141186492869523551,309674006596958
accept-in,-1141186492869523551,309674006602442
accept-in,-3280421597479371155,309674009950802
accept-in,-3280421597479371155,309674009951874
accept-in,6878505937682008299,309674013345371
accept-in,6878505937682008299,309674013346528
accept-in,8672130202921840170,309674016731263
accept-in,8672130202921840170,309674016732461
accept-in,-428157697773948074,309674020096576
accept-in,-428157697773948074,309674020097751
accept-in,-550327120179652073,309674023463378
accept-in,-550327120179652073,309674023464564
accept-in,-7635040839420808397,309674026839567
accept-in,-7635040839420808397,309674026840738
accept-in,-2269961581412727079,309674030154935
accept-in,-2269961581412727079,309674030155953
accept-in,-1258796248142565447,309674033534753
accept-in,-1258796248142565447,309674033535983
accept-in,3115989814509765215,309674036883659
accept-in,3115989814509765215,309674036884721
accept-in,-2264938548046664786,309674040362251
accept-in,-2264938548046664786,309674040363254
accept-in,-3510523840698247816,309674043671570
accept-in,-3510523840698247816,309674043672757
accept-in,-6538797937465170730,309674047047193
accept-in,-6538797937465170730,309674047048405
accept-in,8727490515672382270,309674050453702
accept-in,8727490515672382270,309674050454867
accept-in,-1149209033745185588,309674053842361
accept-in,-1149209033745185588,309674053843476
accept-in,-3418920652028399442,309674057206652
accept-in,-3418920652028399442,309674057207789
accept-in,-6832007345421293199,309674060561890
accept-in,-6832007345421293199,309674060563025
accept-in,-5060419248705421370,309674063966962
accept-in,-5060419248705421370,309674063968030
accept-in,-230536689408440501,309674067348700
accept-in,-230536689408440501,309674067349771
accept-in,-4525821953127125705,309674070689165
accept-in,-4525821953127125705,309674070690298
accept-in,2130551035789078271,309674074035342
accept-in,2130551035789078271,309674074036491
accept-in,-19433390330028434,309674077462312
accept-in,-19433390330028434,309674077463355
accept-in,-6434402203550010262,309674080836688
accept-in,-6434402203550010262,309674080837734
accept-in,-8433410869400075007,309674084159791
accept-in,-8433410869400075007,309674084160902
accept-in,5186287827957204441,309674087555037
accept-in,5186287827957204441,309674087556356
accept-in,6730585347120774909,309674090915687
accept-in,6730585347120774909,309674090916815
accept-in,-6137840644279412093,309674094368812
accept-in,-6137840644279412093,309674094369952
accept-in,-1427976573341251005,309674097683966
accept-in,-1427976573341251005,309674097684926
accept-in,6300404407768352534,309674101044781
accept-in,6300404407768352534,309674101045786
accept-in,-3875586437539742866,309674104411226
accept-in,-3875586437539742866,309674104412280
accept-in,-3894717046738150884,309674107807134
accept-in,-3894717046738150884,309674107808156
accept-in,3033765488467411616,309674111119066
accept-in,3033765488467411616,309674111120008
accept-in,-8127546541144753140,309674114508754
accept-in,-8127546541144753140,309674114509764
accept-in,-5013657734367941391,309674117855194
accept-in,-5013657734367941391,309674117856247
accept-in,3871460072194916290,309674121237041
accept-in,3871460072194916290,309674121238036
accept-in,2619328852087771636,309674124633787
accept-in,2619328852087771636,309674124634764
accept-in,-5379586788838554651,309674127965440
accept-in,-5379586788838554651,309674127966498
accept-in,-5903329755005850924,309674131334391
accept-in,-5903329755005850924,309674131335413
accept-in,468251947487912910,309674134712866
accept-in,468251947487912910,309674134713876
accept-in,4485176174748639897,309674137999843
accept-in,4485176174748639897,309674138000853
accept-in,-5162150412994117758,309674141313875
accept-in,-5162150412994117758,309674141314960
accept-in,-960014945932561064,309674144682930
accept-in,-960014945932561064,309674144683980
accept-in,386793028395271189,309674148045433
accept-in,386793028395271189,309674148046540
accept-in,6032276120540457338,309674151347243
accept-in,6032276120540457338,309674151348337
accept-in,-7450991153557461303,309674154756700
accept-in,-7450991153557461303,309674154757976
accept-in,1918583826311842855,309674158162458
accept-in,1918583826311842855,309674158163632
accept-in,1537574190380627514,309674161548782
accept-in,1537574190380627514,309674161550132
accept-in,2525506579749616184,309674165134324
accept-in,2525506579749616184,309674165135520
accept-in,-266432613074689174,309674168278185
accept-in,-266432613074689174,309674168279295
accept-in,1619276820023167971,309674171601769
accept-in,1619276820023167971,309674171602779
accept-in,6119070033467758871,309674175039074
accept-in,6119070033467758871,309674175040213
accept-in,-7126542471507022186,309674178387937
accept-in,-7126542471507022186,309674178388968
accept-in,7545871324317208110,309674181802904
accept-in,7545871324317208110,309674181804001
accept-in,7278856628131302936,309674185150567
accept-in,7278856628131302936,309674185151548
accept-in,6767996195940308872,309674188543797
accept-in,6767996195940308872,309674188544879
accept-in,-8782314989973568640,309674191965930
accept-in,-8782314989973568640,309674191966989
accept-in,-352233049669833855,309674195368506
accept-in,-352233049669833855,309674195369681
accept-in,-5597791892148741502,309674198838300
accept-in,-5597791892148741502,309674198839595
accept-in,-1072931925381474015,309674202118712
accept-in,-1072931925381474015,309674202119844
accept-in,574021375160549682,309674205489150
accept-in,574021375160549682,309674205490250
accept-in,5817317401663529339,309674208927744
accept-in,5817317401663529339,309674208928827
accept-in,-530787988214374663,309674212285110
accept-in,-530787988214374663,309674212286225
accept-in,6731766960767850462,309674215662569
accept-in,6731766960767850462,309674215663724
accept-in,6180394597315645721,309674219010894
accept-in,6180394597315645721,309674219011885
accept-in,-6366445524907522032,309674222420893
accept-in,-6366445524907522032,309674222422010
accept-in,-1455371675277885300,309674225794430
accept-in,-1455371675277885300,309674225795377
accept-in,-5897771019915204594,309674229305359
accept-in,-5897771019915204594,309674229306629
accept-in,-6845441747041584446,309674232633348
accept-in,-6845441747041584446,309674232634673
accept-in,-4562351358750351490,309674235968008
accept-in,-4562351358750351490,309674235969180
accept-in,1546644216609041883,309674239337590
accept-in,1546644216609041883,309674239338598
accept-in,8397915116695520393,309674242724265
accept-in,8397915116695520393,309674242725373
accept-in,-6812493981972166926,309674246090763
accept-in,-6812493981972166926,309674246091791
accept-in,7202059707598868524,309674249431355
accept-in,7202059707598868524,309674249432407
accept-in,663570666299253845,309674252781438
accept-in,663570666299253845,309674252782419
accept-in,4626993992592495141,309674256271927
accept-in,4626993992592495141,309674256273206
accept-in,8763431981498371343,309674259577964
accept-in,8763431981498371343,309674259579121
accept-in,-5478132025317616807,309674263012088
accept-in,-5478132025317616807,309674263013278
accept-in,6399255132658464074,309674266328619
accept-in,6399255132658464074,309674266329776
accept-in,2490769100432772431,309674269730020
accept-in,2490769100432772431,309674269731157
accept-in,-5588129610499973612,309674273092873
accept-in,-5588129610499973612,309674273093935
accept-in,-6582505349759894639,309674276523376
accept-in,-6582505349759894639,309674276524435
accept-in,-9217367171015959098,309674279839753
accept-in,-9217367171015959098,309674279840832
accept-in,-490786697145062326,309674283191947
accept-in,-490786697145062326,309674283192945
accept-in,2803936642372376042,309674286547241
accept-in,2803936642372376042,309674286548171
accept-in,-3619310653533527177,309674289986675
accept-in,-3619310653533527177,309674289987973
accept-in,8239718520187578627,309674293340433
accept-in,8239718520187578627,309674293341627
accept-in,-3965227408974659957,309674296736456
accept-in,-3965227408974659957,309674296737540
accept-in,-2932607132523136839,309674300060785
accept-in,-2932607132523136839,309674300061750
accept-in,-4312239412349426476,309674303422878
accept-in,-4312239412349426476,309674303423984
accept-in,1899422497543893512,309674306798329
accept-in,1899422497543893512,309674306799556
accept-in,-3726483881708499206,309674310186175
accept-in,-3726483881708499206,309674310187310
accept-in,-4320547312445816558,309674313558312
accept-in,-4320547312445816558,309674313559391
accept-in,5294322275059435056,309674316940965
accept-in,5294322275059435056,309674316942202
accept-in,-6953199810055595892,309674320338309
accept-in,-6953199810055595892,309674320339284
accept-in,-108446572103017608,309674323738971
accept-in,-108446572103017608,309674323740300
accept-in,6825613139542014404,309674327072411
accept-in,6825613139542014404,309674327073513
accept-in,-7423926733105482895,309674330494858
accept-in,-7423926733105482895,309674330496091
accept-in,-5380434480257222347,309674333866487
accept-in,-5380434480257222347,309674333867631
accept-in,5463095616309927228,309674337258781
accept-in,5463095616309927228,309674337259973
accept-in,-7664214120722441713,309674340614131
accept-in,-7664214120722441713,309674340615227
accept-in,-2568265876065173521,309674343987963
accept-in,-2568265876065173521,309674343989137
accept-in,7017749030800198807,309674347362751
accept-in,7017749030800198807,309674347363817
accept-in,7806859056079317154,309674350787742
accept-in,7806859056079317154,309674350788892
accept-in,-6284845358157626059,309674354089155
accept-in,-6284845358157626059,309674354090258
accept-in,-7874079253149939724,309674357473417
accept-in,-7874079253149939724,309674357474630
accept-in,5680050972465904201,309674360840973
accept-in,5680050972465904201,309674360842178
accept-in,5175753485897993766,309674364225847
accept-in,5175753485897993766,309674364227050
accept-in,-7801714162656542306,309674367600242
accept-in,-7801714162656542306,309674367601430
accept-in,8246136194192460981,309674370971802
accept-in,8246136194192460981,309674370972873
accept-in,8978579469230391745,309674374351906
accept-in,8978579469230391745,309674374352843
accept-in,7114409248106200321,309674377720273
accept-in,7114409248106200321,309674377721343
accept-in,-1295224168461856025,309674381086544
accept-in,-1295224168461856025,309674381087581
accept-in,4246938767556129495,309674384480780
accept-in,4246938767556129495,309674384481872
accept-in,-300110107012687559,309674387827054
accept-in,-300110107012687559,309674387828130
accept-in,-2402743071274957203,309674391209741
accept-in,-2402743071274957203,309674391220780
accept-in,-7194344896795859216,309674394641613
accept-in,-7194344896795859216,309674394642914
accept-in,4728005559080616194,309674397954769
accept-in,4728005559080616194,309674397956074
accept-in,6930408975387250893,309674401330371
accept-in,6930408975387250893,309674401331521
accept-in,6859449293765678996,309674404811824
accept-in,6859449293765678996,309674404812925
accept-in,3694589665892373446,309674408095926
accept-in,3694589665892373446,309674408096970
accept-in,5569983679929408110,309674411528464
accept-in,5569983679929408110,309674411529791
accept-in,292386115266398878,309674414872823
accept-in,292386115266398878,309674414873967
accept-in,-4707579759072479222,309674418254554
accept-in,-4707579759072479222,309674418255892
accept-in,-8876077732664353217,309674421593865
accept-in,-8876077732664353217,309674421595054
accept-in,-5376591786062046923,309674425011773
accept-in,-5376591786062046923,309674425012939
accept-in,521060502085374400,309674428311761
