accept-in,825824570347989510,13431598191208187
accept-in,825824570347989510,13431598191217189
accept-in,4173535374662604827,13431598216687300
accept-in,4173535374662604827,13431598216692906
accept-in,-6650819585954419164,13431598353915305
accept-in,-6650819585954419164,13431598353926886
accept-in,-6602267846174560322,13431598353930259
accept-in,-6602267846174560322,13431598353931574
accept-in,4292807388586547491,13431598353932462
accept-in,4292807388586547491,13431598353933139
accept-in,-3052487700720689082,13431598353934106
accept-in,-3052487700720689082,13431598353935011
accept-in,957846890040769833,13431598400812807
accept-in,957846890040769833,13431598400822226
accept-in,-6859413659729287921,13431598404421944
accept-in,-6859413659729287921,13431598404433181
accept-in,1986503716919982745,13431598406653706
accept-in,1986503716919982745,13431598406657177
accept-in,-2698894200899790630,13431598407091021
accept-in,-2698894200899790630,13431598407095411
accept-in,3886919119861435725,13431598418848479
accept-in,3886919119861435725,13431598418852459
accept-in,3156019332001362833,13431598421313544
accept-in,3156019332001362833,13431598421317161
accept-in,-144842838679496380,13431598424720674
accept-in,-144842838679496380,13431598424724212
accept-in,-5028005598263030555,13431598461620743
accept-in,-5028005598263030555,13431598461629678
accept-in,8680679524059785329,13431598470614028
accept-in,8680679524059785329,13431598470618158
accept-in,-1456890500167811582,13431598475250451
accept-in,-1456890500167811582,13431598475254942
accept-in,-3427683717212616329,13431598550729312
accept-in,-3427683717212616329,13431598550737396
accept-in,8823224907690619143,13431598571936566
accept-in,8823224907690619143,13431598571940229
accept-in,7612437780035328221,13431598667345914
accept-in,7612437780035328221,13431598667352847
accept-in,2945933779955385539,13431598667354946
accept-in,2945933779955385539,13431598667355707
accept-in,725631856485965837,13431598678764099
accept-in,725631856485965837,13431598678768024
accept-in,-688090323325302619,13431598683546481
accept-in,-688090323325302619,13431598683552440
accept-in,2350177111338319519,13431598700602828
accept-in,2350177111338319519,13431598700606789
accept-in,6063105541845848137,13431598772289385
accept-in,6063105541845848137,13431598772299596
accept-in,618947993680892597,13431598775179965
accept-in,618947993680892597,13431598775185225
