accept-in,7786191484405463143,13684227489419617
accept-in,7786191484405463143,13684227489423187
accept-in,-6729032403058138487,13684227540260144
accept-in,-6729032403058138487,13684227540270849
accept-in,5283912458509489305,13684227570633624
accept-in,5283912458509489305,13684227570641610
accept-in,-7293658603613313964,13684227576667699
accept-in,-7293658603613313964,13684227576671334
accept-in,4606446259646723031,13684227582023358
accept-in,4606446259646723031,13684227582027009
accept-in,-2459246217767980082,13684227584104020
accept-in,-2459246217767980082,13684227584107491
accept-in,-1807827015894978200,13684227612454953
accept-in,-1807827015894978200,13684227612459390
accept-in,6970026193107348865,13684227615834620
accept-in,6970026193107348865,13684227615843360
accept-in,-3334089967993065680,13684227616835132
accept-in,-3334089967993065680,13684227616839013
accept-in,5578330001818377260,13684227617046896
accept-in,5578330001818377260,13684227617054577
accept-in,1873778270185926119,13684227621869177
accept-in,1873778270185926119,13684227621872806
accept-in,-6540048998429087781,13684227622952235
accept-in,-6540048998429087781,13684227622955334
accept-in,-570586219316172020,13684227624424208
accept-in,-570586219316172020,13684227624427167
accept-in,6882943001896816231,13684227639306920
accept-in,6882943001896816231,13684227639310692
accept-in,-353778545819589751,13684227642993079
accept-in,-353778545819589751,13684227642996358
accept-in,974996584895590223,13684227644957055
accept-in,974996584895590223,13684227644960032
accept-in,1771072478905410853,13684227675400485
accept-in,1771072478905410853,13684227675407907
accept-in,4281070972799624375,13684227683902334
accept-in,4281070972799624375,13684227683905896
accept-in,-4053844647200627754,13684227715213623
accept-in,-4053844647200627754,13684227715218557
accept-in,6135320900275517439,13684227715791950
accept-in,6135320900275517439,13684227715796652
accept-in,-5000740960111437882,13684227726848678
accept-in,-5000740960111437882,13684227726852703
accept-in,-5131829251159404163,13684227728837314
accept-in,-5131829251159404163,13684227728842096
accept-in,5620184274056064304,13684227732367667
accept-in,5620184274056064304,13684227732372216
accept-in,6708632984054971714,13684227764528120
accept-in,6708632984054971714,13684227764532328
accept-in,4975359996642195960,13684227765744929
accept-in,4975359996642195960,13684227765749588
accept-in,6770797238973531339,13684227767617878
accept-in,6770797238973531339,13684227767622587
accept-in,-4801654713133786585,13684227775802245
accept-in,-4801654713133786585,13684227775806947
accept-in,719776324240587345,13684227776205446
accept-in,719776324240587345,13684227776209061
accept-in,-4528742390329751169,13684227785023551
accept-in,-4528742390329751169,13684227785027624
accept-in,-3351613562175648467,13684227798805305
accept-in,-3351613562175648467,13684227798809055
accept-in,3901660074207901315,13684227800100576
accept-in,3901660074207901315,13684227800102813
accept-in,6543908794698949764,13684227811709444
accept-in,6543908794698949764,13684227811712766
accept-in,4668131571911685310,13684227828496989
accept-in,4668131571911685310,13684227828501304
accept-in,-3151555532389546858,13684227835388555
accept-in,-3151555532389546858,13684227835392045
accept-in,-8536250376417012275,13684227857232790
accept-in,-8536250376417012275,13684227857237572
accept-in,-1849619380952529938,13684227869743603
accept-in,-1849619380952529938,13684227869747189
accept-in,-4616735385308854643,13684227878702481
accept-in,-4616735385308854643,13684227878706138
accept-in,-2942659916137884595,13684227917014151
accept-in,-2942659916137884595,13684227917019730
accept-in,-7389473784598929710,13684227928901444
accept-in,-7389473784598929710,13684227928906159
accept-in,1681396774965937433,13684227941635947
accept-in,1681396774965937433,13684227941640639
accept-in,1981281395479345194,13684227946461449
accept-in,1981281395479345194,13684227946466191
accept-in,7679132188727646526,13684227965545414
accept-in,7679132188727646526,13684227965549689
accept-in,3947066584205666292,13684227980664016
accept-in,3947066584205666292,13684227980671794
accept-in,-4434726068830299938,13684227992172090
accept-in,-4434726068830299938,13684227992175751
accept-in,5946956528451367209,13684227993236571
accept-in,5946956528451367209,13684227993240102
accept-in,8000414031018343638,13684228000394561
accept-in,8000414031018343638,13684228000398221
accept-in,-2982113830294616872,13684228012157978
accept-in,-2982113830294616872,13684228012161750
accept-in,9178807210457503113,13684228014443152
accept-in,9178807210457503113,13684228014446353
accept-in,-3192087619907991095,13684228025323245
accept-in,-3192087619907991095,13684228025327888
accept-in,-3018629630417320149,13684228034570710
accept-in,-3018629630417320149,13684228034574609
accept-in,110759922954151927,13684228037790416
accept-in,110759922954151927,13684228037794160
accept-in,-5320251069764664515,13684228042788094
accept-in,-5320251069764664515,13684228042791693
accept-in,1280575669065207422,13684228054254383
accept-in,1280575669065207422,13684228054258193
accept-in,-1337913949505491450,13684228065902677
accept-in,-1337913949505491450,13684228065906406
accept-in,-4859755868764780656,13684228070767481
accept-in,-4859755868764780656,13684228070771094
accept-in,6757584357049265356,13684228100692679
accept-in,6757584357049265356,13684228100698007
accept-in,6750367740291154958,13684228101766658
accept-in,6750367740291154958,13684228101771470
accept-in,-803183099014742616,13684228106235866
accept-in,-803183099014742616,13684228106240613
accept-in,-8882777918611315394,13684228109098027
accept-in,-8882777918611315394,13684228109102849
accept-in,4907575512033970396,13684228122079893
accept-in,4907575512033970396,13684228122084925
accept-in,1154032553325614564,13684228141108917
accept-in,1154032553325614564,13684228141115335
accept-in,6423437429278827597,13684228161311887
accept-in,6423437429278827597,13684228161316835
accept-in,-1475946381778113264,13684228212790362
accept-in,-1475946381778113264,13684228212795279
accept-in,-3224280969397469282,13684228237283889
accept-in,-3224280969397469282,13684228237288769
accept-in,-7131256112575756703,13684228238943426
accept-in,-7131256112575756703,13684228238947757
accept-in,-2850617953410316631,13684228249152085
accept-in,-2850617953410316631,13684228249156253
accept-in,5902144477806502765,13684228254219981
accept-in,5902144477806502765,13684228254224434
accept-in,-1766474907888162888,13684228259404636
accept-in,-1766474907888162888,13684228259409508
accept-in,-8927199112705524063,13684228276440760
accept-in,-8927199112705524063,13684228276445565
accept-in,-4085612249121758101,13684228287592125
accept-in,-4085612249121758101,13684228287597012
accept-in,-4601843983581568984,13684228296083709
accept-in,-4601843983581568984,13684228296088631
accept-in,4292331737213372606,13684228304028183
accept-in,4292331737213372606,13684228304032338
accept-in,-5999548370304036214,13684228312704175
accept-in,-5999548370304036214,13684228312708946
accept-in,-4506403040826434806,13684228356545926
accept-in,-4506403040826434806,13684228356552460
accept-in,7003495337683241939,13684228363046495
accept-in,7003495337683241939,13684228363051452
accept-in,6803205898408055707,13684228368829312
accept-in,6803205898408055707,13684228368834171
accept-in,5779292793444781373,13684228368937819
accept-in,5779292793444781373,13684228368942114
accept-in,9055118674860330862,13684228407543787
accept-in,9055118674860330862,13684228407548852
accept-in,8767580298700794924,13684228409040901
accept-in,8767580298700794924,13684228409045290
accept-in,1358428643812482574,13684228414033022
accept-in,1358428643812482574,13684228414038279
accept-in,2232710520468375122,13684228428677193
accept-in,2232710520468375122,13684228428680724
accept-in,-5630612178824937320,13684228446700029
accept-in,-5630612178824937320,13684228446704345
accept-in,-3486120179042979701,13684228449587996
accept-in,-3486120179042979701,13684228449591546
accept-in,5975889455035018067,13684228453468395
accept-in,5975889455035018067,13684228453472062
accept-in,-6428540375562061857,13684228461715190
accept-in,-6428540375562061857,13684228461718760
accept-in,-571753575135364613,13684228470363866
accept-in,-571753575135364613,13684228470367479
accept-in,-7897141679597210442,13684228474088350
accept-in,-7897141679597210442,13684228474095633
accept-in,4714566114517065669,13684228481120376
accept-in,4714566114517065669,13684228481124044
accept-in,-1617935654939902213,13684228482586848
accept-in,-1617935654939902213,13684228482589966
accept-in,-3381504557968920648,13684228491762533
accept-in,-3381504557968920648,13684228491766089
accept-in,-4945986926006332823,13684228499721072
accept-in,-4945986926006332823,13684228499725407
accept-in,2778110298659406308,13684228513301524
accept-in,2778110298659406308,13684228513306020
accept-in,-2059033983283696482,13684228513307724
accept-in,-2059033983283696482,13684228513308596
accept-in,2939598809966608830,13684228519091571
accept-in,2939598809966608830,13684228519096047
accept-in,1430599614608268954,13684228520742632
accept-in,1430599614608268954,13684228520747358
accept-in,8868237738638580468,13684228553359277
accept-in,8868237738638580468,13684228553365789
accept-in,8404907230937362805,13684228558033508
accept-in,8404907230937362805,13684228558036989
accept-in,-3775174966883282695,13684228579610370
accept-in,-3775174966883282695,13684228579615054
accept-in,-8962256931833633427,13684228585995406
accept-in,-8962256931833633427,13684228586002268
accept-in,3862515151434527858,13684228610139557
accept-in,3862515151434527858,13684228610143470
accept-in,1780942094159330815,13684228641074857
accept-in,1780942094159330815,13684228641078697
accept-in,-1347926147630202055,13684228643884838
accept-in,-1347926147630202055,13684228643887938
accept-in,6142083753863479330,13684228707724508
accept-in,6142083753863479330,13684228707730165
accept-in,15163065356166236,13684228712177876
accept-in,15163065356166236,13684228712181594
accept-in,-3120759032740673632,13684228741136905
accept-in,-3120759032740673632,13684228741140847
accept-in,-5039187649666213140,13684228751580020
accept-in,-5039187649666213140,13684228751583801
accept-in,5332433026562723154,13684228758599963
accept-in,5332433026562723154,13684228758603642
accept-in,6561507052530192503,13684228774374660
accept-in,6561507052530192503,13684228774378269
accept-in,708549275641060134,13684228780902835
accept-in,708549275641060134,13684228780909732
accept-in,981967706817529001,13684228791118450
accept-in,981967706817529001,13684228791122205
accept-in,-3898804275503394409,13684228813092612
accept-in,-3898804275503394409,13684228813096264
accept-in,6457384664357391145,13684228839399477
accept-in,6457384664357391145,13684228839403973
accept-in,6567888844495243215,13684228841089754
accept-in,6567888844495243215,13684228841093294
accept-in,3322220513685526018,13684228855768410
accept-in,3322220513685526018,13684228855772126
accept-in,-7103438526891147378,13684228856270458
accept-in,-7103438526891147378,13684228856273341
accept-in,4082513269961564803,13684228878452122
accept-in,4082513269961564803,13684228878455770
accept-in,-6835791712024449416,13684228882508276
accept-in,-6835791712024449416,13684228882511963
accept-in,-1408366695258431206,13684228884317579
accept-in,-1408366695258431206,13684228884321096
accept-in,-78318418459034025,13684228887560597
accept-in,-78318418459034025,13684228887564092
accept-in,4978125690428725328,13684228915667404
accept-in,4978125690428725328,13684228915671348
accept-in,6566234917173417820,13684228926314660
accept-in,6566234917173417820,13684228926318861
accept-in,-5875684903574100983,13684228931335564
accept-in,-5875684903574100983,13684228931340383
accept-in,943542087911525215,13684228950320235
accept-in,943542087911525215,13684228950325112
accept-in,-8331826660926963166,13684228955227945
accept-in,-8331826660926963166,13684228955232755
accept-in,-2377608159253956965,13684228961882734
accept-in,-2377608159253956965,13684228961887526
accept-in,-5910711352072360685,13684229001905816
accept-in,-5910711352072360685,13684229001910651
accept-in,-2260509692632117810,13684229009624856
accept-in,-2260509692632117810,13684229009629663
accept-in,2619720491515598185,13684229014424198
accept-in,2619720491515598185,13684229014428960
accept-in,6174844321075009618,13684229018700441
accept-in,6174844321075009618,13684229018705466
accept-in,8024006269185193967,13684229047319659
accept-in,8024006269185193967,13684229047324496
accept-in,-6256917482339521863,13684229048460978
accept-in,-6256917482339521863,13684229048465710
accept-in,-2671550263542434377,13684229060620071
accept-in,-2671550263542434377,13684229060624903
accept-in,6178732983849386979,13684229066740620
accept-in,6178732983849386979,13684229066745427
accept-in,-4885134056705007817,13684229089400938
accept-in,-4885134056705007817,13684229089406727
accept-in,3966084439447182461,13684229097399140
accept-in,3966084439447182461,13684229097402920
accept-in,-5516763043438451367,13684229121430630
accept-in,-5516763043438451367,13684229121435408
accept-in,6854452773973252931,13684229142483984
accept-in,6854452773973252931,13684229142488485
accept-in,-4707876206112985646,13684229155178702
accept-in,-4707876206112985646,13684229155183069
accept-in,5798296101781450905,13684229159712717
accept-in,5798296101781450905,13684229159716450
accept-in,-2578777858271399493,13684229177642091
accept-in,-2578777858271399493,13684229177645882
accept-in,-5222284034182309869,13684229182145241
accept-in,-5222284034182309869,13684229182148751
accept-in,-7297682191181909630,13684229183740629
accept-in,-7297682191181909630,13684229183744127
accept-in,7960341690938709850,13684229208971137
accept-in,7960341690938709850,13684229208975830
accept-in,4539512168522334620,13684229209510103
accept-in,4539512168522334620,13684229209513395
accept-in,-68512772998264539,13684229213233917
accept-in,-68512772998264539,13684229213238850
accept-in,-7587129282050911633,13684229218575912
accept-in,-7587129282050911633,13684229218579496
accept-in,-7277190175726464019,13684229223637839
accept-in,-7277190175726464019,13684229223642203
accept-in,4146164741477667201,13684229224359694
accept-in,4146164741477667201,13684229224362938
accept-in,6769160233013010394,13684229239316048
accept-in,6769160233013010394,13684229239320216
accept-in,1727484579215937017,13684229274823695
accept-in,1727484579215937017,13684229274830362
accept-in,-2781039828772724655,13684229308744975
accept-in,-2781039828772724655,13684229308749742
accept-in,1789001018431129458,13684229317050840
accept-in,1789001018431129458,13684229317054747
accept-in,2434964342305701750,13684229323591088
accept-in,2434964342305701750,13684229323594786
accept-in,8624994677979573264,13684229324185944
accept-in,8624994677979573264,13684229324189505
accept-in,-2612055740968855879,13684229338882898
accept-in,-2612055740968855879,13684229338886950
accept-in,6679738342222362271,13684229354201097
accept-in,6679738342222362271,13684229354204940
accept-in,-2319438266521957985,13684229371586085
accept-in,-2319438266521957985,13684229371593417
accept-in,-7005026740990120320,13684229373635984
accept-in,-7005026740990120320,13684229373639471
accept-in,2984401672157046616,13684229381120680
accept-in,2984401672157046616,13684229381124252
accept-in,-2821951356649304680,13684229397364710
accept-in,-2821951356649304680,13684229397368267
accept-in,4870899061109314148,13684229403176729
accept-in,4870899061109314148,13684229403180251
accept-in,1011057927459742164,13684229404540620
accept-in,1011057927459742164,13684229404544138
accept-in,8011099314532157038,13684229420339370
accept-in,8011099314532157038,13684229420343128
accept-in,-8613791600992921839,13684229431913896
accept-in,-8613791600992921839,13684229431921175
accept-in,2768397165199785534,13684229432133146
accept-in,2768397165199785534,13684229432136770
accept-in,3239155176556578544,13684229448382483
accept-in,3239155176556578544,13684229448386154
accept-in,-1352003207851076092,13684229502468518
accept-in,-1352003207851076092,13684229502473964
accept-in,-2963223929892644085,13684229509256588
accept-in,-2963223929892644085,13684229509260289
accept-in,3027503211778601584,13684229522740612
accept-in,3027503211778601584,13684229522744272
accept-in,3901997573254770131,13684229544411854
accept-in,3901997573254770131,13684229544415454
accept-in,-1898889584032776902,13684229564726887
accept-in,-1898889584032776902,13684229564731271
accept-in,-5490015211169601834,13684229570546628
accept-in,-5490015211169601834,13684229570550163
accept-in,2650670794892967293,13684229585539925
accept-in,2650670794892967293,13684229585543649
accept-in,892542655692634772,13684229608573781
accept-in,892542655692634772,13684229608577440
accept-in,3093070930888821297,13684229614291734
accept-in,3093070930888821297,13684229614295298
accept-in,-799609352018535477,13684229614859132
accept-in,-799609352018535477,13684229614862776
accept-in,1163742842778053381,13684229620503854
accept-in,1163742842778053381,13684229620509148
accept-in,5122623929083817981,13684229623357372
accept-in,5122623929083817981,13684229623360477
accept-in,647390559775298849,13684229634328594
accept-in,647390559775298849,13684229634331732
accept-in,1122965164775728641,13684229644593655
accept-in,1122965164775728641,13684229644598527
accept-in,1165015450866587938,13684229659171318
accept-in,1165015450866587938,13684229659176205
accept-in,-6356582172192935539,13684229659835498
accept-in,-6356582172192935539,13684229659840287
accept-in,-1566433299628847615,13684229664480333
accept-in,-1566433299628847615,13684229664484624
accept-in,4473515074488504691,13684229671805261
accept-in,4473515074488504691,13684229671810163
accept-in,-7603714268749980185,13684229675107932
accept-in,-7603714268749980185,13684229675112731
accept-in,-7880310591114103083,13684229681651555
accept-in,-7880310591114103083,13684229681656297
accept-in,-8619110580721256548,13684229689503081
accept-in,-8619110580721256548,13684229689507898
accept-in,-5911824597925069809,13684229701998443
accept-in,-5911824597925069809,13684229702003303
accept-in,-7178641925220724830,13684229705489777
accept-in,-7178641925220724830,13684229705494186
accept-in,-2667142947366030760,13684229730096966
accept-in,-2667142947366030760,13684229730101733
accept-in,5870874703937956131,13684229747668218
accept-in,5870874703937956131,13684229747673095
accept-in,8009375915143415767,13684229762501074
accept-in,8009375915143415767,13684229762505993
accept-in,-7074599238779321531,13684229766299284
accept-in,-7074599238779321531,13684229766304186
accept-in,3784911549198195259,13684229786257132
accept-in,3784911549198195259,13684229786261560
accept-in,366019577142736872,13684229787897871
accept-in,366019577142736872,13684229787902324
accept-in,-6950529438987352054,13684229812214748
accept-in,-6950529438987352054,13684229812218409
accept-in,-3005001646752850966,13684229819894581
accept-in,-3005001646752850966,13684229819898210
accept-in,67215471741060651,13684229820600684
accept-in,67215471741060651,13684229820604187
accept-in,-5739097149227702750,13684229834097877
accept-in,-5739097149227702750,13684229834101480
accept-in,3117574427258591661,13684229839785649
accept-in,3117574427258591661,13684229839789289
accept-in,-6337702464396591316,13684229864816399
accept-in,-6337702464396591316,13684229864820648
accept-in,-409833779953282893,13684229865308910
accept-in,-409833779953282893,13684229865311976
accept-in,-4677031424163454213,13684229866656458
accept-in,-4677031424163454213,13684229866659123
accept-in,-1317625821888554200,13684229882703514
accept-in,-1317625821888554200,13684229882707105
accept-in,-1192115957184548232,13684229886820846
accept-in,-1192115957184548232,13684229886832183
accept-in,-7351601144429886629,13684229912894014
accept-in,-7351601144429886629,13684229912898122
accept-in,-4883523659768770486,13684229919990840
accept-in,-4883523659768770486,13684229919994448
accept-in,4996841049279021121,13684229931015600
accept-in,4996841049279021121,13684229931019094
accept-in,2839127371826522683,13684229952376906
accept-in,2839127371826522683,13684229952380822
accept-in,-1494251405347974256,13684229958167692
accept-in,-1494251405347974256,13684229958171158
accept-in,-6182215056883896712,13684229961169750
accept-in,-6182215056883896712,13684229961173564
accept-in,1791412360050276789,13684229971291880
accept-in,1791412360050276789,13684229971295580
accept-in,2256499433862019022,13684229985208644
accept-in,2256499433862019022,13684229985211806
accept-in,7461542281971272541,13684229995296612
accept-in,7461542281971272541,13684229995300312
accept-in,-7499318660531227274,13684230006934293
accept-in,-7499318660531227274,13684230006938001
accept-in,-2702620689523515896,13684230007286076
accept-in,-2702620689523515896,13684230007289324
accept-in,7496893546509792033,13684230010292916
accept-in,7496893546509792033,13684230010296511
accept-in,4627306806256304076,13684230012775122
accept-in,4627306806256304076,13684230012778678
accept-in,-3850294056003118373,13684230024831412
accept-in,-3850294056003118373,13684230024835015
accept-in,-3857643727003583317,13684230036926086
accept-in,-3857643727003583317,13684230036930873
accept-in,-6363858507740474918,13684230048601183
accept-in,-6363858507740474918,13684230048605887
accept-in,-8326077614534659570,13684230064914669
accept-in,-8326077614534659570,13684230064920323
accept-in,2684390539888002170,13684230086925145
accept-in,2684390539888002170,13684230086929763
accept-in,6415979421518857352,13684230098513032
accept-in,6415979421518857352,13684230098516703
accept-in,7152207602285077136,13684230124170409
accept-in,7152207602285077136,13684230124174314
accept-in,4245794990546797701,13684230135206127
accept-in,4245794990546797701,13684230135210049
accept-in,5630304931567610907,13684230170616778
accept-in,5630304931567610907,13684230170621596
accept-in,7067319216010517756,13684230177169437
