accept-in,7366619210851522653,1780008186056221
accept-in,7366619210851522653,1780008186059034
accept-in,473335625830666870,1780008188216706
accept-in,473335625830666870,1780008188219445
accept-in,-450998929665767400,1780008190444487
accept-in,-450998929665767400,1780008190447941
accept-in,8374494685330025278,1780008192719653
accept-in,8374494685330025278,1780008192723061
accept-in,-6226737877432089534,1780008194908731
accept-in,-6226737877432089534,1780008194913352
accept-in,8423439665437277276,1780008197069951
accept-in,8423439665437277276,1780008197073274
accept-in,8801076230407724909,1780008199262815
accept-in,8801076230407724909,1780008199265756
accept-in,5777136019337483416,1780008201460378
accept-in,5777136019337483416,1780008201463782
accept-in,-1496944949296646876,1780008203738145
accept-in,-1496944949296646876,1780008203741261
accept-in,-8725875299879134541,1780008205772487
accept-in,-8725875299879134541,1780008205776056
accept-in,725339981815822014,1780008207945437
accept-in,725339981815822014,1780008207948210
accept-in,-3829443423851785100,1780008210120061
accept-in,-3829443423851785100,1780008210123862
accept-in,2754128754290926269,1780008212271158
accept-in,2754128754290926269,1780008212274340
accept-in,-3973349863631489525,1780008214495931
accept-in,-3973349863631489525,1780008214499919
accept-in,-7673255947265611463,1780008216612574
accept-in,-7673255947265611463,1780008216616129
accept-in,-2734098594624342342,1780008218799664
accept-in,-2734098594624342342,1780008218803029
accept-in,5664122126541546070,1780008220939666
accept-in,5664122126541546070,1780008220943547
accept-in,7462963876843480442,1780008223117217
accept-in,7462963876843480442,1780008223120912
accept-in,6628195885769928449,1780008225316126
accept-in,6628195885769928449,1780008225319125
accept-in,3618831085928853586,1780008227484163
accept-in,3618831085928853586,1780008227486735
accept-in,4876075938358339345,1780008229628177
accept-in,4876075938358339345,1780008229631373
accept-in,5825411944698667599,1780008232139072
accept-in,5825411944698667599,1780008232141975
accept-in,-5715074376881065543,1780008234001740
accept-in,-5715074376881065543,1780008234004373
accept-in,3574183483028218370,1780008236165798
accept-in,3574183483028218370,1780008236168573
accept-in,-4101108708732226267,1780008238279494
accept-in,-4101108708732226267,1780008238282392
accept-in,6291241526019932544,1780008240465069
accept-in,6291241526019932544,1780008240467821
accept-in,-6628343214275048855,1780008242663496
accept-in,-6628343214275048855,1780008242666270
accept-in,8372574752332685671,1780008246901830
accept-in,8372574752332685671,1780008246905844
accept-in,6187496690652779132,1780008247009885
accept-in,6187496690652779132,1780008247014366
accept-in,-3362326748319187407,1780008249332816
accept-in,-3362326748319187407,1780008249335696
accept-in,7380717487797623453,1780008251393086
accept-in,7380717487797623453,1780008251395788
accept-in,6599510369561447573,1780008253813090
accept-in,6599510369561447573,1780008253815781
accept-in,527765273752596755,1780008255723180
accept-in,527765273752596755,1780008255726193
accept-in,6219208396699367117,1780008257825729
accept-in,6219208396699367117,1780008257828566
accept-in,-4391974368043760,1780008259958145
accept-in,-4391974368043760,1780008259961234
accept-in,2851615658316820616,1780008262152912
accept-in,2851615658316820616,1780008262155718
accept-in,1677579055378799706,1780008264252063
accept-in,1677579055378799706,1780008264254841
accept-in,4866156477416747477,1780008266450783
accept-in,4866156477416747477,1780008266453307
accept-in,-9038192309085637150,1780008268564547
accept-in,-9038192309085637150,1780008268567398
accept-in,-2139446933127537032,1780008270659470
accept-in,-2139446933127537032,1780008270662322
accept-in,-1395179905060012744,1780008272861708
accept-in,-1395179905060012744,1780008272864781
accept-in,-4138064343064067670,1780008274955943
accept-in,-4138064343064067670,1780008274958848
accept-in,-2528504164752104784,1780008277153711
accept-in,-2528504164752104784,1780008277156534
accept-in,9205959751316852758,1780008279221647
accept-in,9205959751316852758,1780008279224613
accept-in,614563432018594498,1780008281347457
accept-in,614563432018594498,1780008281350159
accept-in,1538305467162595545,1780008283555315
accept-in,1538305467162595545,1780008283557912
